9605 18020
1500 5267 56.8249
1500 5271 53.2298
1500 8408 101.027
1500 9563 43.3801
1501 4082 89.3535
1501 5874 31.945
1501 9286 43.9853
1502 1734 42.3193
1502 6217 76.5284
1502 7635 53.0773
1502 8570 26.4945
1503 2345 44.3225
1503 8040 52.7915
1504 3455 16.0386
1504 3873 106.95
1504 5995 66.5813
1504 7661 93.9347
1505 5483 34.608
1505 5780 48.2332
1505 6531 139.867
1506 1892 42.2154
1506 2787 81.2794
1506 4883 115.995
1507 2771 63.0563
1507 3038 66.9984
1507 3349 71.2413
1507 7026 93.6435
1508 4808 44.3521
1508 6399 37.4272
1509 3560 31.1062
1509 6378 121.686
1509 9396 47.8784
1510 6036 37.2108
1510 7679 37.1338
1511 5590 58.4573
1511 8459 2.94128
1511 9479 50.1615
1512 1881 89.0631
1512 2794 72.2489
1512 4638 42.7402
1513 1604 80.0541
1513 4406 94.7118
1513 7622 36.2154
1514 3741 126.891
1514 5259 102.894
1514 8761 92.6378
1515 3282 57.5003
1515 4782 32.9404
1515 5095 75.8956
1515 5374 13.9623
1516 1851 45.307
1516 7030 60.8962
1516 8108 56.577
1517 7944 108.151
1518 4771 53.0608
1518 5512 67.857
1518 6385 67.9157
1518 9147 93.5127
1519 3759 67.3063
1519 4110 35.7129
1519 6829 45.4448
1520 2602 47.8333
1520 4574 55.3725
1520 9476 34.6066
1521 4279 17.7943
1521 7885 61.677
1521 9324 29.2469
1522 8489 58.3406
1522 8836 10.9892
1523 2406 40.1075
1523 5951 32.3339
1523 8424 49.1885
1523 9079 99.6755
1524 2121 62.9765
1524 5392 53.1686
1524 6639 63.0124
1524 9259 112.926
1525 1705 46.2844
1525 4878 94.9545
1525 5138 88.0853
1525 7472 28.0152
1526 2492 35.2522
1526 3932 43.3876
1526 6346 15.8781
1526 6557 32.1497
1527 1562 37.8
1527 8753 64.1523
1527 9395 38.5496
1528 3026 50.5453
1528 4745 60.6422
1528 5999 55.7933
1528 9602 50.8498
1529 3397 111.959
1529 3604 21.2779
1529 5887 43.5975
1530 9027 131.475
1531 5557 66.9065
1531 5717 27.2031
1532 1743 82.1491
1532 7811 61.3705
1532 9066 88.8557
1533 2557 61.5064
1533 3540 117.681
1533 5049 26.8169
1534 4779 76.574
1534 5184 110.159
1534 7648 73.9709
1535 1814 56.5827
1535 2942 81.7002
1535 3203 67.46
1535 5160 87.2439
1535 8627 60.5987
1536 3364 119.901
1536 8257 98.5524
1536 8848 82.1236
1537 4450 74.7489
1537 5730 47.3265
1537 8721 64.2661
1538 5689 46.456
1538 8491 60.6877
1539 4658 52.61
1540 2294 46.8341
1540 3733 24.4706
1540 3950 21.7842
1540 4925 33.5925
1540 7254 46.5903
1540 9425 80.4039
1541 3377 48.7341
1541 3954 27.9914
1541 6021 89.2556
1542 3392 23.1312
1542 3968 61.0838
1542 7522 38.1359
1543 2666 51.0877
1543 8333 30.2803
1543 8337 23.6704
1544 2452 32.0702
1544 3519 141.898
1544 7562 47.423
1544 8240 82.6631
1545 2053 90.6915
1545 5635 20.2307
1545 6651 64.1888
1546 7492 105.717
1547 1700 68.1329
1547 2801 102.14
1547 8046 61.4832
1548 6985 27.9615
1548 7770 56.9112
1549 6121 71.381
1549 9032 79.6849
1549 9100 77.3309
1550 1756 37.5711
1550 6928 107.772
1551 2508 40.8737
1551 6574 30.5845
1552 5150 64.2531
1552 8314 99.6551
1552 8420 52.4376
1553 1630 83.5712
1553 4898 61.9714
1553 6978 159.296
1554 2612 82.3793
1554 5266 37.1716
1554 5465 28.2747
1555 3591 75.5733
1555 5358 77.8201
1555 6428 60.4483
1555 7079 54.7707
1556 4769 42.2425
1556 5406 24.841
1556 5786 46.7448
1556 6848 30.4914
1556 8818 68.9623
1557 7360 63.8438
1557 8139 63.4731
1557 9060 62.3418
1558 4115 66.6277
1558 4282 97.5647
1558 4957 77.2138
1559 4137 32.9546
1559 6642 21.0958
1560 1828 96.3827
1560 6356 58.8894
1561 5899 26.4341
1561 8783 59.3457
1561 9299 41.6554
1562 4793 56.1397
1562 5092 60.3836
1563 2169 19.3079
1563 3927 81.3712
1563 9589 74.8366
1564 3698 51.6215
1564 4403 48.9867
1564 4447 56.5776
1564 6580 46.958
1564 6945 32.5435
1565 4261 67.795
1565 9554 42.1838
1566 2666 112.067
1566 3436 118.808
1566 6545 84.1375
1567 4680 91.1669
1567 5971 98.4844
1567 9199 66.9962
1568 1707 24.4655
1568 2149 24.4614
1568 8653 67.9399
1569 2528 33.6377
1569 5118 89.661
1569 8556 68.6141
1569 9445 96.4365
1570 1689 30.3764
1570 4483 70.7775
1570 6105 47.5302
1571 2819 99.782
1571 5569 4.94219
1571 6185 27.52
1571 9276 121.794
1572 6444 53.6656
1572 6454 84.2513
1572 8797 36.4139
1572 8849 76.2038
1573 8761 52.1116
1574 3238 54.9632
1574 4140 9.06252
1574 5549 25.2812
1575 2304 104.264
1575 4832 78.6666
1575 7610 66.985
1575 9206 21.239
1576 2251 47.297
1576 5101 63.8593
1576 5468 48.1847
1576 5571 64.9458
1576 6296 31.6088
1577 1600 46.844
1577 4674 65.5047
1577 6483 21.5306
1577 7582 104.487
1578 2230 59.6552
1578 2335 57.7407
1578 3938 66.9515
1578 8238 32.3739
1579 3129 59.5983
1579 8830 22.7503
1580 2779 77.0561
1580 4663 54.1209
1580 5022 139.186
1580 9429 43.7152
1581 5679 47.6986
1581 6498 55.6386
1581 7144 93.0031
1581 8798 109.424
1582 3672 78.1057
1582 6956 93.2178
1583 6681 85.3195
1583 7783 104.371
1583 8538 66.4162
1584 3856 91.768
1584 3997 28.619
1585 1819 44.9391
1585 2974 25.6261
1585 3127 45.406
1586 8711 145.705
1586 9221 32.3296
1586 9511 122.912
1587 3573 38.4934
1587 4111 73.7784
1587 5396 31.3282
1587 7692 76.7551
1587 8881 65.3089
1588 3752 40.9283
1588 4739 17.6812
1588 5112 25.0121
1588 8631 22.3232
1589 1797 13.3921
1589 2159 65.2931
1589 6020 87.1529
1590 2717 54.7547
1590 3030 67.2582
1591 2537 92.2211
1591 6067 94.7555
1591 7208 67.978
1591 9064 44.0202
1592 2453 101.348
1592 6885 74.4238
1592 8791 61.6343
1593 4513 58.6007
1593 4541 7.3079
1593 8461 42.7608
1594 2333 54.8037
1594 3045 97.3785
1594 7546 133.773
1594 8701 48.2727
1594 9510 85.8563
1595 3574 66.0563
1595 4336 43.2597
1595 4587 32.0173
1596 2986 45.2983
1596 4701 60.6792
1597 2656 117.392
1597 2802 110.029
1597 7884 69.1113
1598 1798 64.7758
1598 3548 80.1098
1598 8032 45.2229
1599 2028 61.6796
1599 4533 72.6413
1599 6782 28.713
1600 4674 26.508
1600 6483 58.7584
1600 9515 72.4663
1601 2575 83.1717
1601 4963 56.9625
1601 7324 58.4646
1601 9065 35.764
1602 2783 91.3358
1602 6568 90.8361
1602 8433 102.48
1602 9418 102.965
1603 2437 79.0414
1603 3926 78.1383
1603 4086 39.2333
1604 4406 74.3879
1604 5012 99.2303
1604 7622 164.949
1605 6653 62.27
1605 7989 73.0976
1605 8126 72.6326
1605 8338 25.5493
1605 8866 64.5768
1606 5734 91.7442
1606 7913 27.1176
1607 5353 77.663
1607 8133 43.9728
1608 3283 27.2683
1608 8042 30.2288
1608 8831 74.0454
1609 2436 87.1465
1609 3568 60.8166
1609 5390 62.422
1609 5507 38.7812
1610 6844 8.62404
1610 8823 48.6506
1610 9005 38.0803
1611 1820 66.8321
1611 3240 75.5368
1612 3842 63.8412
1612 8636 76.5356
1613 3461 46.4736
1613 7866 32.8865
1613 8145 67.0674
1614 2671 27.8262
1614 7125 17.4709
1614 8902 81.101
1615 3096 19.0123
1615 6083 86.8605
1615 9105 109.071
1616 2388 32.4891
1616 2403 38.3271
1617 4583 75.0504
1617 6514 78.4617
1617 7131 46.0625
1618 3342 17.8948
1618 7230 25.9915
1618 7235 30.105
1619 4171 62.3861
1619 5637 14.5554
1619 9246 48.4389
1620 2153 16.6359
1620 2358 26.8808
1620 3162 20.145
1620 8175 45.3811
1620 8742 55.4704
1621 1932 23.1879
1621 6740 62.3907
1621 8239 48.1748
1622 1710 57.0847
1622 7990 72.5798
1623 4384 16.2952
1623 8481 74.2816
1624 5297 74.5601
1624 6942 70.0451
1624 9314 85.0878
1625 1982 69.839
1625 4871 74.9026
1625 7826 98.9879
1626 2107 75.5552
1626 5781 43.7561
1626 8091 43.2529
1627 7163 57.3728
1627 8826 110.857
1627 9442 82.5557
1628 2823 56.3277
1628 4269 39.0076
1628 6008 25.0854
1628 6332 78.5528
1628 7510 52.0702
1629 2372 32.4476
1629 7868 7.89762
1629 8196 43.2763
1629 9530 31.3014
1630 4877 55.8741
1630 5783 83.5713
1630 9040 36.8578
1631 5341 76.2587
1631 7416 113.85
1632 2054 27.8769
1632 3437 39.2133
1632 6238 98.05
1632 8102 41.7573
1632 8988 33.2947
1633 3986 83.2465
1633 7363 99.4265
1633 8621 118.34
1634 5030 80.241
1634 6895 53.3277
1635 3757 78.6809
1635 6375 39.3227
1635 6987 93.0302
1636 4570 28.5767
1636 6911 71.4366
1636 6943 50.3362
1636 9485 37.8544
1637 5855 43.8554
1637 9335 42.6385
1637 9420 37.5122
1638 3492 71.4241
1638 6351 66.0001
1638 6355 22.4885
1639 6755 75.2558
1639 8231 61.4341
1639 9100 49.6469
1640 2295 62.7458
1640 7417 44.5975
1640 7571 92.0405
1640 8852 69.5788
1641 5108 81.276
1641 6723 58.3362
1641 8107 44.1965
1642 7457 81.7796
1642 8707 69.5572
1643 2321 61.688
1643 4742 45.4179
1643 5226 43.5795
1643 7685 5.69574
1644 1855 58.4275
1644 3491 66.5538
1644 5004 16.9885
1645 3143 31.7658
1645 5450 57.0582
1645 8343 93.6313
1646 2024 40.159
1646 5351 93.4597
1647 6472 56.0373
1647 7104 12.5521
1647 7389 68.7209
1648 2631 31.3901
1648 7393 56.4223
1648 8200 77.23
1649 2817 35.5074
1649 5360 58.1415
1649 7951 70.165
1650 5941 51.6081
1650 7737 43.8592
1651 2904 29.2725
1651 2981 34.1498
1652 2660 28.7797
1652 2874 124.744
1652 4528 102.383
1652 7883 63.3456
1653 2221 47.6179
1653 9400 34.9117
1654 4980 89.4171
1654 8071 36.6819
1654 8729 53.4336
1655 2112 51.554
1655 3150 141.893
1655 4681 41.1479
1656 1926 50.0109
1656 2273 87.6908
1656 5135 57.3748
1656 7321 87.4096
1657 5115 64.335
1657 7984 82.8294
1658 2300 61.0647
1658 5660 84.7475
1659 2310 102.895
1659 3447 66.9256
1659 4849 96.1753
1660 1890 89.7677
1660 3321 50.1655
1660 8634 22.1031
1661 6800 38.3801
1662 2103 14.3316
1662 6577 43.0452
1662 7394 38.9069
1662 7603 51.7618
1663 4807 113.373
1663 6699 57.3908
1663 6801 92.9434
1663 9398 53.1682
1664 1744 96.1665
1664 3788 64.0564
1664 4183 106.457
1665 3128 45.3307
1665 3590 66.4655
1665 7331 53.0524
1666 3991 32.6326
1666 5692 47.355
1667 3781 75.0517
1667 5742 62.9554
1667 6874 20.6743
1667 8111 14.9357
1667 9319 23.0103
1667 9597 79.8878
1668 4263 75.9379
1668 7956 78.3523
1668 7980 82.3366
1669 3709 51.2681
1669 5576 42.8934
1670 2648 24.7056
1670 4332 67.1457
1670 9180 57.461
1671 2297 93.8873
1671 3236 43.3871
1671 8388 53.8392
1672 4385 80.6996
1672 5022 13.5647
1672 6859 125.933
1673 3860 92.7568
1673 4030 119.725
1673 6958 81.1026
1674 2341 83.2418
1674 2513 62.5538
1674 6748 28.6272
1675 2763 42.0665
1675 4446 84.7538
1675 5912 82.7332
1675 6711 85.824
1675 7581 95.8843
1676 3912 21.4406
1676 5932 14.0708
1676 6317 36.6716
1676 6714 55.7757
1677 2028 60.6208
1677 6958 112.149
1677 7169 78.3734
1678 2131 19.4957
1678 2225 29.8189
1678 2663 33.4579
1678 7714 54.077
1679 2214 43.3737
1679 6637 21.7025
1679 8294 16.0954
1680 3161 39.6247
1680 5048 60.6386
1680 6041 50.9216
1681 1954 29.783
1681 3744 47.9654
1681 5057 54.0988
1682 6205 27.9485
1682 9371 50.5589
1683 3050 25.95
1683 6066 68.7379
1683 7410 58.2531
1683 8687 93.6924
1684 5701 24.3324
1684 5909 56.814
1684 7632 47.4308
1684 8844 72.6594
1685 3191 32.0873
1685 5652 81.6438
1685 6427 79.3569
1685 9002 42.5891
1685 9264 48.1166
1686 2903 68.4658
1686 3201 113.159
1686 4851 104.484
1687 5661 85.3829
1688 5834 56.74
1689 2324 152.035
1689 4483 22.7829
1689 6105 62.2443
1689 7611 86.2105
1690 1832 18.8207
1690 2175 28.3186
1690 3559 16.5252
1690 3868 31.6367
1690 4131 46.7671
1691 2087 46.6115
1691 5927 29.2302
1691 6133 23.6512
1692 6242 93.3272
1692 7095 44.5328
1692 7440 86.7837
1692 8951 108.65
1693 2396 144.345
1694 4749 65.6034
1694 5156 69.1812
1694 6093 60.0708
1695 2148 74.7566
1695 2512 27.4973
1695 5509 38.8975
1695 9089 35.282
1696 4527 49.8889
1696 5145 16.7011
1696 7901 9.82334
1696 9117 74.6971
1697 3949 72.8078
1697 4829 127.274
1697 8220 62.9746
1698 2157 103.373
1698 4150 79.9112
1698 5282 59.4643
1698 8197 83.8541
1699 2787 77.841
1699 7907 74.7166
1699 8243 83.5263
1699 9408 9.44956
1700 2801 57.594
1700 8627 43.5281
1701 6730 30.5524
1702 1765 40.8544
1702 1794 71.6933
1703 2302 41.3143
1703 3789 75.2447
1703 7569 32.9546
1703 7751 51.3963
1704 3037 37.9996
1704 4455 57.02
1704 4546 49.8873
1704 9317 77.9822
1705 4955 71.4664
1705 5138 38.8578
1705 7062 64.9926
1705 7472 29.7067
1706 2213 61.747
1706 3534 71.5039
1706 4562 54.629
1707 2149 82.1854
1707 2842 54.3839
1707 8653 73.7671
1707 9386 62.8787
1708 5589 83.1094
1708 9006 12.5452
1709 3774 38.9098
1709 5575 53.9819
1709 7511 60.4783
1709 9181 67.7934
1710 7179 26.4205
1710 7990 32.2713
1711 3576 29.6925
1711 5929 6.54192
1711 6817 51.4071
1711 9144 55.891
1712 5170 8.60946
1712 6965 22.6938
1713 2625 110.009
1713 3393 53.2098
1713 5068 35.0068
1713 8655 117.107
1714 8369 32.4458
1715 2961 102.06
1715 6593 56.0167
1715 6738 109.576
1715 8488 77.1794
1716 3457 89.3463
1716 6949 39.2724
1716 7716 24.073
1717 2983 95.114
1717 6452 59.9545
1718 6649 24.5069
1718 7853 29.128
1719 7288 98.2112
1719 8383 82.9445
1719 9356 93.5039
1720 3057 28.7926
1720 5089 8.3797
1721 7911 20.0908
1721 8492 54.92
1722 2012 33.8274
1722 8734 71.5181
1722 9146 21.9007
1723 5475 23.0571
1723 7160 40.5487
1723 7181 22.4599
1723 7597 76.6718
1724 4475 73.464
1724 7317 74.6643
1724 8297 45.9674
1724 8566 24.5681
1725 7228 51.4379
1725 7927 15.8209
1725 9274 25.3064
1726 4127 61.3769
1726 7352 115.367
1726 8646 96.6858
1726 8967 62.686
1727 5859 54.6924
1727 7259 42.617
1727 7570 37.9374
1727 9545 21.4738
1728 1869 128.775
1728 8611 67.2806
1729 1772 102.43
1729 8778 37.7278
1730 5119 108.213
1730 8844 61.7066
1731 3331 144.014
1731 5260 107.053
1731 8500 9.84246
1732 2585 97.7296
1732 4964 71.8272
1732 9593 5.1558
1733 2704 18.6258
1733 4391 17.4841
1733 5431 133.016
1733 5532 84.9482
1734 5840 121.001
1734 6768 13.5154
1734 8570 45.8821
1735 2669 41.5235
1735 2824 34.193
1735 7374 49.8457
1736 3318 49.8739
1736 5446 63.1262
1737 2248 57.5564
1737 7302 52.6197
1738 6080 59.1279
1738 6257 19.1655
1738 6772 54.7613
1739 3831 82.8072
1739 5403 79.9915
1740 5822 42.5996
1740 7021 13.6506
1740 8885 28.8023
1740 9162 49.2381
1741 8775 65.7791
1741 8798 70.2787
1741 8849 96.8732
1742 3236 88.7295
1742 6049 9.2911
1742 7311 54.7727
1742 9361 44.8802
1743 7447 74.4744
1743 9066 107.575
1744 2061 77.063
1744 3614 57.7209
1744 3788 48.5052
1744 4575 72.1498
1744 9256 40.6173
1745 1971 60.7479
1745 4726 78.304
1745 7010 55.815
1745 7774 61.6626
1745 8119 69.9878
1745 8864 91.5538
1746 3149 73.3325
1746 4539 56.9194
1746 6972 56.09
1746 7030 31.7069
1747 5080 62.3787
1747 7862 42.8629
1747 8539 66.9169
1748 5094 74.7428
1748 6679 47.7098
1748 8289 22.49
1749 5024 60.9579
1749 5098 68.883
1749 7293 92.6524
1750 2416 52.2196
1750 5194 52.7676
1750 5609 54.7814
1751 3488 78.1681
1751 5605 54.1431
1751 5677 27.3246
1751 7657 103.763
1752 5074 29.3421
1752 5510 99.6564
1752 8702 72.4109
1753 7421 96.9766
1753 8958 86.6542
1753 9158 106.112
1754 1818 41.7504
1754 2040 47.8103
1754 7428 63.8572
1755 4859 31.897
1755 5381 18.7527
1755 9388 26.0202
1756 2146 88.8865
1756 5184 66.5041
1756 8242 60.9371
1756 8246 53.7781
1757 2728 39.6662
1757 3589 91.5333
1757 7300 64.5543
1757 8168 146.411
1757 8535 47.0749
1758 2852 53.5026
1758 2938 92.9973
1758 8895 83.6991
1759 3198 31.3687
1759 4196 68.8224
1759 6287 80.5058
1759 8370 84.1131
1759 8580 8.39384
1760 4378 67.542
1760 5758 83.074
1761 1987 71.2363
1761 5054 91.197
1762 2784 90.8877
1762 3742 50.3742
1762 7039 66.6262
1763 3791 59.8784
1763 4540 57.7069
1763 4796 40.9138
1763 8369 31.8083
1764 4406 86.5943
1764 8348 86.8439
1765 6703 84.9529
1766 2921 58.4814
1766 4539 41.2236
1766 7240 61.0616
1767 2952 87.4959
1767 3140 26.5516
1767 6635 61.7003
1767 7918 116.177
1768 4450 34.602
1768 6014 74.7594
1768 8721 23.9408
1769 2330 107.426
1769 6007 75.1986
1769 9255 53.3586
1770 1786 78.4435
1770 5599 67.6188
1770 6200 76.3659
1771 2910 38.0682
1771 6645 109.046
1771 8857 47.6196
1772 8778 57.1176
1773 3681 7.31554
1773 5992 52.5104
1773 8050 105.149
1773 9273 72.7478
1774 3174 85.4124
1774 3213 55.2355
1774 3259 84.0685
1774 7337 60.5537
1775 1941 36.7181
1775 3992 65.4849
1775 5528 26.9191
1775 5663 42.7228
1775 6798 33.3525
1776 1952 73.5265
1776 3044 64.9438
1776 8557 45.8353
1777 1831 35.9112
1777 6712 59.2362
1777 8615 52.634
1778 2306 61.5423
1778 2934 28.2844
1778 8273 61.2965
1779 1929 111.652
1779 2312 156.862
1779 4017 41.3053
1779 4036 80.1556
1779 7099 41.0638
1779 8440 73.5692
1780 4714 17.2681
1780 6405 41.6321
1780 9444 25.3421
1781 2066 31.3022
1781 2769 13.9037
1781 4427 67.5052
1781 4888 48.2534
1782 5419 87.0454
1782 5934 15.1398
1782 6855 102.11
1782 8352 30.3987
1782 9080 98.7555
1783 3299 87.205
1783 3729 66.2238
1783 5275 78.0745
1784 3218 87.1758
1784 4613 25.3187
1784 5146 60.8893
1784 5217 17.3879
1785 3002 49.3024
1785 6380 9.71924
1785 9573 32.0082
1786 6473 84.2649
1787 4687 91.1004
1787 6516 59.9386
1787 6757 80.5741
1787 7712 47.8885
1788 3158 9.20895
1788 3657 58.3715
1788 4561 63.364
1788 7798 66.9216
1789 6087 64.7166
1789 6271 34.7997
1789 8367 24.0311
1789 9402 21.8929
1790 2551 47.3518
1790 4810 40.2017
1790 7305 55.3374
1790 7335 89.7613
1791 4902 50.4773
1791 7515 83.916
1791 9506 53.0052
1792 3108 59.4633
1792 3981 29.434
1792 5904 54.6394
1793 2534 50.0901
1793 5366 45.7616
1793 8574 50.5635
1793 8878 16.1194
1794 5600 70.3097
1794 6716 24.5433
1794 7776 41.5709
1795 2011 37.0988
1795 3150 86.2613
1795 4484 27.8199
1795 5451 132.096
1796 3739 126.354
1796 3937 19.8943
1796 5639 63.2693
1796 6519 25.2823
1796 9215 90.0088
1797 2479 70.3453
1797 5302 65.8573
1797 6020 88.3322
1798 2097 48.2475
1798 8032 48.0779
1799 1852 71.5531
1799 2790 21.9084
1799 4105 39.3915
1799 6417 14.8873
1799 7244 90.8957
1800 2307 54.8315
1800 4087 51.9054
1800 5435 49.2432
1801 2864 38.5679
1801 6822 40.1808
1801 7339 61.8313
1802 3144 92.2831
1802 5304 40.0766
1802 6813 52.0681
1803 5799 67.373
1803 6243 47.5146
1803 7453 31.601
1804 1833 64.9749
1804 2703 59.3414
1804 8740 95.7437
1805 6332 96.4894
1805 7363 71.3797
1805 7538 44.7181
1805 8601 14.9745
1806 2060 63.936
1806 4720 45.8558
1806 4766 37.568
1807 4667 68.3349
1807 6654 77.0994
1807 7082 63.0746
1808 2588 64.8589
1808 3935 53.0496
1808 7476 43.9112
1809 5879 15.5086
1809 6465 43.6356
1810 3487 55.1758
1810 4072 93.8982
1810 5564 71.1776
1810 6338 68.1445
1811 2651 77.6079
1811 6673 71.8472
1811 9553 56.2147
1812 3636 38.975
1812 3660 104.997
1812 3781 37.2362
1813 4509 22.9191
1813 7726 49.9903
1814 5350 28.4684
1814 7176 27.685
1815 4422 66.7492
1815 5008 45.3681
1816 4615 72.9023
1816 5785 106.544
1816 5806 17.3419
1817 2214 35.3658
1817 3248 33.3128
1818 2040 52.0529
1818 7428 48.1812
1819 2974 4.93502
1819 5300 30.4263
1819 7152 87.0965
1820 3361 105.758
1820 7072 126.907
1821 1936 18.9821
1821 6022 28.5147
1821 8340 35.645
1821 8692 58.9972
1822 2089 22.459
1822 2905 84.7733
1822 4889 60.7182
1824 4656 44.6322
1824 5083 16.2128
1824 8604 79.5974
1825 1935 114.335
1825 4804 32.8952
1825 7810 95.0941
1826 2522 59.0194
1826 6298 83.7018
1826 9222 25.5015
1827 6669 54.1196
1827 6840 78.7771
1827 7607 90.6348
1828 8676 103.067
1829 3763 42.1427
1829 4723 33.1396
1829 4896 80.4214
1830 1990 63.8459
1830 2689 68.4546
1830 5271 20.5299
1830 8397 23.5382
1831 6712 75.242
1831 8615 62.7992
1832 3559 19.0551
1832 4131 53.5933
1833 3088 87.2105
1833 4578 55.3984
1834 2045 45.3008
1834 5906 67.919
1834 8229 59.4886
1835 2163 52.7971
1835 3494 67.8293
1835 8007 51.0741
1835 8381 40.6427
1836 3295 33.2726
1836 3822 20.2831
1836 8451 35.4293
1837 4120 28.6918
1837 7574 62.0639
1837 9309 49.1947
1838 3835 76.0463
1838 5816 66.0756
1838 7924 161.281
1838 8533 96.2875
1839 2885 50.9781
1839 5156 53.4768
1840 8893 61.5268
1840 9447 49.2875
1841 2356 98.675
1841 3699 117.11
1842 2225 24.2894
1842 9571 94.7716
1843 4380 61.9289
1843 7205 78.685
1843 8539 51.2121
1844 2563 47.8164
1845 4581 68.6291
1845 9495 9.51717
1846 3692 55.0266
1846 5984 50.1182
1846 8222 40.2605
1847 2216 78.8754
1847 2278 84.6614
1847 2315 69.9025
1847 9048 64.0372
1848 5601 69.9028
1848 9590 96.9673
1849 2952 33.8922
1849 6635 68.6001
1849 7361 66.0334
1850 2576 45.3125
1850 2871 25.5475
1850 5229 84.819
1850 7610 50.0469
1851 8108 31.165
1852 4105 69.1154
1852 4685 41.3577
1853 2592 68.7019
1853 4208 83.3965
1853 7448 17.9739
1854 2784 25.9983
1854 5787 36.7168
1854 7592 27.6296
1855 3491 62.7136
1855 4098 45.3716
1856 3607 70.88
1856 5912 89.306
1856 6793 52.0649
1856 8573 90.8106
1857 6223 62.9166
1857 9389 95.669
1858 7196 52.8829
1859 2554 53.2926
1859 5844 70.5929
1859 8120 35.244
1860 4011 68.4789
1860 6315 112.388
1861 5805 54.6154
1861 6172 98.9884
1861 6695 52.2923
1861 9224 89.9226
1862 4528 56.3101
1862 7274 85.2886
1862 7883 82.0771
1863 2137 50.5076
1863 3185 47.8708
1863 4933 15.505
1863 8082 11.7588
1864 3212 47.7629
1864 6366 44.4335
1864 9502 59.0122
1865 3497 81.5464
1865 4700 69.3416
1866 6535 17.2501
1866 7801 64.7648
1866 8787 57.6088
1866 9043 21.4041
1867 2420 110.821
1867 5686 77.1767
1868 3830 11.188
1868 5746 103.396
1868 7192 81.0509
1869 2908 82.8828
1869 4122 96.6267
1870 3156 77.955
1870 4031 86.1715
1870 4149 80.4489
1870 7387 70.5239
1871 3136 64.6359
1871 3930 86.2755
1871 5833 116.735
1871 6335 13.6778
1871 7738 62.6465
1871 9007 45.4775
1872 4248 62.3996
1872 8617 93.7687
1873 2226 43.8582
1873 5013 64.163
1873 6208 73.5543
1874 5297 41.9041
1874 7039 107.544
1874 8504 57.6237
1875 3897 41.8585
1875 4752 62.6172
1875 5624 14.6658
1875 6098 30.8825
1875 7202 56.3293
1876 7267 104.162
1876 7503 56.2822
1876 8055 126.538
1877 3835 63.3329
1877 7261 74.5077
1878 4224 55.3035
1878 6769 62.8929
1878 8906 65.4952
1879 2270 18.3827
1879 3189 85.8949
1879 7424 41.5124
1879 9182 24.901
1880 3678 37.8377
1880 7822 55.005
1880 8066 109.933
1881 4638 68.0491
1882 5990 113.231
1882 6107 51.8213
1882 8179 59.8535
1883 4992 73.2265
1883 8764 33.2651
1883 9275 72.1276
1884 3048 64.7516
1884 3970 17.9537
1884 5676 41.8258
1885 3366 62.5737
1885 5196 45.6998
1885 7234 151.356
1885 8496 36.8224
1886 5007 45.088
1886 6251 81.9711
1886 8418 24.1886
1887 4630 71.3666
1887 5371 35.4406
1887 7734 79.9338
1887 9428 47.7268
1888 6353 68.2584
1888 6733 45.6898
1889 2317 37.1136
1889 3251 41.5699
1889 5382 32.5255
1889 8325 95.1721
1890 2699 84.0334
1890 6244 58.4993
1891 7598 79.3846
1891 7796 69.0011
1891 7993 152.92
1892 4883 48.3123
1892 7377 70.6476
1893 3004 29.2792
1893 3710 63.878
1893 7470 44.4212
1893 8762 66.4971
1894 5837 28.9327
1894 7442 22.1228
1894 7471 51.379
1895 6498 71.4299
1896 5547 33.2913
1896 9142 56.922
1897 3413 14.1698
1898 4490 37.6478
1898 5362 51.1179
1898 7534 25.4987
1899 5493 73.1924
1899 5539 57.3985
1899 9186 89.3737
1899 9528 68.9394
1900 7812 28.9584
1900 9527 54.0921
1901 4000 27.9244
1901 8507 11.9847
