7389 13841
887 3873 33.5666
887 4721 110.361
887 5260 85.9749
887 6742 21.5569
888 3099 76.8559
888 4275 84.6547
888 5252 47.8158
889 3032 85.4968
890 1328 67.9734
890 4241 58.8719
890 5160 42.7083
891 3673 129.558
891 4239 86.7676
891 6318 74.3585
892 3095 67.0792
892 4716 85.1962
892 5332 73.2441
892 5670 75.9442
893 1802 75.1297
893 3855 77.5674
893 5339 39.9593
894 1587 39.4997
894 1599 33.9826
894 2955 41.1065
894 3165 46.4941
895 1235 119.656
895 1737 34.1317
895 5857 38.8313
895 7089 66.5427
896 4628 38.1502
896 6676 20.7374
897 1884 32.781
897 1935 62.3369
897 2270 53.298
897 2697 73.2107
898 1056 92.8404
898 1678 54.2765
898 5365 111.709
899 2518 68.2375
899 4086 32.635
899 5984 83.9012
900 1303 48.8922
900 4517 51.8834
900 6474 42.8002
900 6546 41.9197
900 7021 37.9102
901 2376 100.356
901 5238 41.0783
901 5506 84.8987
902 1012 79.8645
902 2868 67.8267
902 4430 11.6871
903 5587 64.8255
903 7166 60.724
904 3424 64.2886
904 3648 61.106
904 4072 27.0056
904 4849 28.0749
904 6408 85.6693
904 6836 136.257
905 2288 72.2628
905 7302 91.3648
906 3588 47.2998
906 5963 41.7911
907 5061 69.662
907 5699 77.8006
907 6540 47.2936
908 3363 76.0287
908 6443 21.9967
908 6807 99.1812
908 6830 66.2862
909 2957 42.2185
909 4415 86.629
909 5869 69.9937
909 6870 85.7092
910 1697 104.207
910 1991 96.2318
910 4419 116.972
910 4438 65.9738
911 5368 103.247
912 1954 32.2868
912 6148 113.734
912 6261 84.1971
913 3581 17.3064
913 6855 68.0502
914 1633 55.1944
914 3769 95.5878
914 5463 30.0059
914 6457 36.738
915 1409 51.3733
915 4556 102.368
915 6118 121.777
916 4859 84.5344
916 4964 42.8879
916 6187 104.489
917 1607 49.367
917 3681 40.5396
917 6954 48.2199
918 4469 67.8755
918 4868 51.6856
918 6048 72.4266
919 1831 51.2139
919 2614 95.3148
919 5435 53.0386
919 6850 62.0695
920 1164 60.4956
920 4388 88.4937
920 4462 96.2765
921 3587 29.3526
921 5630 57.7346
921 7301 67.6094
922 2330 80.1267
922 3313 24.3753
922 5951 40.6256
923 3945 72.1595
923 5351 40.4904
923 6110 45.1754
924 2951 47.9842
924 4763 54.1421
924 6735 83.2237
925 2426 30.5032
925 4892 48.5831
925 6105 62.6661
926 4436 59.3583
926 5602 59.8594
926 6146 19.1588
927 5470 11.0016
927 5613 53.4765
928 4736 39.6279
928 5229 57.0054
928 5410 38.9628
929 2361 59.6127
929 4948 55.2749
929 5166 25.7281
930 1629 68.7515
930 2711 68.9762
930 4189 64.603
930 6598 90.4488
930 6924 122.112
931 1950 63.165
931 2530 51.5429
931 3791 37.2693
931 4388 62.0993
931 4911 32.998
931 6932 31.5742
932 4053 40.1493
932 4534 95.6255
932 6732 39.5304
932 6776 53.2129
933 2577 62.4238
933 3143 78.6772
933 6860 74.8062
933 7282 42.1217
934 1355 110.132
934 2260 100.959
934 2776 62.8963
934 6652 59.9893
935 1342 58.1121
935 2855 55.9146
936 1951 63.6003
936 3083 66.0264
936 5534 90.5555
937 1041 68.9867
937 1499 62.1795
937 2477 62.7776
937 2808 105.01
937 7222 38.3743
938 2374 56.079
938 3320 90.8557
938 3329 14.3115
939 5939 69.773
940 1685 65.9661
940 3465 38.0004
940 7349 44.6436
941 4747 127.217
941 5164 31.8519
941 5535 62.376
942 6314 92.1663
942 6828 94.4937
942 7008 108.698
943 2433 34.9073
943 2554 52.0841
943 3526 63.1059
943 4314 52.9885
943 6253 37.2138
944 3323 124.193
944 4120 87.5012
945 3667 21.0249
945 5401 46.4284
946 2207 43.9663
946 3229 5.49004
947 1940 39.3713
947 2318 79.5953
947 3701 42.2478
947 5306 21.4697
948 2249 106.817
948 4631 81.2487
948 6438 16.1629
948 7274 114.173
949 2206 60.5291
949 5790 11.8167
949 7031 37.7687
950 1049 78.075
950 6481 109.407
951 5031 19.2062
951 7388 41.678
952 1778 112.158
952 2319 21.4384
952 3374 72.2491
953 3525 45.9367
953 4482 31.8235
954 1023 11.6099
954 3384 67.8429
955 1320 66.7102
955 5786 67.5828
955 6301 74.8496
956 1727 32.9281
956 3432 32.6459
956 3461 29.3896
956 5722 72.3952
956 6564 10.6319
956 7272 63.8827
957 1379 53.8324
957 3218 25.8901
957 3462 42.3713
958 1029 58.9632
958 3886 51.4255
958 4112 56.0656
958 6946 76.3723
959 3241 52.8645
959 3923 106.565
959 6505 97.5841
959 6811 79.3004
960 1087 39.4925
960 1900 39.0856
960 2992 57.7356
960 3191 88.1851
960 5389 30.693
961 2159 102.073
961 3181 134.214
961 3706 40.6519
961 5617 78.0058
961 6087 34.2281
962 1256 75.3445
962 1693 37.3008
962 3638 56.63
962 3935 60.2188
963 5131 84.7814
963 5855 125.718
963 6054 19.1311
964 1130 70.7556
964 1343 66.3919
965 2170 46.0051
965 2761 43.2145
965 3958 62.5407
965 4738 72.2075
966 2032 64.697
966 2056 38.4524
966 2636 30.3173
966 6444 117.47
967 4130 46.9185
967 5905 8.37107
968 5305 63.588
968 5398 47.7612
969 1701 41.5535
969 5925 20.081
969 6140 40.5717
969 6864 11.7507
970 2306 72.6046
970 5850 37.9615
970 5944 77.4998
970 6155 47.9493
971 5951 62.7158
971 6402 20.3424
971 6706 47.4024
972 6209 63.4232
972 6297 30.283
972 6326 79.3577
973 3146 27.5067
973 6159 91.8033
974 1377 33.1673
974 1732 81.8501
974 4105 53.912
974 6163 56.4333
975 1193 68.4159
975 6156 43.3472
976 3821 60.223
976 4535 120.181
976 5352 115.606
977 3573 51.8768
977 6712 54.4584
977 6753 52.1988
978 1363 58.2934
978 1958 72.5606
978 4155 96.9981
978 6419 62.2726
979 1204 63.1073
979 5076 42.874
979 6578 51.4234
980 2094 81.221
980 5773 30.822
980 6344 56.0897
980 7248 75.1619
981 1550 69.1061
981 2471 56.1347
981 4528 148.862
981 5917 79.2869
982 4033 46.0438
982 4185 55.391
982 7022 29.4398
983 5874 63.6192
983 6470 43.8217
984 1501 89.3868
984 7117 40.2921
984 7326 52.2457
985 6602 38.6375
985 6648 27.828
986 1450 45.6912
986 2429 36.4612
986 3365 71.7907
986 4137 67.4273
986 7155 38.9331
987 1856 16.7293
987 3577 42.9926
988 2367 28.234
988 5657 3.46787
988 6520 25.8865
989 3023 43.2699
989 3656 91.7517
989 7388 63.9689
990 5365 24.8135
990 6982 12.6821
990 7256 12.607
991 3065 81.6988
991 4050 145.656
991 5323 56.6025
991 6638 70.1133
991 7072 76.0234
992 2783 39.0191
992 6336 101.021
993 1672 94.6027
993 4547 10.4597
993 6145 62.6588
994 5631 49.5176
995 1974 69.399
995 6787 60.3181
995 7015 43.5368
996 2439 38.4288
996 6394 38.8387
997 5502 123.989
997 5935 16.0297
997 6380 81.9006
998 1821 62.7421
998 3644 33.0556
998 5505 46.359
999 1564 59.5381
999 1738 17.6115
999 4227 59.7095
999 5936 38.1535
1000 4973 66.71
1000 6373 12.5342
1001 2606 40.524
1001 3616 48.7977
1001 5706 75.0264
1002 1389 43.4155
1002 2497 38.3256
1002 5810 76.2613
1002 7038 37.6444
1003 2194 97.9909
1003 3166 124.339
1003 3622 92.1152
1003 5468 36.2671
1004 3012 52.815
1004 4840 53.6946
1004 5623 107.84
1005 1604 36.3029
1005 4669 55.6054
1005 5126 77.0825
1006 1065 93.641
1006 1282 90.803
1006 3015 118.29
1007 4025 89.5516
1007 4869 30.9181
1007 5637 82.3624
1008 1012 40.4546
1008 2904 55.4886
1008 4216 21.324
1008 6593 69.9902
1009 6872 124.177
1009 7386 108.536
1010 2566 20.0261
1010 6815 22.0887
1011 1562 75.2222
1011 5115 60.5671
1012 2904 70.9234
1012 4216 18.4921
1012 4430 51.0776
1012 6593 45.1756
1013 3634 64.7673
1013 5687 73.7574
1013 6981 43.003
1014 1181 16.0578
1014 1973 51.8099
1014 4474 77.3739
1014 5220 51.9157
1014 6998 52.1098
1015 1356 85.0462
1015 1531 101.838
1015 2144 78.5737
1015 4003 35.8631
1016 1538 69.1157
1016 6712 25.483
1016 6753 39.3893
1017 3722 134.886
1017 4767 73.8066
1017 5881 43.7388
1018 3005 64.81
1018 3596 72.3671
1018 5356 15.9038
1019 3765 116.594
1019 5258 66.0464
1019 6660 77.9749
1020 2010 25.7016
1020 4795 88.6018
1020 6701 27.5556
1021 1120 98.7489
1021 1627 115.561
1021 7219 70.8921
1022 1885 97.0457
1022 3434 48.9501
1023 3384 37.0802
1024 3582 99.6715
1024 3838 10.3224
1024 3936 76.9717
1024 7259 99.0569
1025 1305 12.718
1025 2793 103.038
1025 5808 75.1736
1026 3839 32.1502
1026 3896 57.5847
1026 6096 37.5283
1027 1421 61.977
1027 3876 68.5056
1027 3890 51.7676
1027 5668 17.5234
1027 7317 80.3489
1028 2918 8.06004
1028 3156 90.5954
1028 5740 16.7606
1029 1589 52.9875
1029 3886 35.455
1029 4112 14.1075
1030 1249 21.4616
1030 4142 69.8859
1031 3230 6.69524
1031 4803 51.5688
1031 4991 30.5838
1032 3988 134.928
1032 4978 76.679
1032 6456 110.079
1033 3117 64.9865
1033 4657 39.4026
1033 6252 62.7471
1033 6498 46.6324
1034 2184 82.7364
1034 4528 137.375
1034 4618 78.6661
1034 4702 86.3288
1035 1189 71.2086
1035 2993 31.5013
1035 3205 32.9729
1035 5222 76.9977
1036 2833 28.6274
1036 4842 85.1324
1037 4277 104.431
1037 6587 73.3044
1037 6625 62.1496
1038 1807 85.8253
1038 6845 77.1709
1039 1964 107.161
1039 4417 17.1025
1039 6361 38.2855
1039 6496 40.6314
1040 2934 33.1201
1040 3414 71.1077
1040 5269 79.9807
1040 5876 56.4327
1041 1499 65.166
1041 2584 101.736
1041 7222 58.1139
1042 1735 42.0746
1042 6276 51.5971
1042 7079 132.601
1043 1103 51.5953
1043 1999 17.7178
1043 4267 147.14
1043 4864 82.8339
1044 5268 73.8721
1044 6122 52.1444
1044 6733 57.6507
1045 1058 47.9256
1045 3211 73.8346
1045 4783 61.655
1046 1419 26.41
1046 3362 79.4424
1046 4133 17.2309
1046 5701 21.3601
1047 1455 16.8223
1047 4386 92.766
1047 6890 51.5974
1048 1168 34.7344
1048 1758 99.5809
1049 6575 41.4453
1049 7321 62.1638
1050 2108 18.1493
1050 2790 49.3103
1050 3179 25.5555
1050 3820 47.2672
1051 1533 59.9278
1051 4645 69.5277
1051 6275 68.4453
1051 6296 56.424
1051 6726 123.623
1052 1520 13.7935
1052 4422 55.4691
1052 4630 11.1543
1053 3083 69.1188
1053 3468 9.6475
1053 7252 55.2995
1054 2516 41.7295
1054 3897 52.8084
1054 6350 79.6991
1055 1507 33.991
1055 2659 77.1951
1055 2662 41.3479
1055 5488 52.9969
1056 3645 81.6002
1056 3716 96.6099
1057 2400 36.3607
1057 3925 52.7568
1057 4709 85.5014
1058 3058 70.5051
1058 3257 57.405
1058 5028 61.663
1059 1494 49.6261
1059 3093 87.201
1059 6179 104.182
1060 1243 102.329
1060 2493 56.0709
1060 3278 66.7113
1060 4801 73.6552
1061 1242 20.7049
1061 5609 69.9405
1062 1637 81.0995
1062 4600 83.1503
1062 7162 56.3739
1062 7378 70.7467
1063 1260 77.3147
1063 4721 48.6226
1063 6671 38.645
1064 3352 30.0432
1064 4414 34.9963
1065 1237 60.6324
1065 1282 34.7443
1065 4325 100.462
1066 1160 58.2284
1066 2368 10.6969
1066 3038 34.8983
1066 5326 30.1407
1066 6785 13.0995
1067 3492 75.1959
1067 3677 76.2643
1067 4549 76.1481
1068 1096 44.4342
1068 1981 76.7913
1068 2716 60.6474
1069 2271 92.8062
1069 3034 54.9191
1069 3899 74.3682
1070 4843 62.4893
1070 6381 22.799
1071 1170 109.225
1071 2216 131.395
1071 4141 72.1762
1072 3759 57.7987
1072 5193 68.3781
1072 5335 19.8108
1073 4494 107.947
1073 5975 125.147
1074 2651 104.838
1074 3056 83.48
1074 4993 68.6921
1075 2492 28.1302
1075 4592 28.543
1075 6142 66.2858
1076 1318 21.9533
1076 4917 28.9608
1077 1515 65.5823
1077 2962 92.6159
1077 4085 81.2829
1077 4091 60.446
1077 4594 85.2257
1078 1743 47.6534
1078 2245 69.0568
1078 6052 84.5365
1079 3223 83.1444
1079 6788 18.56
1080 3796 45.0945
1080 4822 17.9465
1080 6674 50.0184
1081 5456 10.1663
1081 5978 40.9771
1081 6165 62.9772
1082 2096 30.0768
1082 5610 102.691
1083 6081 38.8976
1083 7270 62.9622
1084 1322 48.534
1084 2237 8.32894
1084 2683 59.0813
1085 2758 47.233
1085 3467 68.8724
1085 6506 86.893
1086 1092 67.6789
1086 6222 120.061
1086 6428 85.4653
1087 2992 22.2773
1087 5389 47.0376
1088 3513 72.0867
1088 4191 63.7667
1088 5004 88.6081
1088 5615 52.7102
1089 1893 35.1486
1089 1918 64.1519
1089 2438 60.1243
1089 4793 55.5191
1089 6201 79.7058
1090 1435 61.2769
1090 3655 100.352
1090 4636 19.556
1090 6436 65.0877
1091 1801 45.9088
1091 4092 41.4306
1091 6147 57.4937
1091 6212 20.4465
1092 3263 78.885
1092 4127 46.923
1093 1153 3.74385
1093 1756 47.3211
1093 4028 30.0805
1093 5913 19.5927
1094 3134 68.1563
1094 4901 69.1768
1094 6020 50.0772
1095 4595 43.5476
1095 5201 93.1376
1095 6447 23.7226
1096 1981 108.688
1096 2716 76.5427
1096 7127 70.6028
1097 1572 15.6631
1097 2463 32.0607
1097 3096 107.823
1097 3752 76.3167
1097 3867 82.6097
1097 5047 55.5236
1098 2631 73.8561
1098 6826 57.7281
1099 1988 73.5962
1099 2832 109.26
1099 4263 42.1942
1099 4977 106.098
1099 5261 74.7529
1100 1228 88.2315
1100 4081 5.34536
1100 4097 29.9054
1100 6596 67.5019
1101 3392 78.985
1101 3939 22.5941
1101 5141 67.5483
1102 2563 10.9278
1102 4117 49.8668
1102 4690 87.727
1102 6046 110.755
1102 6359 55.2172
1103 1999 105.531
1103 5322 47.2647
1103 5677 154.524
1103 7060 65.3133
1104 1682 52.1248
1104 5679 48.188
1104 6820 37.8766
1105 1469 51.5881
1105 6241 40.1645
1106 1710 91.1219
1106 5099 81.3933
1107 1771 48.0876
1107 5050 52.6591
1108 2671 39.7055
1108 4374 110.97
1108 6962 104.87
1109 1934 71.57
1109 2501 98.0439
1109 5281 102.061
1110 2234 41.793
1110 4394 91.5956
1110 6287 121.214
1111 5487 44.2361
1111 5837 86.0531
1112 4484 71.6363
1112 5466 68.9751
1112 5778 38.7073
1112 7238 57.142
1113 1524 16.4757
1113 3239 75.4392
1113 4463 49.4261
1113 6231 51.5977
1114 2113 83.4393
1114 2902 69.2464
1114 4084 75.176
1114 4590 93.0878
1115 2532 52.6419
1115 3165 59.7107
1115 6620 37.8067
1116 1393 28.1939
1116 1704 15.6382
1116 4061 100.553
1117 4721 101.001
1117 5260 75.8437
1118 2713 18.0006
1118 5858 24.0284
1119 1811 95.3855
1119 2376 90.88
1119 2774 68.8968
1119 3198 59.3568
1120 4015 68.6912
1120 5553 44.4294
1120 6703 65.0449
1121 2816 66.0859
1121 3658 30.8057
1121 5469 27.991
1122 2200 5.77335
1122 6337 38.5503
1122 6405 53.9687
1123 2225 46.1773
1123 2440 8.40989
1123 4950 95.7726
1123 5027 60.8419
1124 2335 76.6748
1124 4815 13.3581
1125 5763 109.728
1125 6175 105.385
1125 6441 50.4324
1126 1765 65.4758
1126 2216 90.7236
1126 2924 115.595
1126 6514 105.645
1127 1747 60.52
1127 1868 13.611
1127 5069 73.4256
1128 1539 24.7353
1128 3595 8.51112
1128 4472 55.0611
1128 5037 25.8691
1128 7040 36.05
1129 5044 137.068
1130 1343 72.8483
1130 6736 47.785
1130 7148 29.3572
1131 1820 57.5086
1131 4688 26.1615
1131 5060 84.0745
1131 5106 69.4762
1132 2175 77.2325
1132 2658 89.9978
1132 5767 72.455
1133 2547 42.6636
1133 4839 48.422
1133 6306 99.7635
1133 6396 41.3121
1134 1485 41.0203
1134 5324 52.6645
1134 6940 58.6288
1135 2233 110.638
1135 3963 94.0655
1136 2079 26.1771
1136 3029 3.32435
1136 5840 71.2914
1137 3293 28.9345
1137 5197 51.1825
1137 5640 43.7984
1138 6135 44.2893
1138 6462 35.3112
1138 6953 45.4844
1139 2768 74.9963
1139 3917 119.094
1139 6375 72.7417
1140 1166 46.9005
1140 3314 11.3941
1140 3815 65.7857
1140 4820 34.654
1140 6917 62.298
1141 1785 81.048
1141 2185 57.372
1141 3076 30.4091
1141 6005 18.97
1141 7374 28.9216
1142 1285 80.8527
1142 3051 70.3328
1142 3138 52.9566
1142 7232 92.5088
1143 4250 33.6957
1143 6040 77.1439
1144 2247 23.8431
1144 3952 38.4774
1145 2621 44.8759
1145 3678 73.5721
1145 6747 47.0321
1146 2428 95.9436
1146 3945 115.771
1146 5577 53.0659
1147 2999 75.5326
1147 3444 53.502
1147 5087 38.2933
1148 3236 35.873
1148 3373 22.7381
1148 4025 55.7587
1148 4572 20.4382
1149 1182 46.6131
1149 6849 52.6222
1150 1359 47.7618
1150 4148 32.2452
1150 4620 41.2826
1150 5686 51.0001
1151 3956 96.6406
1151 4126 43.9413
1151 6857 41.699
1152 3164 23.5562
1152 5998 66.19
1152 6842 21.7742
1153 1756 44.6246
1153 4028 22.1893
1153 5913 19.7164
1154 1933 82.1362
1154 3512 63.6017
1154 4191 28.4217
1154 5164 92.8971
1154 5615 89.1069
1155 3904 81.8199
1155 5950 25.0967
1155 6188 71.1175
1156 1945 45.0635
1156 2412 59.259
1156 2818 19.9771
1157 2182 52.7004
1157 5015 22.8382
1157 5298 20.5571
1158 4477 41.0652
1158 5055 22.9941
1159 1522 110.301
1159 2614 61.2628
1159 6666 44.7313
1160 2368 83.0568
1160 6488 92.4311
1161 2391 18.195
1161 3295 58.0331
1161 3503 61.4937
1162 1353 149.146
1162 1793 77.846
1162 4033 58.7017
1162 4267 90.4268
1163 3478 134.843
1163 5434 23.2549
1164 4388 51.483
1164 4462 41.0192
1165 1413 39.986
1165 3970 98.1743
1165 5294 51.9118
1166 3314 49.1386
1166 4231 21.8247
1166 4595 42.9949
1166 4820 41.5506
1166 6018 26.5046
1167 1395 75.055
1167 6461 69.1038
1167 7207 56.165
1168 1758 68.6523
1168 6088 108.927
1169 1291 27.8776
1169 2199 37.5565
1169 3472 31.8955
1169 5919 32.4926
1170 3295 43.2439
1170 7253 84.9955
1171 5325 74.3439
1172 3416 17.3648
1172 4279 136.121
1172 5849 76.3787
1173 1719 87.4256
1173 3766 12.7843
1173 5862 67.4003
1174 1711 46.7719
1174 3240 30.5088
1174 3964 40.4532
1174 4238 11.5752
1175 4385 107.638
1176 2115 60.9365
1176 3854 40.7455
1176 4939 78.9004
1176 5405 38.0927
1177 4506 96.7603
1177 4632 28.7261
1177 5433 52.2461
1178 2024 76.038
1178 2686 101.061
1178 2723 20.1812
1178 4135 54.4356
1179 3273 58.1168
1179 3410 13.7372
1179 4887 54.249
1179 7318 63.1232
1180 2168 54.8093
1180 2612 76.3299
1180 3425 23.3569
1180 5246 50.9411
1180 6363 51.7095
1180 6973 47.6611
1181 1973 68.9826
1181 4474 56.5823
1181 6998 70.2853
1182 1510 92.0671
1183 2124 47.9111
1183 2138 6.89829
1183 2933 60.9018
1183 6968 26.806
1184 2202 25.5267
1184 7053 56.5657
1185 1598 110.968
1185 1795 90.024
1185 3345 37.3069
1185 3378 88.0112
1185 5734 74.4378
1186 2524 87.0586
1186 2743 47.2492
1186 3645 56.1084
1187 5088 47.018
1188 3593 11.754
1188 4429 51.1346
1188 4656 68.2222
1188 5007 40.4838
1188 7135 69.1053
1189 1452 43.1732
1189 1699 21.0362
1189 4839 77.2455
1189 5222 71.8532
1190 2622 93.6676
1190 4144 56.8417
1190 6257 40.4061
1191 2731 53.7532
1191 3184 41.2987
1191 3529 50.924
1192 2349 84.8094
1192 5180 76.1722
1192 7144 34.5204
1192 7182 56.4096
1193 3458 23.2634
1193 3650 16.7168
1193 6156 26.3797
1194 4940 131.428
1194 6619 36.2626
1194 6746 62.4651
1195 1946 43.4057
1195 6064 40.209
1196 2242 73.8839
1196 2588 49.6894
1196 4061 18.7338
1197 1457 76.4865
1197 1612 99.019
1197 5440 18.2273
1198 2804 21.662
1198 5420 73.1695
1199 4296 42.406
1199 5225 87.3407
1199 5561 50.1461
1200 2198 76.2873
1200 4324 59.4588
1200 6482 60.553
1201 1575 44.2122
1201 2568 56.5104
1201 3894 70.3206
1202 1338 49.5628
1202 2126 70.4354
1203 1972 81.005
1203 3540 43.4279
1203 4116 51.569
1203 7036 57.7084
1203 7167 77.9245
1204 3616 40.2485
1205 2032 56.7652
1205 2056 46.0833
1205 2636 56.656
1205 3393 64.6166
1205 3482 55.1182
1206 2601 44.6819
1206 2817 45.2662
1206 5924 46.9224
1206 6014 52.2934
1206 6721 101.428
1207 2874 102.925
1207 3748 47.4852
1208 4204 95.43
1208 5078 114.303
1208 5255 74.5733
1209 2410 81.462
1209 3637 40.9651
1209 6263 36.5482
1210 2471 54.0542
1210 5533 83.3159
1210 5917 50.299
1210 6599 45.4281
1210 6959 40.9573
1211 4723 81.7893
1212 1220 111.1
1212 3493 52.7412
1212 5071 64.2453
1212 6259 18.8117
1213 1816 106.477
1213 3243 73.3222
1213 7013 49.154
1214 5100 61.025
1214 5375 51.3109
1214 6572 49.7276
1214 7292 24.9378
1215 3451 36.5191
1215 3607 59.5303
1215 3658 48.5641
1215 6335 86.4733
1216 2947 58.5003
1216 3334 64.4103
1216 4559 65.6942
1217 2974 60.0685
1217 4054 40.298
1217 6428 74.5855
1218 4293 83.3252
1218 4475 68.7128
1218 5191 65.9583
1219 1675 71.9648
1219 2809 32.7949
1219 4212 28.8225
1219 5927 68.2658
1220 5071 72.5738
1220 5419 100.972
1221 2715 61.6962
1221 5752 77.4152
1221 5914 86.4638
1222 1331 53.0172
1222 1840 79.4723
1222 5746 39.8262
1222 7330 36.9209
1223 3304 83.4152
1223 3683 34.6531
1223 4450 89.3362
1224 4390 37.0373
1224 5894 68.3312
1224 7284 78.115
1225 3115 49.2687
1225 3482 61.6444
1225 4574 13.2816
1225 6821 83.9218
1226 3255 29.8272
1226 3750 76.0494
1226 4171 57.774
1226 6341 46.8
1227 1351 20.2216
1227 2021 89.2097
1227 3501 33.092
1227 6470 56.6065
1228 4081 61.3774
1228 6596 13.582
1229 1391 86.5535
1229 2274 53.219
1229 3892 25.9071
1230 3686 55.2256
1230 4062 68.9079
1230 5411 53.9358
1230 5571 45.3262
1230 5648 63.2611
1231 1705 30.0819
1231 1761 75.0318
1231 5947 20.3394
1232 2014 97.3431
1232 2757 50.1063
1232 3178 127.388
1233 2187 51.4773
1233 5678 31.9329
1233 7372 9.37481
1234 2348 96.4546
1234 6693 85.439
1235 2695 80.9807
1235 4393 83.9831
1236 2193 63.297
1236 3140 45.0111
1236 4204 87.5514
1236 5818 61.4218
1237 1282 65.4239
1237 3670 69.5104
1237 4325 70.6311
1238 3895 13.622
1238 4298 30.444
1238 4581 97.944
1239 1912 42.4032
1239 4990 66.4699
1239 5704 28.1655
1240 1364 47.654
1240 2655 40.966
1240 6727 34.4398
1240 7145 46.4612
1241 1324 85.9974
1241 2746 90.2833
1241 2842 23.6871
1241 5097 109.086
1241 5461 45.4469
1241 6614 72.5409
1243 4373 41.8099
1243 4397 47.1407
1244 1552 79.5339
1244 5462 31.4175
1244 7285 80.3428
1245 4495 68.3754
1245 4579 83.0179
1245 6938 59.1012
1245 7046 66.8747
1246 2340 71.4606
1246 2499 74.8366
1246 5659 65.6836
1246 5933 73.5143
1247 3843 54.8455
1247 4933 56.9787
1247 5203 87.9774
1247 5842 27.9353
1247 7011 46.8969
1248 5589 62.3258
1248 7167 73.5011
1249 4142 57.3636
1249 5846 58.1211
1250 1491 96.4332
1250 3330 47.269
1251 2421 120.019
1251 3652 79.2574
1252 4735 74.4516
1252 5735 42.8659
1252 5831 62.9424
1252 6091 55.7708
1252 7300 4.64028
1253 1484 46.7459
1253 3743 16.1533
1253 4532 82.9158
1254 2717 73.1638
1254 5624 26.0361
1254 7219 70.2374
1255 1345 17.5535
1255 1590 47.8225
1255 4103 94.9988
1256 1693 47.7503
1256 2302 108.613
1256 3935 46.1992
1257 1264 48.9786
1257 4255 25.4554
1257 6379 57.7417
1257 6777 35.3113
1257 7380 48.6811
1258 2409 64.5716
1258 3268 124.605
1258 4073 98.6396
1258 4243 83.0935
1258 7140 83.2171
1259 3632 68.8826
1259 4264 16.3081
1259 4449 34.3548
1259 6825 28.5717
1260 6671 70.2821
1261 2481 28.2589
1261 2653 93.3437
1261 4497 24.5967
1261 5897 51.0304
1262 1967 25.108
1262 3113 118.838
1262 5747 40.5113
