4296 8032
812 3849 18.8863
813 1779 50.8968
813 2156 142.477
813 3239 134.747
813 3593 45.7687
813 4080 44.3276
814 818 71.6582
814 1316 76.7375
814 2297 83.4341
814 2771 100.762
815 1687 60.6963
815 1957 62.7209
816 1079 33.424
816 2831 44.4443
816 2986 48.6277
817 1546 33.1383
817 2093 56.0587
817 2282 37.4341
818 1316 48.9561
818 2720 55.1554
819 1084 64.6569
819 4246 92.0688
820 940 79.1111
820 1184 65.479
820 1238 69.2124
821 1762 29.9087
821 2188 59.5088
821 2794 86.3569
822 1851 58.9299
822 3864 43.5223
823 2691 39.6107
823 2955 22.4886
824 1332 157.237
824 2390 142.164
825 1175 36.7113
825 1985 48.4234
825 2164 24.8481
825 4065 81.0332
826 989 37.2857
826 2382 59.3629
826 3337 41.4024
826 3589 30.624
826 3603 57.8491
827 1203 92.9321
827 1300 46.9318
828 2610 64.3219
829 1150 41.7678
829 2397 38.093
829 2643 58.6014
829 4014 98.0903
830 2043 44.0908
830 3108 84.9777
830 4056 66.7605
831 2129 45.8119
831 2552 84.3554
832 2709 103.46
832 3046 11.6217
832 3243 64.4985
832 3380 78.7546
833 2749 62.744
833 2927 123.285
833 3160 49.4589
833 3352 92.6568
834 854 26.339
834 2722 65.78
834 3042 69.5256
834 4151 103.414
835 1173 23.4986
835 2304 76.6879
835 2630 74.1347
836 1720 73.0456
836 3503 20.9413
836 3958 75.5534
837 3447 86.5573
837 3780 84.0554
838 1100 86.8233
838 2225 21.1347
839 1064 108.039
839 2828 104.679
839 2953 66.5636
840 3377 66.5247
840 3659 33.2307
841 920 43.2104
841 3660 59.9444
842 998 108.008
842 3001 91.1424
843 1108 45.5782
843 2524 85.9964
843 3687 30.7031
844 896 45.6313
844 2068 51.0718
844 2177 14.6346
844 2741 81.6088
844 4121 75.5984
845 2064 96.9171
845 3999 43.6367
845 4086 62.8122
845 4262 8.65117
846 3894 48.4503
846 3949 57.719
847 3298 17.096
848 1667 74.1616
848 1699 50.3186
848 2860 107.523
849 2083 49.2383
849 2917 43.6192
850 1698 75.2446
850 2387 70.9768
850 3461 37.2577
851 3101 70.0763
852 1561 120.627
852 2435 72.4519
852 3809 53.7554
853 1711 70.6135
853 3119 45.0494
853 4005 44.7093
854 2722 69.3914
854 3042 86.9279
855 1308 44.0497
855 1654 58.6484
855 2974 52.6038
855 3573 90.2051
856 2727 64.077
856 3307 16.0437
856 4175 33.6777
857 3350 48.5384
857 3966 88.5815
857 4197 46.7142
858 1357 124.844
858 2351 43.3463
859 1029 60.0489
859 1085 34.2853
859 3283 60.0636
859 3774 4.77548
859 4075 101.965
859 4179 65.5577
860 1893 73.29
860 2817 60.5972
860 3088 16.1081
862 954 21.3167
862 3158 55.1216
862 3994 12.2539
862 4240 49.7394
863 2846 23.521
863 2901 36.9709
863 4116 34.6748
864 2174 27.583
864 2263 75.8051
864 2827 77.4907
865 1844 84.4402
865 2890 90.7506
865 3849 67.7085
866 1324 94.8359
866 1912 109.77
866 2165 126.436
866 2993 69.9506
867 999 17.9808
867 2056 50.0407
867 3061 59.2086
867 4274 114.409
868 1166 76.2686
868 3572 70.8011
868 3875 66.2746
869 1761 36.7784
869 1986 14.0777
869 3129 46.525
870 1101 43.8346
870 1401 37.0036
870 3236 66.0376
871 2440 49.4017
871 2689 51.8001
871 3381 49.9642
871 4033 87.5691
872 1661 19.7949
872 2890 31.9279
872 3892 19.7492
873 1287 51.2368
873 2249 86.275
873 2726 31.6296
874 1242 35.9009
874 2134 51.4962
875 1415 16.7501
875 2735 26.5313
876 1558 17.465
876 4207 42.4012
877 2880 50.3854
877 3072 41.8765
878 2183 30.0479
878 3747 40.21
878 3788 88.4769
879 1474 81.5064
879 1861 87.9353
879 2111 83.4042
879 3701 90.589
880 1735 33.5082
880 2946 46.4155
880 3862 41.3169
880 4226 41.1207
881 1583 66.1835
881 2081 43.0165
881 3335 24.9485
882 1681 58.7011
882 2364 37.6644
882 4060 47.6685
883 1205 14.8524
883 1430 20.1647
884 1380 45.4954
884 1565 116.338
884 2625 34.0825
884 3972 29.8926
885 3035 21.4999
885 3233 48.3532
886 2917 82.5536
886 3608 22.7221
886 4018 65.8172
887 1522 72.3438
887 2143 48.714
887 3557 38.0875
887 4036 52.2015
888 1670 57.3777
888 2910 18.6002
888 3094 66.5568
888 3712 26.9595
889 1312 39.8381
889 2141 82.2489
889 3263 47.1097
889 3486 74.0505
890 1547 114.338
890 2236 47.3883
891 1037 36.614
891 1327 46.3871
892 1954 3.38965
892 2566 28.7095
892 2591 52.2281
892 3100 60.5794
893 1075 80.3235
894 1126 50.9549
894 2345 75.1457
895 2856 68.619
895 4046 59.9473
895 4224 48.4878
896 2068 18.9358
896 2638 39.9806
897 1014 52.5166
897 1666 37.4227
898 2113 70.6985
898 2187 35.038
898 2368 60.6502
899 1233 51.3607
899 2196 77.7459
899 2388 62.3232
900 1265 19.3436
900 1714 48.2882
900 2402 83.4356
900 2866 35.0222
900 3537 42.6046
901 1616 62.0933
901 2423 26.7002
902 942 96.5819
902 1357 90.0576
902 3281 92.4693
903 2869 40.5132
903 4044 64.3099
904 3071 50.6241
904 3467 25.3284
904 4083 24.121
905 1785 61.6552
905 2586 5.04395
905 2998 80.7932
905 3402 29.0583
906 2392 17.4112
906 2881 49.9335
907 2487 154.271
907 3177 105.191
908 1316 49.5991
908 2300 100.295
908 3465 97.1517
909 1117 48.1704
909 2530 10.1043
909 3769 62.2809
910 1387 36.656
910 2206 88.5264
911 1023 58.3515
911 2844 19.2722
911 3996 54.9919
911 4030 59.2214
912 1279 170.131
912 2839 68.4524
912 3277 53.5732
913 1380 52.0863
913 1942 76.1257
913 2625 68.1158
914 3122 64.9089
914 3829 25.7274
915 3067 110.288
915 3772 36.5219
915 3822 3.56454
915 4152 49.0566
916 997 103.049
916 1055 61.9093
916 3865 62.9532
916 3932 23.7197
917 2882 18.8084
917 3364 8.0341
917 3645 36.1901
918 1650 44.8575
918 3193 35.247
918 3419 33.4866
919 1494 60.4843
919 2052 68.3131
919 2414 54.6865
920 2958 39.2685
920 3660 83.739
921 1377 137.743
921 2305 98.8695
921 3928 91.8403
922 3221 77.0721
922 3331 87.0018
922 3408 4.49845
923 1277 82.1238
923 1763 55.0604
923 2300 81.5166
924 2421 53.9781
924 2708 86.3408
924 3095 17.1297
925 2539 66.3369
925 3798 127.925
925 4231 32.8375
926 1530 60.2636
926 2212 118.126
926 2803 127.665
927 1811 48.4837
927 2770 39.9071
929 1127 26.3775
929 1132 14.964
929 3741 65.2557
929 3887 72.0934
930 2011 47.0691
930 2017 97.1588
931 1062 161.948
931 3800 14.486
931 4200 30.9823
932 3400 63.0659
932 3498 38.5446
933 1001 38.5513
933 1689 57.1709
933 4227 65.1768
934 1764 115.12
934 2456 106.878
935 1174 106.805
935 3059 111.589
935 3241 52.3133
936 1782 20.7053
936 1922 72.9504
937 1104 28.4829
937 2746 116.899
937 3586 111.646
938 2029 99.1031
938 3306 40.8047
938 4250 92.6892
939 1419 79.7643
939 3624 63.9786
939 3997 20.6809
940 1184 45.623
940 1238 33.8884
940 1663 37.7894
941 956 78.3708
941 1755 53.1793
942 1275 92.0637
942 3638 75.7404
942 4092 72.7559
943 1284 44.695
943 1896 35.9633
943 2095 65.8574
944 1431 55.6146
944 3186 40.512
944 3889 60.6537
945 1836 88.0981
945 2480 102.393
945 3725 26.2965
946 3141 36.3941
947 2178 55.2981
947 2924 27.3192
947 3562 64.2235
947 4122 27.2022
948 1993 51.5315
948 2493 69.7121
948 3191 12.1692
949 1767 1.60295
949 3292 10.9974
949 3720 59.17
950 1417 63.75
950 3162 55.4397
950 4130 13.9086
951 1882 49.6054
951 2044 85.4429
952 2252 80.4846
952 2579 44.8699
952 2682 39.084
953 1192 36.7939
953 1754 61.5542
954 3212 104.961
954 3994 32.7505
955 1991 24.5475
955 3428 81.5906
956 1755 76.5332
957 1339 76.7246
957 1374 42.2532
957 2678 23.0495
958 1735 113.812
958 2891 50.8783
958 2946 38.3889
958 3128 136.063
959 3440 87.0135
959 4011 92.883
960 1045 10.2337
960 1734 34.7317
960 2521 36.4892
961 1299 71.3642
961 3518 80.3857
962 1082 26.9907
962 3017 82.5147
962 4180 91.8313
963 3211 43.3353
963 3386 12.3979
963 3430 54.0806
964 2038 87.7765
964 2329 38.6196
964 3327 25.7338
965 1948 48.7252
965 3076 86.423
965 3203 26.8485
966 2079 38.3273
966 2237 81.2408
966 2939 41.1705
966 3789 48.2384
967 1022 42.3517
967 1562 50.2494
967 2207 66.6965
968 1288 46.0333
968 2654 85.6507
968 3421 63.0483
968 3439 79.4274
969 3022 141.877
969 3029 64.4543
970 1086 59.1641
970 1204 68.8522
970 4189 78.6712
970 4254 60.9103
971 1113 21.1517
971 1957 95.0964
971 3541 43.532
972 1197 41.1962
972 1251 50.0311
972 3124 71.0418
972 3710 74.2324
973 2670 71.3297
973 2837 47.2866
973 2887 48.1499
974 1020 30.1191
974 2425 95.5928
974 4212 74.1489
975 1447 84.3153
975 2649 25.5801
975 3116 65.3557
975 3901 61.5369
976 2372 70.3548
976 3023 41.5531
976 4219 78.0615
977 1233 50.6577
977 1245 20.8658
977 3798 14.9015
977 4231 76.2546
978 3644 88.8324
978 3670 102.076
979 2314 116.549
979 3295 129.714
979 4031 82.6258
979 4032 117.54
980 1028 112.62
980 1679 113.821
980 2562 37.3101
980 3332 105.879
980 3779 89.2944
980 4065 92.4234
981 1359 112.394
981 1926 103.831
981 2676 107.944
981 2909 66.1419
981 4064 80.2254
982 1730 71.2294
982 1786 61.3108
982 3279 47.6884
983 1257 50.2624
983 3205 50.2624
983 4175 27.9282
984 1641 81.3703
984 2474 18.8455
984 3441 95.2863
984 3490 92.1218
985 1568 71.394
985 1860 65.9717
985 3372 21.2968
985 3626 92.5115
986 2271 52.5708
986 2581 10.2116
986 3052 54.9426
987 2615 37.5189
987 3490 104.149
987 3521 69.745
988 1009 50.7484
988 1358 41.3068
988 1498 105.961
989 3589 31.9135
989 3603 80.9867
990 1873 58.509
990 2163 14.0334
990 2255 43.1796
991 2273 51.3009
991 2358 33.3474
992 2503 47.6096
992 2547 53.1359
992 2706 61.2243
992 4129 73.7208
993 1510 10.8036
993 1644 30.0544
993 1783 81.0803
993 4161 40.5716
994 1353 33.3669
994 1722 13.4892
994 2782 15.303
994 2791 57.7369
994 3207 33.9433
994 3707 36.9597
995 1583 41.2205
995 2081 91.5803
996 1034 85.8744
996 2952 61.8334
997 2350 135.467
998 2836 80.3046
998 3001 49.6584
999 2056 73.3126
999 2555 81.737
999 3061 75.8487
1000 1153 46.1118
1000 2520 123.683
1000 4049 12.5383
1000 4239 46.8152
1001 1689 62.6521
1001 2730 39.7381
1001 3810 40.6119
1002 1088 29.2127
1002 1725 27.7418
1002 2316 67.9096
1002 2640 50.3008
1003 1250 56.7458
1003 2759 27.9549
1003 2933 77.2306
1003 3824 21.5506
1004 1304 82.883
1004 1378 110.765
1004 3326 129.04
1005 1997 87.114
1005 3989 75.7222
1006 3434 20.4732
1006 3547 53.5349
1007 1204 61.5998
1007 1872 88.0426
1008 1796 43.8944
1008 3948 59.9725
1009 1358 50.7268
1009 3010 54.8323
1009 3675 36.7126
1010 3111 64.5936
1010 3801 53.2393
1010 4174 35.5115
1011 1912 88.9584
1011 1999 53.8164
1011 2153 60.0198
1012 1676 9.75034
1012 1796 38.7647
1012 3948 22.4133
1013 1232 109.307
1013 2755 17.8968
1013 3475 64.4011
1013 4236 96.4957
1014 2128 49.619
1015 2865 54.7806
1015 3832 88.13
1015 3942 26.2764
1016 3864 62.2328
1016 3872 37.7118
1017 1160 89.0054
1017 2744 17.5905
1017 2894 49.2343
1017 3818 57.1456
1018 1226 103.565
1018 2335 47.3532
1018 4135 118.496
1019 1338 97.3928
1019 3142 54.8345
1020 2425 105.201
1020 4212 39.5742
1021 1042 40.036
1021 1390 26.2105
1021 1469 42.7445
1021 1935 57.1968
1021 2254 33.4893
1022 1562 51.1718
1022 2954 46.9995
1022 3187 63.7417
1022 3585 87.1944
1023 2709 93.9129
1023 2844 102.931
1023 3996 25.6743
1024 2325 55.5046
1024 2583 128.855
1025 2274 62.7025
1025 3198 42.3443
1025 3316 73.068
1026 1272 97.1797
1026 2377 124.57
1026 2559 88.311
1027 2846 81.9567
1027 3330 114.342
1027 4150 33.712
1028 3332 3.8762
1028 3779 82.3107
1029 1085 45.7687
1029 4075 59.404
1029 4179 35.5838
1031 1789 42.5729
1031 2269 40.2107
1031 3871 75.7426
1032 2998 55.3328
1032 3662 92.5094
1032 3766 74.6953
1032 3857 70.0101
1033 1091 45.1026
1033 3586 76.9828
1034 1231 26.8116
1034 2952 101.203
1034 3998 66.4239
1034 4191 18.3421
1035 1352 29.0056
1035 4251 89.2443
1036 1211 22.0179
1036 1223 34.0063
1036 3201 51.0081
1036 3683 43.8763
1036 4288 49.5604
1037 1327 75.9951
1037 1834 71.8484
1038 1286 111.885
1038 2143 84.9294
1038 3557 84.4427
1039 1276 28.6993
1039 1569 67.391
1039 3738 76.0945
1040 2043 82.7391
1040 2697 34.2067
1040 2804 114.557
1040 4103 94.3932
1040 4293 64.8551
1041 2391 32.1671
1041 2394 54.2828
1042 1935 24.9595
1042 2254 30.512
1042 3575 81.0493
1043 2042 54.6758
1043 2605 45.9607
1043 3144 20.4689
1044 1477 55.5673
1044 3175 71.2177
1044 3526 63.2855
1044 3850 71.7177
1045 1710 59.7304
1045 1734 50.5688
1045 2521 41.7829
1046 1297 42.9326
1046 3981 20.0907
1047 1501 66.6272
1047 2366 50.9888
1047 3274 62.6032
1048 1076 119.569
1048 1914 33.6899
1048 4185 57.9582
1048 4234 71.5318
1049 2302 135.059
1049 2375 82.8375
1049 2712 63.3038
1049 3305 69.2281
1050 1161 49.524
1050 2204 20.1776
1050 3316 92.124
1051 2411 44.3083
1052 1846 44.0935
1052 2241 22.6042
1052 3916 17.6892
1053 1152 15.1347
1053 3578 81.0054
1054 2684 66.2362
1054 2823 71.9767
1054 3341 43.1195
1055 1395 66.0225
1055 2244 13.3955
1055 3932 64.5054
1056 1490 29.5535
1056 3196 63.9679
1056 3396 14.5918
1056 4129 92.9121
1057 1330 57.6885
1057 1671 43.17
1057 2802 69.3707
1057 3091 77.2589
1057 3418 47.7736
1057 3558 79.5478
1058 1199 63.2453
1058 1701 49.3536
1058 2077 19.5853
1059 1453 43.3195
1059 3237 25.1878
1059 3859 17.4148
1060 1187 82.9227
1060 1838 98.5193
1060 3018 95.7931
1060 3326 179.78
1060 3415 126.755
1061 1319 25.6608
1061 1519 39.8397
1061 2399 59.434
1062 2187 135.532
1062 3800 163.619
1063 1193 97.8255
1063 1660 50.026
1063 1977 52.7798
1064 2379 81.8671
1064 2828 10.3579
1065 3787 67.6198
1065 4188 31.3133
1066 2618 114.391
1066 3613 96.1907
1066 3625 65.2575
1067 1338 59.0464
1067 1351 109.274
1067 1407 77.0515
1067 1497 85.4446
1067 1799 33.2429
1068 1595 15.2343
1068 2444 152.706
1068 2864 68.8457
1068 2961 68.2719
1068 3823 75.796
1069 1643 61.4426
1069 3453 103.911
1070 1445 42.4972
1070 1932 49.3838
1070 2674 21.7066
1071 2287 39.044
1072 2014 48.9255
1072 3680 46.7651
1072 4105 57.6855
1072 4160 31.4816
1073 2169 59.8072
1073 2539 86.1248
1074 3110 15.91
1074 3262 71.3416
1075 2571 51.5523
1076 1408 132.909
1076 3763 67.7926
1076 4234 63.851
1077 1862 64.9433
1077 3376 65.4783
1077 4218 30.7063
1078 3198 69.5914
1078 3349 43.4216
1078 3395 42.1216
1078 3879 78.1958
1079 1461 82.3012
1079 1651 52.5041
1079 2831 11.0131
1079 3969 35.2611
1080 1393 80.6015
1080 2408 64.3817
1080 3004 38.2572
1081 1370 51.2907
1081 2587 70.1597
1081 2870 45.7064
1082 3290 103.698
1082 4180 57.0661
1083 1967 56.3011
1083 2339 61.3005
1083 3568 55.8178
1083 3924 29.1351
1085 2147 65.2792
1085 3774 53.3618
1085 4179 39.352
1086 1204 85.2858
1086 2420 32.1926
1086 2666 57.9774
1086 4189 24.9724
1086 4254 76.3937
1087 1252 27.9753
1087 4082 82.1892
1087 4147 72.3842
1088 1725 25.9223
1088 2477 62.0739
1088 2640 72.5805
1089 2193 51.246
1089 2311 62.321
1090 1289 60.2857
1090 1640 52.8797
1091 2624 118.917
1091 3586 128.256
1092 1894 92.9855
1092 2184 103.128
1092 3390 83.3579
1093 1116 81.4793
1093 1973 140.217
1093 2160 42.6207
1093 2317 58.0583
1093 3600 68.927
1094 1157 72.754
1094 2146 17.8549
1094 2616 65.7491
1094 3044 91.5938
1095 3314 52.6269
1095 3334 61.722
1095 3504 102.745
1096 2177 64.7223
1096 2741 41.0889
1097 1823 41.2904
1097 1956 26.3887
1097 3963 69.4606
1098 1360 22.5409
1098 1376 27.5524
1098 1506 51.9614
1098 1553 60.7855
1099 1198 37.2016
1099 1214 62.4086
1099 2272 44.4124
1099 2393 10.585
1099 3360 18.6172
1100 2225 59.761
1100 3293 80.8947
1101 1401 79.6837
1101 2988 96.5118
1102 2030 31.11
1102 2610 23.7117
1102 2732 14.8997
1102 3874 23.2563
1103 2101 86.628
1103 2639 60.0928
1103 3918 68.279
1104 1291 217.367
1104 2746 84.2074
1105 2162 11.6822
1105 4102 28.4159
1105 4275 34.8953
1106 1163 34.7319
1106 1664 15.4589
1106 3407 30.1238
1107 2169 40.2132
1107 2409 46.7703
1107 3805 106.705
1107 3845 45.5887
1108 1416 57.8887
1108 2524 15.4381
1108 3687 62.141
1109 1526 33.201
1109 3622 43.3595
1109 3629 49.3022
1110 1130 87.1618
1110 3273 11.6377
1110 3682 102.536
1111 1282 79.7571
1111 3500 73.5448
1111 3630 26.1819
1111 4281 57.8046
1112 3593 61.2782
1112 4080 58.3979
1113 1957 87.4494
1113 3541 91.5164
1114 2439 106.273
1114 3778 134.383
1115 1831 58.8432
1115 1964 58.3654
1115 2999 54.7998
1115 3043 21.76
1116 2160 19.4565
1116 2548 44.782
1116 3909 66.3103
1117 2530 31.0073
1117 3131 70.1854
1118 3011 77.2015
1118 3276 17.6513
1118 3316 107.232
1119 2626 25.5061
1119 3572 33.4052
1119 3875 23.7958
1119 4094 26.1922
1120 2005 12.6725
1120 2559 105.383
1120 3449 103.377
1120 3757 91.4686
1121 1310 33.2644
1121 1315 52.3869
1121 2126 49.6512
1121 2543 48.2417
1121 2553 61.87
1122 1821 35.485
1123 2960 57.6933
1124 2011 65.0623
1124 3185 64.9405
1124 3913 52.4566
1125 2208 65.7581
1126 2438 97.5492
1127 1132 28.4008
1127 3887 28.569
1128 3486 78.7674
1129 2262 94.5827
1129 3297 83.1466
1129 3742 84.2373
1130 3273 101.942
1130 3611 164.752
1131 1987 72.5138
1131 3479 29.106
1131 4086 45.2148
1132 1201 58.7011
1132 3887 36.1467
1133 3650 57.07
1133 3804 74.1728
1134 2122 56.2409
1134 2268 67.8833
1134 3492 50.3607
1135 1277 66.8574
1135 2855 80.9048
1135 3423 93.5191
1136 2040 51.6934
1136 2757 63.9531
1136 2915 57.2145
1136 3437 64.9785
1137 3407 75.8287
1137 3681 60.9249
1137 4245 70.6468
1138 2176 19.9445
1138 3257 40.7646
1138 3343 28.9792
1139 2526 46.1327
1139 3047 75.9987
1139 3444 46.9104
1139 4051 72.3465
1140 2412 83.9669
1140 3359 81.636
1141 1238 102.329
1141 4259 143.681
1142 2151 78.5296
1142 2260 50.0461
1142 2823 48.2128
1143 2899 108.327
1144 2378 68.0458
1144 2715 32.157
1144 2779 46.0579
1144 2983 43.1896
1145 1697 92.4551
1145 2329 96.5502
1145 3327 66.6939
1146 2094 32.2648
1146 4000 33.726
1146 4066 64.9603
1147 2209 89.2639
1147 2805 36.5203
1147 4024 28.4245
1147 4209 87.0772
1148 2975 16.4191
1149 2080 43.0151
1149 3578 53.754
1150 2397 48.7273
1150 2643 51.4685
1150 4014 60.5113
1151 1539 15.3565
1151 2075 123.103
1151 3049 77.1971
1152 3578 60.8239
1153 2446 43.0332
1153 2520 99.7564
1153 3378 84.5953
1153 4038 62.1028
1154 1502 93.006
1154 2090 53.5525
1154 3130 42.7816
1155 1542 70.1655
1155 1920 91.2913
1155 2769 89.6855
1155 2878 55.2283
1156 1633 13.9181
1156 2986 22.8009
1156 4025 42.1825
1157 1963 90.6402
1157 2120 76.3597
1157 2146 97.2345
1157 3044 5.03872
1158 1585 54.3172
1158 2832 60.855
1158 3247 54.7713
1158 3320 31.4094
1158 4020 22.0818
1159 1484 60.8743
1159 1891 78.6811
1159 2795 32.604
1159 3606 33.3165
1160 2744 65.8232
1160 3818 46.7512
1161 1760 79.531
1161 2201 156.06
1161 2204 35.1421
1162 2418 52.1724
1162 3753 53.0067
1163 1517 28.6483
1163 1664 17.3216
1163 2367 24.7721
1164 2025 58.3874
1164 2710 38.9498
1164 3077 76.7553
1164 3473 24.0271
1164 3884 45.2924
1165 2814 81.1988
1165 4123 64.6833
1166 2302 72.9768
1167 1185 23.6451
1167 1899 25.9436
1167 3020 63.4985
1167 3323 40.2178
1168 1989 74.7319
1168 3264 20.7807
1168 4012 39.3284
1168 4229 37.7964
1169 1974 88.4196
1169 2607 107.196
1169 2873 128.288
1169 4241 34.1783
1170 2154 83.3842
1170 2606 88.7015
1171 1350 88.3531
1171 1418 110.548
1171 3817 91.6159
1172 1831 40.849
1172 3945 61.358
1172 4072 26.4927
1173 1696 50.9745
1173 2630 51.1416
1174 3059 5.39306
1174 4197 115.393
1175 1985 15.9202
1175 2071 38.3896
1175 3370 74.3536
1176 1647 37.4639
1176 1731 57.5125
1176 2191 44.6165
1176 3655 21.5894
1176 3962 80.8277
1176 4238 97.8695
1177 1890 89.7423
1177 3529 73.6532
1178 3486 56.6355
1178 3846 67.1485
1178 3893 55.3118
1178 4282 53.8453
1179 3634 133.879
1179 4016 125.63
1180 3641 45.5315
1180 4177 22.9087
1181 1678 71.7598
1181 1927 9.51165
1181 1933 40.8723
1181 3858 69.7553
1182 3308 73.8946
1182 3340 47.154
1182 3728 48.365
1183 1579 80.08
1183 1833 77.1341
1184 1238 11.7896
1184 1663 42.5532
1185 1899 33.1506
1185 3323 98.0363
1186 2103 75.9051
1186 2995 33.0258
1186 4147 45.7976
1187 3018 125.517
1187 3415 135.636
1188 2047 40.2294
1188 2932 4.26254
1189 2130 72.5321
1189 2467 5.92698
1189 3870 102.999
1190 1515 77.5424
1190 2580 29.1375
1191 2048 33.8426
1191 4120 89.9444
1192 1754 50.7163
1193 1660 72.8838
1193 1977 19.5951
1193 4110 50.2526
1194 2480 60.9466
1195 2752 59.7306
1195 3033 124.79
1195 3055 55.3955
1195 3926 7.32502
1196 1345 71.6771
1196 3085 57.0081
1196 3556 63.8188
1197 1251 5.1373
1197 2350 37.624
1198 1214 49.2095
1198 2393 25.9048
1198 3360 23.7778
1199 2264 89.9408
1199 2490 86.3635
1199 2858 50.5727
1200 1585 29.9269
1200 2668 30.669
1200 4287 65.2889
1201 2250 27.6284
1201 2902 76.1822
1202 1635 22.2832
1202 2754 101.557
1202 4098 60.3928
1203 1300 50.4119
1203 4232 98.2926
1205 1430 18.591
1206 1930 49.9965
1206 2727 50.7402
1206 2783 50.605
1206 3078 33.4253
1207 1455 17.3852
1207 2427 70.4092
1207 3599 52.6232
1207 3653 22.6116
1208 1915 60.5194
1208 2145 44.4715
1208 4070 96.9794
1209 1225 69.7405
1209 1759 31.324
1209 2750 68.5501
1209 3340 22.4581
1210 3704 56.579
1210 3974 100.875
1211 3201 35.9257
1211 3683 50.1823
1211 4288 100.287
1212 2135 51.8206
1212 2702 48.9235
1212 3885 21.2999
1212 3904 31.4683
1213 1247 104.146
1213 2373 43.0666
1213 3452 27.1645
1214 2222 60.3765
1214 2393 67.4177
1215 1366 75.3984
1215 2659 37.6933
1216 2270 89.9575
1216 4026 91.1768
1216 4260 64.7876
1217 2854 78.0584
1217 3510 66.1872
1217 3569 101.921
1217 3678 88.6134
1218 1563 102.191
1218 1816 98.194
1218 2509 13.9422
1218 3336 66.0315
1218 3581 42.8003
1219 2331 32.8458
1219 3790 4.61215
1219 4042 36.1529
1220 1590 39.7041
1220 3080 42.035
1220 3740 41.7949
1221 2070 11.7964
1221 2275 52.4955
1221 2990 44.3446
1221 4199 35.4043
1222 1862 49.8544
1222 3915 23.6414
1223 3683 31.7605
1223 4288 42.1478
1224 2131 48.2129
1224 2334 2.61552
1225 2750 27.2266
1225 3223 57.7324
1225 3762 43.3715
1226 1640 20.4468
1226 3432 113.889
1226 4135 12.9418
