17184 32048
4151 14935 72.7732
4152 7178 25.8836
4152 8804 34.3222
4153 8571 94.8261
4153 14553 64.2051
4153 15547 66.5332
4154 10996 71.2874
4154 11653 40.186
4154 13733 36.1336
4155 8024 43.7209
4155 11474 42.7981
4156 6190 72.4255
4156 12120 47.2804
4156 16838 32.6055
4157 11986 42.1257
4157 12784 66.2536
4157 15717 58.3439
4158 9901 64.0333
4158 10921 41.2822
4159 4820 63.0231
4159 8618 43.3674
4159 13774 90.3719
4160 11132 149.886
4160 16284 77.1444
4161 8715 54.0477
4161 9713 83.4083
4161 15436 93.0201
4162 8301 125.087
4162 13200 109.552
4162 17177 98.7941
4163 4570 42.7777
4163 9529 83.8492
4163 16096 79.6021
4164 4911 49.8273
4164 4940 47.4852
4164 6639 53.3768
4164 14831 21.2598
4164 16901 45.2489
4165 7362 56.6447
4165 9000 48.1154
4165 12142 55.7981
4166 5194 47.7782
4166 8817 31.296
4166 16396 47.8125
4167 9586 35.0123
4167 14279 59.7617
4168 6067 55.9127
4168 8038 71.8731
4168 9498 56.8991
4169 5888 41.9735
4169 9758 38.8343
4169 10036 42.7572
4169 16957 59.1932
4170 11151 20.4076
4170 11177 48.1863
4171 4297 43.5265
4171 5744 29.9212
4171 15324 31.6227
4172 7781 110.244
4172 14561 84.3549
4173 4683 26.9148
4173 8248 58.7701
4173 9308 56.5753
4173 13833 60.4849
4173 15495 129.777
4174 7910 43.6279
4174 8043 33.6989
4174 9699 32.0309
4175 5483 57.6565
4175 9427 65.1755
4175 12728 41.6171
4176 5917 31.6465
4176 12898 51.8876
4176 16242 47.0297
4177 8052 124.321
4177 10407 96.1429
4177 14625 36.8441
4177 16211 41.4902
4178 4505 28.3557
4178 14039 35.0572
4178 16863 18.8486
4179 6649 43.451
4179 12377 51.9664
4179 15908 50.3777
4180 4402 69.7174
4180 5569 23.41
4180 12016 50.8436
4180 16104 60.45
4181 8875 59.1388
4181 9087 66.6554
4182 7122 65.3366
4182 14353 73.3958
4182 14838 42.9882
4183 5655 131.304
4183 7256 83.7244
4183 8719 105.181
4183 12484 83.7641
4184 8864 69.9431
4184 9462 40.6335
4185 16066 78.1578
4186 6170 54.5914
4186 6364 67.0631
4186 8370 70.9424
4186 15356 61.3844
4187 6790 65.2201
4187 11536 24.8503
4187 12712 93.9523
4188 4710 16.0251
4189 4824 51.8895
4189 4932 16.5265
4189 6320 94.175
4189 9875 12.2929
4189 13629 90.4049
4190 13048 70.7309
4190 13353 106.879
4190 13398 142.637
4191 7310 69.5676
4191 8582 83.3136
4191 11962 36.3045
4192 7555 54.2598
4192 16598 61.6163
4193 15043 39.0738
4193 15828 47.3774
4194 7804 54.2376
4194 14971 80.2334
4195 14101 19.3755
4196 12164 34.8039
4196 14974 51.662
4196 15690 51.6343
4197 10261 13.15
4197 13917 22.6132
4198 9459 65.8347
4198 9598 53.8055
4198 13221 41.3208
4199 9924 5.26914
4199 12263 23.0587
4200 12314 95.7375
4200 13199 92.4493
4201 7025 96.9761
4201 7358 75.5995
4201 16098 31.5355
4202 16309 74.4372
4203 7053 56.1203
4203 7453 121.06
4203 14361 103.547
4204 9526 42.7494
4205 4764 117.778
4205 9240 59.6253
4206 7357 48.6393
4206 12051 34.057
4206 12741 31.2273
4207 7419 41.9901
4207 11583 68.9702
4207 12611 85.841
4208 10169 50.7293
4208 12469 48.0974
4209 6790 110.37
4209 9793 64.7247
4209 10578 41.6274
4209 11536 63.6519
4209 15797 45.8753
4210 13534 4.4916
4210 13810 72.1709
4211 9513 51.1939
4211 17160 84.0508
4212 9902 68.41
4212 10473 93.769
4212 15709 54.44
4213 6009 40.8117
4213 15433 73.4478
4213 16431 31.0553
4214 7889 46.0323
4214 10465 67.4821
4214 11440 78.9985
4214 14849 82.8506
4214 15525 54.9933
4215 7410 41.8552
4215 11871 31.0322
4215 14809 39.4955
4216 7283 105.773
4216 15232 59.58
4216 15753 52.0496
4217 11105 66.3386
4217 16432 77.4872
4218 6863 10.7499
4218 15559 72.2505
4218 16803 62.19
4219 8678 11.8283
4219 14747 84.5911
4220 10214 66.9646
4220 14493 58.0375
4220 16294 57.1058
4221 8860 77.632
4221 12606 50.7678
4222 5441 38.1794
4222 9109 108.682
4223 10669 36.0094
4223 15258 86.7695
4224 8650 63.9247
4224 12645 55.4887
4224 16098 79.2009
4225 7857 29.6416
4225 8011 69.4518
4226 4631 73.3116
4226 6929 103.002
4226 13380 49.6731
4226 16229 67.1902
4227 5065 48.4864
4227 9399 37.6615
4228 5105 19.8827
4228 11489 21.3666
4228 15393 30.8773
4228 15549 48.3708
4229 5560 24.5426
4229 12233 22.5907
4230 10588 44.2393
4230 16654 46.9347
4231 6615 77.6461
4231 10201 38.0656
4231 10920 64.005
4231 13384 103.181
4232 5857 78.5767
4232 8485 75.2678
4232 13335 41.4631
4233 6079 110.415
4233 6313 57.1987
4233 14430 41.2017
4234 8809 45.3379
4235 10824 52.9294
4235 13936 83.2513
4235 14721 80.9222
4236 7047 67.9097
4236 8874 52.058
4236 13114 84.2163
4237 8399 63.8978
4237 8483 29.9727
4237 9501 54.0468
4237 12892 80.472
4238 7442 32.7636
4238 7469 7.52589
4239 4368 60.4047
4239 16155 88.0502
4240 4913 128.448
4240 8711 61.4121
4240 12639 58.6427
4240 15282 78.5977
4241 8881 120.897
4241 12214 130.54
4242 4341 87.4413
4242 9187 46.6345
4242 10878 23.9119
4242 12430 74.5326
4242 12624 40.5524
4243 9572 52.0338
4243 11794 28.9977
4244 4677 26.8873
4244 8147 80.238
4244 10093 67.5983
4245 11778 28.4034
4245 11838 77.5262
4245 12896 56.6382
4245 13749 70.6131
4246 11356 43.2327
4247 5968 36.0382
4247 7218 9.6189
4247 15253 65.0559
4248 6525 93.4954
4248 15513 91.5152
4249 5964 26.1666
4250 8152 45.0846
4250 12710 31.4026
4251 7783 55.9508
4251 12761 137.087
4251 14646 56.1753
4252 5673 81.9729
4252 8179 38.9135
4252 9384 32.6704
4252 12966 46.1005
4253 9439 58.4743
4253 10150 65.147
4253 11522 50.1827
4254 11493 34.5765
4254 13748 19.8052
4254 15274 56.3252
4255 7435 44.3682
4255 10164 17.2441
4255 15658 79.8998
4256 7359 50.2951
4256 15572 41.7276
4257 5323 29.9216
4257 9252 18.3605
4257 9659 76.1235
4258 13622 103.326
4258 13676 32.7384
4259 12233 74.9186
4259 16132 38.6253
4260 8737 57.8357
4260 10618 37.378
4260 11939 175.978
4261 7019 60.6948
4261 12289 73.856
4261 14496 53.6048
4261 15196 82.3548
4261 15612 80.4584
4262 4992 69.8763
4262 9383 42.1473
4262 13268 102.841
4263 11678 35.0278
4263 12595 40.7941
4263 14036 44.4997
4264 5182 37.7349
4264 8061 39.9382
4264 12474 29.1064
4264 12557 53.8534
4265 5014 21.3266
4265 13215 73.6227
4265 15781 59.3401
4266 5780 2.70733
4266 5986 59.0927
4266 6581 41.845
4267 10970 44.793
4267 12498 33.1248
4268 13632 36.5972
4269 7162 44.5914
4269 8551 46.2836
4269 9277 55.7855
4269 9696 72.7317
4270 4676 52.9583
4270 10429 85.9239
4270 10623 50.8305
4270 16154 42.5999
4271 10935 87.3306
4271 11595 53.4678
4271 15207 42.1531
4271 16316 90.6938
4272 5701 39.031
4272 8716 60.6655
4272 8886 5.31803
4272 14605 29.3526
4273 9370 43.3279
4273 15154 36.5184
4274 6749 64.0304
4274 7165 16.1974
4274 13751 54.927
4275 4712 31.2388
4275 11097 42.7405
4275 16241 65.318
4276 8984 54.1717
4276 11104 78.3922
4276 13313 53.5432
4276 14748 50.6835
4277 12122 39.0443
4277 14556 35.925
4278 7337 76.8079
4278 8071 91.2324
4278 10282 70.456
4278 11583 83.7888
4279 6161 11.4416
4279 7414 10.8768
4279 11898 57.9318
4280 6686 67.9675
4280 14011 55.9451
4281 12084 108.158
4281 14732 59.859
4282 6599 77.3171
4282 12962 74.6584
4282 17024 28.3364
4283 5029 9.59262
4283 6315 72.0888
4283 12357 100.781
4283 13454 59.4547
4284 8973 52.9434
4285 5028 42.9822
4285 10810 18.521
4286 4492 16.8399
4286 14863 129.731
4287 10152 55.7309
4287 15856 102.614
4287 16865 45.8762
4288 7290 38.4888
4288 15762 82.374
4288 16400 78.1563
4289 10853 53.3173
4290 4412 57.8299
4290 8384 57.8565
4290 17095 33.2712
4291 7799 70.3192
4291 10892 47.7573
4291 12766 12.5155
4291 16177 33.5105
4292 10623 31.8823
4292 10628 8.68359
4292 16154 60.3919
4293 5918 62.4053
4293 7883 38.7817
4293 11061 43.9388
4294 5544 70.5764
4294 6895 69.3194
4294 7477 46.7964
4295 5815 117.607
4295 6226 103.527
4296 11625 87.3603
4296 13832 59.8172
4296 17111 138.508
4297 15324 4.65186
4297 15420 65.8234
4298 6963 77.5537
4298 7431 48.2545
4299 6818 64.2549
4299 13216 92.3365
4300 6444 43.039
4300 10255 76.4191
4300 12532 10.3097
4301 7709 68.1892
4301 8401 33.1693
4302 5683 48.6416
4302 5701 51.9412
4302 5954 67.2283
4302 13158 39.2179
4302 14077 49.2504
4303 4697 52.6047
4303 15305 53.9509
4304 5588 56.7894
4304 10355 30.9515
4304 12020 61.7572
4305 12282 98.894
4305 15103 116.698
4306 5278 57.2052
4306 7182 69.1867
4306 7382 42.7033
4306 13502 78.3929
4307 11176 66.1687
4307 11529 45.7539
4307 11938 38.61
4308 15744 70.8635
4309 10567 89.8984
4309 13282 65.2048
4309 15349 98.8934
4310 16439 47.6714
4311 4938 70.3253
4311 7587 55.5359
4311 16266 58.8971
4311 16528 129.863
4312 5055 50.3039
4312 6181 67.4635
4312 9142 37.1974
4313 8603 130.084
4313 11759 104.508
4313 13727 85.3851
4313 15323 72.1547
4314 7383 47.5753
4314 12898 48.8039
4314 15557 35.1123
4315 12239 81.9721
4315 12297 83.4247
4315 14243 59.305
4316 6344 53.9552
4317 4790 61.4571
4317 5308 74.969
4317 15129 65.8947
4318 7856 53.0536
4319 11917 84.1375
4319 14437 80.6847
4319 15496 86.6813
4320 5152 37.253
4320 7458 97.1781
4320 17052 59.2073
4321 7615 93.7811
4321 9736 70.9531
4321 12671 124.7
4322 5881 12.9432
4323 4332 52.169
4323 8418 74.1288
4324 6297 93.1757
4324 8115 68.3728
4324 9685 61.0848
4324 13918 61.0466
4325 7697 44.049
4325 12048 49.181
4326 6214 100.206
4326 7349 83.6797
4327 11605 70.8287
4327 11864 13.4857
4328 6423 35.3359
4328 14763 81.1913
4328 16012 23.7666
4329 9345 63.4983
4329 9819 58.1465
4329 16544 21.8515
4330 8882 90.4673
4330 11937 55.659
4331 13726 59.7897
4331 16748 108.78
4331 16775 70.3888
4332 8815 86.1624
4332 14244 97.8137
4333 7964 52.6807
4333 8190 72.7506
4333 9631 49.308
4333 9993 37.6503
4333 14276 69.2441
4334 9144 63.6947
4334 12338 72.6549
4334 12861 64.8739
4335 6868 28.5855
4335 7254 4.8606
4335 11453 43.4504
4337 9708 94.9559
4337 14375 57.9472
4337 16666 49.0684
4338 8244 52.9397
4338 9231 21.7462
4338 14562 16.5901
4338 14948 24.3101
4339 6572 72.6506
4339 9528 101.693
4340 12541 68.8017
4341 9187 70.4652
4341 12430 52.5361
4342 12777 72.37
4342 12982 81.5032
4343 4811 30.6232
4344 6989 39.4019
4344 7483 46.0139
4344 9037 5.73167
4344 12364 50.1107
4345 14212 87.4883
4345 14753 64.0688
4346 12257 98.3034
4346 14108 50.5955
4347 7830 89.9859
4347 7834 43.0648
4347 15060 41.2548
4347 17109 61.5707
4348 10562 19.5132
4348 13188 40.811
4348 14227 23.2094
4348 15820 69.4647
4349 13614 72.4505
4350 9991 48.621
4350 10680 36.6481
4350 14030 83.1325
4350 15522 13.9647
4351 5370 15.4437
4351 7548 44.0438
4351 16847 46.0627
4352 8442 24.388
4352 10550 68.2864
4352 11651 60.0019
4352 11721 19.4125
4352 13812 18.6826
4353 6684 71.1944
4353 13286 74.7503
4354 6297 122.024
4354 9764 109.139
4355 5343 61.0037
4355 11816 28.4952
4356 12423 94.7781
4356 13396 76.1445
4356 14045 44.2746
4356 14780 21.6762
4357 15768 144.338
4357 16430 86.7521
4358 12798 54.3563
4359 4812 65.4147
4359 6616 39.5954
4359 10508 49.3098
4359 11983 22.6161
4360 4888 76.5153
4360 7406 79.1149
4360 9607 52.8575
4360 9942 63.6466
4360 11923 64.983
4360 15503 49.6029
4361 11767 48.877
4361 13091 26.5828
4361 15855 9.57326
4362 7423 51.1662
4362 9540 32.5595
4363 6250 47.0338
4363 14266 69.8337
4364 5445 102.2
4364 6343 26.2049
4364 9086 17.8259
4364 16690 44.9143
4364 16786 88.5758
4365 4925 77.2137
4365 13563 85.4854
4366 11524 116.12
4367 6128 73.1496
4367 6273 72.8923
4367 7137 103.419
4367 14180 48.5986
4367 16162 70.4387
4367 17046 30.593
4368 8787 102.691
4368 16155 40.6854
4369 9922 74.8787
4369 12736 35.5154
4369 16994 58.631
4370 10105 13.1392
4370 11765 32.4045
4371 5814 85.4714
4371 10440 35.2231
4371 15950 70.9601
4372 7543 84.9017
4372 11549 51.7692
4373 5848 31.5426
4374 6259 66.5265
4374 13285 96.0159
4374 14303 27.1578
4374 16045 107.129
4374 16322 125.404
4375 7260 62.7543
4375 13565 64.2862
4375 13789 76.5571
4376 8005 66.6996
4376 9812 55.4384
4376 14817 110.028
4376 15847 58.4661
4377 5170 102.241
4377 6596 82.3793
4377 11846 75.9512
4377 12336 116.458
4378 6278 109.877
4378 12128 38.4498
4379 9332 17.2732
4379 13910 37.2243
4379 14803 42.6541
4379 16806 43.2831
4380 5216 54.0333
4380 5258 68.0546
4381 9775 34.582
4381 10851 20.9061
4382 4771 10.2146
4382 5268 48.996
4382 7995 67.4978
4382 8976 54.0007
4382 15738 9.82002
4383 9085 64.3506
4383 12135 41.1953
4383 14874 27.3436
4384 6553 73.2425
4384 10364 54.2479
4385 6372 48.7418
4385 10654 10.0902
4385 15173 50.8221
4385 16290 52.2487
4386 4519 54.9734
4386 4803 95.0113
4386 14949 19.4353
4386 15292 42.1007
4387 9827 48.4566
4387 12271 30.846
4388 6844 53.0589
4388 8517 44.2563
4388 15002 61.8047
4389 5855 10.8879
4389 12716 40.6083
4389 15368 44.4882
4390 5699 31.9209
4390 7303 71.3564
4390 11244 35.6177
4390 13268 121.902
4391 9090 61.3012
4391 9553 44.7511
4392 6768 35.2329
4392 12597 54.2811
4392 13137 59.726
4393 5379 33.2526
4393 5918 20.3333
4393 7573 50.2286
4394 4919 41.7401
4394 5758 53.2231
4395 6516 32.7898
4395 7088 38.6545
4395 14353 72.3461
4396 11421 97.9059
4396 13277 84.8474
4396 13467 47.3069
4397 14461 59.4126
4397 11774 41.2332
4398 14426 73.4134
4398 16274 66.4019
4399 6231 65.2838
4399 13761 47.4689
4399 14585 98.1526
4400 8945 25.5355
4400 12727 51.5056
4400 13499 32.1977
4401 14985 27.386
4402 12016 9.83687
4402 16104 25.7157
4403 8460 74.5327
4403 9728 105.841
4403 12439 60.0093
4404 10247 51.1593
4404 12635 88.2044
4405 4956 60.2672
4406 7650 47.7165
4406 8702 57.7581
4406 9884 64.9051
4406 10999 33.2643
4407 5366 143.71
4407 7986 49.6972
4407 8394 26.5587
4408 10221 91.4769
4408 13409 39.1833
4409 6533 92.9098
4409 10367 59.1056
4409 11773 66.6309
4409 15026 82.0821
4410 15492 104.856
4410 15716 11.4742
4410 17004 75.9828
4411 8081 38.1441
4411 13793 18.3077
4412 7602 46.5842
4412 9288 22.0903
4413 5458 43.5408
4413 9301 71.5364
4413 13615 13.5403
4413 16904 107.917
4414 8947 25.2197
4414 11769 28.0239
4414 15423 75.8518
4415 6422 70.9889
4415 12110 95.1146
4416 8681 63.7172
4416 11598 112.212
4417 9716 85.841
4417 12118 75.0642
4417 14626 68.0433
4418 7203 49.6754
4418 7332 64.9504
4418 12505 67.3168
4419 6884 74.3191
4419 11346 49.6709
4420 6310 17.4454
4420 9262 63.3764
4420 17107 27.1864
4421 9397 42.943
4421 9997 39.6745
4421 11252 46.9802
4422 11231 35.9379
4422 11282 90.6558
4422 11852 63.7031
4423 5556 45.4394
4423 15853 18.3957
4424 9106 55.5718
4424 13471 31.5153
4424 14065 9.60657
4424 16519 61.691
4425 5695 85.7177
4425 6033 48.2368
4425 7232 37.9113
4425 11825 4.0376
4426 5416 56.2979
4426 7171 61.6236
4426 13639 66.9562
4427 7925 62.7831
4427 9707 36.747
4427 10066 93.3014
4428 4884 61.6963
4428 9842 57.9808
4429 6977 14.1457
4430 7561 79.9608
4430 13674 44.7938
4431 9067 40.1903
4431 12386 22.1999
4431 14689 91.661
4431 15535 12.5398
4432 5587 23.5513
4432 16697 17.3075
4434 4980 65.1728
4434 5936 58.7675
4434 10523 90.6739
4435 11436 54.0652
4435 14824 81.2382
4436 4523 12.0058
4436 6373 75.5573
4436 7354 52.2268
4437 9022 94.8733
4437 9096 52.2368
4437 13981 104.215
4438 6529 102.733
4438 16342 24.1023
4439 5200 75.751
4439 11662 29.2934
4439 16797 77.6882
4440 8022 57.8907
4440 13167 19.7214
4440 14575 45.9866
4441 6040 131.229
4441 10444 24.1642
4442 11447 47.6096
4442 13702 42.4896
4443 6783 73.4239
4443 11095 58.9708
4443 14125 48.7464
4443 14729 29.3202
4444 12868 61.3747
4444 13369 44.5689
4444 14371 23.1746
4445 4772 37.7758
4445 4889 78.5554
4445 14564 135.986
4445 15786 38.9991
4446 11638 69.493
4446 12932 19.2208
4447 13489 98.6301
4447 14179 66.5471
4448 8197 26.5994
4448 15927 86.2581
4448 16950 71.2493
4449 6874 53.7379
4449 10512 55.7045
4450 10149 24.7661
4450 12296 143.056
4450 14341 12.8619
4451 4498 56.7311
4451 4606 57.8029
4451 10051 44.1509
4451 10885 57.2054
4451 14363 42.9854
4452 5394 57.2289
4452 7605 76.1698
4452 14111 98.8922
4452 15749 74.925
4453 10901 76.074
4454 4844 95.5649
4454 9668 145.064
4455 7406 91.8346
4455 9607 94.5875
4456 8746 57.0493
4457 5983 28.6733
4457 7064 78.1354
4457 16149 53.0488
4458 6216 32.9056
4458 9431 52.0328
4459 6963 48.8561
4459 13370 98.7171
4460 5892 91.8411
4460 6560 78.5534
4460 8356 80.6645
4461 7470 65.0623
4461 13342 45.0996
4461 15851 88.1461
4461 16451 50.6458
4462 10107 49.3826
4463 5086 66.5575
4463 6587 44.2603
4463 10319 63.7842
4464 7204 103.047
4464 10932 115.256
4464 12434 89.4318
4465 13328 87.212
4465 14943 39.7337
4466 16146 14.0934
4466 17149 39.8225
4467 14976 80.3459
4467 15190 55.7674
4468 8767 24.9049
4468 8919 15.6209
4468 13576 69.7439
4469 4672 42.9112
4469 8176 37.9646
4469 9191 63.5251
4469 9269 11.8559
4469 12964 58.5298
4470 9035 100.813
4470 13284 55.4181
4471 9110 57.3034
4471 13774 99.2101
4471 16428 42.6391
4472 5850 101.65
4472 10016 112.001
4472 12664 14.409
4473 8636 71.5514
4473 10328 52.8986
4473 12533 87.9703
4473 15900 98.786
4474 8404 12.9744
4474 10784 92.2614
4475 13554 44.8786
4475 15870 48.0239
4475 16211 95.5129
4476 4761 41.4061
4476 6043 37.0516
4476 7323 79.4377
4476 11863 35.8524
4477 7241 58.8119
4477 7906 76.3345
4477 16413 85.3793
4478 5484 20.098
4478 8819 25.1142
4479 4682 37.3143
4479 6240 0.429628
4479 12048 32.4688
4480 7774 90.0759
4480 15620 61.6932
4480 16008 96.057
4480 16102 66.1664
4481 12478 66.9353
4481 12592 29.1937
4481 13862 24.7951
4482 5546 33.6451
4482 9361 4.55611
4482 11320 59.6098
4483 11835 81.7189
4483 13551 95.8858
4483 14327 83.3665
4484 16675 115.128
4484 17070 85.5457
4485 7632 94.2689
4485 8534 97.9038
4486 5589 41.1095
4486 9929 79.8778
4486 10721 73.4755
4486 16232 70.6792
4486 16789 99.197
4487 16644 135.422
4488 10559 65.5832
4488 11588 110.81
4489 7563 30.7646
4489 8281 27.769
4489 10644 65.1041
4489 11122 57.0632
4490 5122 54.1332
4490 6802 91.7824
4490 9614 51.4932
4490 9932 82.3981
4491 10237 128.776
4492 14863 78.4948
4493 4499 51.186
4493 12775 70.576
4494 5719 86.4097
4494 6950 39.0748
4494 15899 47.8189
4495 4655 82.4556
4495 4834 74.8302
4495 5131 99.9157
4495 14894 42.5074
4496 8625 82.4953
4496 15241 64.2224
4496 15987 58.941
4497 8038 73.2467
4497 10418 116.563
4497 12072 89.0357
4498 4606 4.53131
4498 7781 28.1187
4498 10051 70.4747
4499 16848 45.4526
4500 8545 80.6419
4500 11642 56.7261
4500 12511 54.271
4501 4800 48.6672
4501 9177 26.1893
4501 10692 52.2931
4501 14495 92.3711
4502 8861 51.3578
4502 11409 85.4997
4502 14394 52.886
4502 17044 56.0785
4503 15259 80.9238
4503 16069 92.7008
4504 9829 38.8036
4504 11035 57.5523
4505 11187 23.5406
4505 16863 30.7226
4505 17105 56.6281
4506 6657 54.0644
4506 7345 30.3621
4506 14804 83.8762
4506 16442 36.0628
4507 8391 24.482
4507 14502 56.1382
4508 5731 28.0447
4508 12249 28.3378
4508 15853 67.9233
4509 13922 22.3481
4509 14682 67.5387
4510 8916 37.9057
4510 17068 70.6161
4511 6111 11.1485
4511 13712 70.9978
4512 12042 74.6753
4512 13127 59.4731
4513 5466 48.1733
4513 8711 65.5581
4513 12639 77.9098
4514 4864 60.5856
4514 6385 57.203
4514 16148 51.9923
4515 5294 86.7458
4515 10126 13.3791
4515 11940 64.118
4516 5600 13.0318
4516 8024 52.8067
4517 7521 2.89352
4517 13649 32.9441
4518 6932 91.4278
4518 11015 110.207
4518 16626 88.362
4519 9087 60.4366
4519 14949 31.1408
4519 15292 52.0808
4520 6046 55.3055
4520 11926 62.0194
4521 11879 60.734
4522 9757 66.0898
4522 14411 25.4631
4522 14681 114.908
4523 6373 51.5674
4523 7305 62.6711
4523 7354 43.3831
4524 5141 89.3045
4524 5750 105.119
4524 13090 61.2859
4525 11298 78.3917
4525 12944 126.951
4526 6475 83.9431
4526 7899 84.5229
4526 14448 60.8688
4527 5024 92.6706
4527 15357 38.1782
4527 16334 41.7348
4528 5519 38.934
4528 7337 52.7577
4528 10486 63.1488
4528 13829 106.785
4529 12739 47.1986
4530 13227 98.3745
4530 13594 55.0663
4530 15384 68.7364
4531 5683 5.77679
4531 13158 28.8197
4532 9509 110.525
4532 11812 39.8132
4533 4693 50.3096
4533 13673 45.7942
4533 14010 108.048
4534 5162 84.0202
4534 9751 87.9037
4534 12982 79.2203
4535 12543 54.7522
4535 13509 24.9918
4535 16977 86.8169
4536 7203 51.4342
4536 12505 102.2
4536 15378 15.7745
4537 5690 36.617
4537 6952 60.627
4537 7245 78.1717
4537 11849 78.2685
4538 5861 11.0817
4538 13004 65.908
4538 15252 71.478
4539 5252 21.95
4539 5981 77.2991
4539 11521 68.8389
4539 15911 81.2061
4540 7710 117.442
4540 13293 33.0972
4541 5124 103.461
4541 14376 31.3001
4542 5547 57.1841
4542 6236 70.5996
4542 16997 24.539
4543 4637 66.4297
4543 7837 99.8695
4543 9566 51.611
4544 5891 91.2493
4544 15025 78.0417
4545 12221 106.241
4546 5859 71.0031
4546 11348 110.832
4546 13061 70.486
4547 11731 52.4502
4547 14374 67.4463
4548 4986 38.6774
4548 8407 75.1018
4548 9286 64.8389
4548 13026 86.0821
4549 4610 80.7003
4549 13332 76.6489
4549 14755 76.4237
4550 7330 69.0927
4550 8985 48.7489
4550 14690 99.8603
4551 6329 8.9511
4551 12347 72.4601
4551 13207 43.4127
4552 6384 79.4086
4552 7409 105.241
4553 6879 121.187
4553 7690 121.884
4554 6692 62.908
4554 14644 32.9148
4554 15394 63.7812
4554 16787 81.0259
4555 10038 69.4273
4555 14206 5.90746
4555 15078 44.0623
4556 9254 75.0909
4556 14685 104.466
4556 15398 41.7224
4556 15423 34.6188
4557 8293 8.83296
4557 13972 22.9242
4558 11142 41.9691
4559 16723 25.6909
4559 17048 4.36722
4560 5423 43.9385
4560 14440 70.541
4561 8169 30.1533
4561 8641 25.9512
4561 16333 16.8064
4562 5152 35.232
4562 10460 80.1395
4562 12690 63.8186
4563 13406 120.821
4563 15741 117.305
4564 8675 43.1348
4564 10426 86.0042
4564 11144 35.9597
4565 9661 105.242
4565 14666 75.3379
4566 12516 39.757
4566 16127 9.39112
4567 4801 34.487
4567 12749 70.5288
4567 14846 51.0414
4567 15484 7.18526
4568 4836 52.9765
4568 12103 69.7603
4568 12320 69.0998
4569 5450 58.8241
4569 7200 68.1466
4570 7935 67.001
4570 9529 13.1985
4571 14157 61.5751
4571 14572 48.1369
4572 5489 85.3226
4572 9212 114.926
4572 9311 54.6422
4572 10946 51.1089
4573 5159 35.7056
4573 11995 22.6188
