5684 10623
1329 2177 20.2272
1329 2796 93.7775
1329 3373 83.1025
1330 1533 134.47
1330 3151 24.0549
1330 4181 88.9678
1331 1465 72.805
1331 2282 39.15
1331 4133 71.5312
1332 4888 61.2041
1332 5043 21.3266
1332 5079 102.961
1333 2918 60.8566
1333 4209 29.0537
1334 3659 63.2275
1334 4500 100.992
1335 1480 104.093
1335 1530 21.1586
1335 5088 73.1706
1336 4513 75.5225
1336 5450 57.7712
1337 2960 68.8656
1337 3027 69.6976
1337 4750 60.3782
1338 1651 51.2886
1338 1979 16.6417
1339 1664 67.0773
1339 2404 22.6123
1339 3612 50.5232
1340 1957 14.2084
1340 5397 79.8677
1340 5625 59.5335
1341 1489 121.66
1341 1992 62.1291
1341 4126 43.2443
1342 4439 49.5163
1342 5380 27.2064
1343 2859 47.6462
1343 3914 65.9375
1343 4898 53.6557
1344 4335 40.6619
1344 5272 36.0611
1345 3039 117.157
1345 3702 55.4856
1345 4817 43.0851
1346 5666 71.3661
1347 1984 58.2901
1347 4296 93.5592
1347 5142 20.086
1347 5169 55.4093
1348 2003 57.0968
1348 4985 62.475
1349 3176 39.2083
1349 3935 103.164
1350 2375 61.737
1351 1355 53.2472
1351 1890 14.3897
1351 3331 11.8016
1352 1532 27.5149
1352 2244 67.0568
1353 2979 79.0911
1353 4558 50.3414
1354 1932 14.2254
1354 2883 30.7154
1355 1890 77.6137
1355 3331 58.4963
1355 3482 96.6687
1356 3679 104.277
1356 5675 78.8987
1357 3901 56.8831
1357 5125 29.6692
1358 2800 80.5851
1358 4159 93.4863
1358 4520 34.9599
1358 5617 42.7694
1359 1468 37.9053
1359 3676 65.1215
1359 5322 42.6664
1360 2607 38.0263
1360 3133 73.5388
1360 4079 82.608
1360 5430 31.6921
1361 1568 10.8636
1361 2593 33.2218
1361 2850 64.4891
1362 3476 83.0521
1362 4053 134.339
1363 3218 38.1754
1363 4620 40.1782
1363 5277 89.7209
1364 1375 67.2155
1364 1850 56.9795
1364 2174 85.9939
1364 3827 76.947
1365 1735 14.0027
1365 2447 49.7239
1365 2813 53.3855
1365 4498 59.3376
1365 5062 49.3744
1366 1903 42.4792
1366 2340 47.5267
1366 3990 48.4743
1367 1557 97.0323
1367 3136 34.757
1367 5214 56.2767
1368 4689 81.5998
1368 4791 64.82
1368 4800 27.4095
1369 4167 64.3775
1370 2630 99.4887
1370 4293 79.504
1370 4589 76.166
1370 5119 84.0897
1371 3735 87.0067
1371 4818 25.9422
1372 4142 94.0137
1372 4258 58.3496
1372 4429 87.0034
1373 1406 39.7671
1373 1777 105.663
1373 3739 101.738
1373 3864 68.4035
1374 3341 56.6848
1374 3911 92.6471
1374 4991 11.1548
1375 2163 102.374
1375 4029 62.9662
1376 3272 25.6865
1376 4390 94.5511
1377 3094 47.1068
1377 4934 22.0955
1377 5183 20.1871
1378 2525 71.066
1378 3069 19.0073
1378 4371 21.9137
1379 3175 80.1706
1379 3461 46.6588
1380 1936 42.9533
1380 3810 17.802
1380 4195 64.235
1380 5346 74.136
1381 1402 67.1122
1381 2771 50.2169
1382 1590 71.5016
1382 2301 73.1212
1383 3056 51.9395
1383 4091 41.5529
1384 2864 104.737
1384 4789 55.7733
1384 5581 95.7159
1385 2814 86.7364
1385 3625 54.565
1385 5082 33.6579
1386 2668 92.7086
1386 3018 54.7793
1386 3321 14.0691
1387 2403 24.9241
1387 3196 50.1951
1387 4749 59.7846
1388 1416 67.4436
1388 5409 71.2938
1388 5570 110.778
1389 4179 26.7694
1389 4364 34.9747
1390 3317 69.2105
1390 3960 50.5708
1391 1694 70.807
1391 2862 47.1224
1392 1602 55.6457
1392 2570 26.7848
1392 2770 43.2826
1392 4796 37.7955
1393 2108 26.2388
1393 2795 30.1099
1394 2207 93.4307
1394 3272 53.4371
1395 1560 29.5582
1395 3267 90.4911
1396 2548 23.4787
1396 3263 29.978
1397 4467 35.6058
1398 1588 36.8958
1398 3143 46.5845
1398 4588 95.0112
1399 3078 58.9021
1399 4708 87.4558
1400 1765 65.2155
1400 2777 113.173
1400 3035 76.2191
1401 2667 25.3808
1401 4408 45.6631
1401 4418 46.1335
1401 4528 61.003
1402 4233 96.5676
1402 5404 77.7773
1403 3969 21.1733
1403 5488 57.065
1404 1929 21.4666
1404 3262 91.6949
1404 3680 101.707
1405 2937 79.767
1405 4777 60.8263
1405 5373 50.7664
1406 1603 94.9412
1406 1777 87.0355
1407 2373 81.5286
1407 2680 85.8233
1407 3635 119.881
1408 5178 47.8716
1409 2271 27.8861
1409 3285 24.6952
1409 3622 61.2045
1410 2125 36.6517
1410 3409 58.9939
1410 4562 17.1655
1411 4831 90.7243
1411 4973 11.1749
1412 1931 97.5964
1412 2023 140.498
1412 3458 40.2856
1412 4304 79.7894
1413 2435 62.8305
1413 3219 32.7528
1413 4054 85.1894
1414 2688 25.4264
1414 3015 26.1974
1415 4408 64.7774
1415 4418 55.2714
1415 5256 81.8544
1415 5545 91.9359
1417 3368 56.9726
1418 1656 60.9394
1418 3904 40.9233
1418 4896 20.3509
1419 4208 46.4497
1419 5521 74.7285
1420 4017 72.7743
1420 5030 58.3733
1421 2806 69.8749
1421 4723 33.3819
1422 2806 79.739
1422 4627 8.75115
1422 5405 55.8058
1423 2518 18.8418
1423 4518 79.3054
1423 4850 64.1251
1423 5087 30.4276
1424 1828 68.5652
1424 2531 19.1294
1424 3513 87.3487
1424 4099 69.8528
1424 4148 6.21969
1425 1788 49.1594
1425 4558 81.398
1426 2069 65.0421
1426 2956 54.8223
1427 5087 59.5172
1428 5310 22.3644
1428 5458 79.698
1429 1838 33.4215
1429 3449 60.2811
1429 4376 59.4112
1430 1508 37.5559
1430 2181 20.8946
1430 5592 55.5379
1431 1699 106.504
1431 2673 50.3876
1431 3048 47.6561
1432 1495 122.599
1432 1989 93.8741
1432 3550 119.808
1432 3975 85.7649
1433 3002 59.4218
1433 5536 49.3209
1434 1561 88.6729
1434 1789 78.0809
1434 4330 73.3008
1434 5192 48.4891
1435 4819 99.594
1435 5674 59.8666
1436 1548 39.0429
1436 2104 152.76
1436 2303 40.8264
1436 4783 26.0518
1437 2845 32.3267
1437 3030 93.8416
1438 1506 50.3884
1438 3551 65.0693
1438 4942 61.8375
1438 5535 31.2212
1439 1472 16.9305
1439 2669 43.3002
1439 3007 72.4285
1439 4165 43.1268
1440 3358 34.1896
1440 3896 22.5641
1440 4652 9.25734
1441 2255 58.7046
1441 2926 32.7639
1441 4343 28.5071
1441 4367 22.2081
1442 2919 63.9394
1442 3666 31.9682
1442 5454 59.7661
1443 4881 50.6793
1443 5388 69.124
1444 1928 47.9957
1444 3355 84.1329
1444 4416 55.8595
1444 5402 51.9684
1445 1600 69.9316
1445 3239 53.7339
1445 3685 46.5369
1446 1698 29.7897
1446 2981 73.0241
1447 1870 67.0972
1447 1934 56.3007
1447 2154 43.6677
1447 4461 68.5181
1448 2769 44.0341
1448 4949 56.8242
1448 5145 109.459
1448 5195 35.9288
1449 4458 87.3083
1449 4731 78.9267
1449 5682 29.7845
1450 1949 42.4068
1450 3350 90.4507
1450 4454 29.4124
1451 2247 54.1912
1451 2377 52.6383
1452 2698 50.2825
1452 3729 43.0551
1452 5680 71.5486
1453 1476 57.4393
1453 1587 32.367
1453 2111 26.2062
1453 2834 53.5684
1453 3183 64.1843
1454 1660 11.7304
1454 1664 79.3868
1454 2096 60.9591
1455 4254 46.7044
1455 4275 38.9162
1455 5022 81.7726
1456 1874 92.1628
1456 2458 94.7353
1457 2459 43.4934
1458 2172 89.1973
1458 3733 88.102
1458 4655 47.2731
1459 1659 38.0194
1459 3675 24.9746
1459 4644 62.1464
1460 4877 83.9112
1460 5039 78.956
1461 1824 48.6297
1461 2558 53.5556
1461 3072 104.881
1461 3857 27.8228
1461 4080 50.1
1462 1879 77.4751
1462 4458 76.9419
1463 1950 36.8483
1463 3110 36.3507
1463 4523 74.8616
1464 1470 83.0361
1464 2624 36.5478
1464 2997 22.9777
1465 2282 29.1799
1465 4133 60.3611
1465 4945 66.0455
1465 5367 82.0778
1466 2076 87.5671
1466 3996 35.8856
1467 3290 59.322
1467 3869 77.2046
1467 3913 26.1713
1467 5639 47.1659
1468 2182 82.3872
1468 3497 94.0895
1468 3676 34.1707
1468 5322 34.9364
1469 3102 64.0548
1469 3591 114.576
1469 3963 46.3577
1469 5109 73.7043
1470 2624 57.1831
1470 5235 83.9
1471 4333 64.5852
1471 4378 44.2452
1471 5619 39.811
1472 3007 49.8658
1473 4188 36.8385
1473 5622 57.0129
1474 1743 27.4081
1474 2312 68.2202
1474 2727 36.029
1474 5336 28.0342
1475 3920 48.2256
1476 2111 57.7804
1476 3722 58.5826
1476 4482 46.2429
1477 2334 52.8782
1477 2514 78.6092
1477 3361 39.5528
1477 4764 85.0345
1478 2052 42.4281
1478 2994 78.4164
1478 3877 27.6372
1479 2867 55.8772
1479 4942 43.2879
1479 5476 57.2984
1480 1530 94.8127
1480 2629 27.2556
1481 4952 44.6524
1482 2436 65.8068
1482 2461 73.7648
1482 3824 61.5144
1483 2418 42.0828
1483 3000 29.3587
1483 3651 73.7919
1483 4071 10.7095
1484 1755 109.898
1484 4690 70.5557
1484 4981 55.4896
1484 5134 104.605
1485 3945 34.8817
1485 4709 49.9566
1485 4996 15.6135
1485 5032 72.7941
1485 5066 68.3182
1486 3706 76.3561
1487 3068 82.8093
1487 3381 55.8183
1487 3813 40.8772
1488 3055 50.5358
1488 5464 75.8773
1489 2243 64.7824
1489 4126 50.8692
1490 2242 117.127
1490 2529 73.2857
1490 3142 79.2004
1491 4912 64.4682
1491 5664 57.6785
1492 4756 136.775
1493 2786 58.3301
1493 3076 65.1285
1493 3833 70.7028
1494 2822 121.987
1494 3061 32.6904
1494 3222 98.8026
1494 3808 42.6338
1494 5505 91.5804
1495 1521 106.958
1495 1989 78.1747
1495 2026 38.7051
1495 2382 79.3992
1496 1836 93.0396
1496 2640 80.6746
1496 5061 45.9471
1497 4010 30.6727
1497 4982 53.5929
1498 1558 49.6626
1498 5101 23.1727
1499 5410 70.5626
1500 4121 108.238
1500 4628 67.631
1501 2083 113.597
1501 2911 48.4059
1501 2995 29.2226
1501 4561 37.2047
1501 4716 33.3538
1502 4246 58.8589
1503 2015 60.1085
1503 3484 29.4072
1503 3883 13.1231
1503 4456 37.0829
1504 1918 63.4775
1504 3571 51.0115
1504 3793 110.874
1505 3430 71.9055
1505 3757 113.082
1505 3888 94.0933
1506 3003 78.2885
1506 3551 39.328
1507 1780 40.9308
1507 2893 16.2716
1507 3681 23.805
1508 2181 59.2513
1508 2912 57.7257
1508 5592 13.8816
1509 4813 40.2142
1511 2250 127.828
1511 2756 15.1993
1511 3651 106.273
1512 4605 53.1744
1513 2505 87.85
1514 2275 94.1226
1515 3305 70.8184
1515 3796 144.126
1515 4117 24.095
1515 5004 80.7503
1516 1537 17.6229
1516 1701 62.1902
1516 2546 72.9482
1516 3454 36.9871
1517 1884 52.5274
1517 2878 52.2088
1517 3455 53.7026
1517 5526 58.8956
1518 2901 36.6096
1518 4663 118.784
1518 4768 99.1225
1519 4178 32.7947
1519 4941 47.5815
1520 2017 32.6628
1520 2920 23.0272
1520 4326 55.5008
1520 5341 94.7756
1521 2026 37.0935
1521 2382 16.7342
1522 2566 62.6084
1522 4244 9.25816
1522 5006 11.1831
1523 2041 38.6526
1523 4303 101.666
1523 4682 31.2249
1523 5242 58.5339
1524 1805 129.281
1524 2488 106.872
1524 3207 109.276
1524 5597 79.9927
1525 5080 37.4172
1525 5160 33.583
1525 5620 29.8184
1526 2315 37.0351
1526 5139 50.8069
1526 5162 57.4673
1527 2019 58.3231
1527 2779 39.2527
1528 2030 35.4143
1528 2444 50.1031
1528 4636 62.5137
1529 2210 40.4017
1529 2983 79.7431
1529 3271 120.658
1529 3504 130.679
1529 4746 92.827
1530 5088 57.4429
1531 2242 39.6227
1531 2283 41.7619
1532 2068 67.7388
1532 2244 26.1135
1533 3151 122.296
1534 1891 56.8377
1534 3748 58.2478
1534 4826 17.3614
1534 5012 49.163
1535 2176 52.6273
1535 3775 55.4649
1535 4583 57.9562
1536 3902 34.4233
1536 4159 53.3627
1536 4520 66.482
1537 2530 56.6894
1537 3454 48.7952
1538 2932 58.3789
1538 3541 66.9881
1539 3583 25.0132
1540 2286 65.8438
1540 2412 50.4133
1540 2617 53.0273
1540 3404 66.0478
1540 4499 56.7441
1541 3249 70.2783
1541 5412 77.0989
1542 1839 55.7094
1542 3683 85.367
1542 4184 64.4993
1543 1721 127.998
1543 4315 93.4502
1543 5328 99.4303
1544 1773 46.7881
1544 3034 33.7362
1545 3656 46.8109
1545 3887 10.1465
1545 5662 81.7211
1546 2301 98.2979
1546 2737 99.7613
1546 4799 102.939
1547 4143 55.3765
1547 4438 43.7909
1547 5052 93.7379
1548 2303 73.1638
1548 2497 29.2862
1548 3156 57.7974
1548 4783 41.8842
1549 2089 37.7406
1549 4291 59.0877
1549 4832 122.023
1549 5444 40.826
1550 2627 105.537
1550 4353 106.064
1551 4167 38.4269
1551 4656 55.8256
1552 1903 99.617
1552 2645 25.8541
1552 3435 92.4122
1552 4741 95.0233
1553 2069 45.3232
1553 2255 53.3842
1553 4465 43.4173
1554 2080 31.4668
1554 2679 48.4776
1554 2703 53.9475
1554 2852 32.2094
1555 1668 29.5521
1555 4649 30.7855
1556 2419 131.349
1556 3468 26.679
1557 3226 82.3188
1557 5337 99.9669
1558 2389 21.0559
1558 3304 19.579
1558 5101 88.335
1559 4315 67.0151
1559 5093 29.1231
1560 3764 145.189
1560 4537 65.29
1561 1597 68.1244
1561 3381 72.7944
1562 3930 139.255
1562 4002 77.9428
1562 5025 119.412
1562 5260 35.773
1563 1582 42.542
1563 5159 49.5896
1564 2691 120.372
1564 2783 87.404
1564 5484 120.641
1565 1745 87.1626
1565 1978 109.606
1565 3795 54.9398
1565 5533 39.8402
1566 3172 44.0503
1566 4032 76.3461
1567 4173 35.9643
1567 4227 53.0692
1567 5143 19.3535
1567 5591 43.0323
1568 2593 46.2075
1568 2850 79.0545
1568 3956 90.9572
1569 1650 57.0422
1569 2784 103.377
1569 4973 116.155
1570 2755 55.3093
1570 2841 119.009
1571 2176 32.7414
1571 5297 122.916
1572 1751 90.3673
1572 3192 90.262
1572 4356 42.7457
1573 1867 50.6708
1573 3463 30.0131
1574 2466 90.1643
1574 2616 84.8578
1575 3016 53.1915
1575 4935 16.3744
1575 5411 61.8005
1576 1836 64.7538
1576 5042 80.7124
1577 2054 61.7118
1577 3688 59.1312
1578 3405 59.6629
1578 4157 61.7988
1578 5496 23.0314
1579 2219 4.57394
1579 4492 65.5222
1579 4802 58.6143
1580 2759 54.285
1580 4900 48.0739
1580 5575 36.1231
1581 1760 40.4508
1581 2272 34.1162
1581 3473 29.6542
1581 4469 59.0287
1582 3875 116.132
1582 5159 19.5265
1583 2117 44.9322
1583 5530 25.5664
1584 3242 34.8175
1584 3725 52.6526
1584 5009 14.8024
1584 5127 75.084
1585 2092 104.493
1585 4334 121.999
1585 4372 99.4504
1585 5604 78.4214
1586 2608 50.9383
1586 2883 24.4067
1586 3865 69.0266
1587 3183 33.7547
1587 4432 34.0083
1587 4547 27.3087
1588 1607 74.5783
1588 4588 126.795
1589 4780 28.7758
1589 5666 45.73
1590 1852 49.7664
1591 4180 99.9512
1591 5307 115.833
1592 2163 28.9084
1592 4029 92.5977
1592 5516 61.8669
1593 2640 40.5254
1593 2895 47.7118
1593 4442 44.0536
1594 2842 87.7179
1594 2880 64.1865
1594 3166 35.1563
1594 4999 26.4907
1594 5485 74.6849
1595 4267 51.2987
1595 4972 11.3071
1596 3058 65.079
1597 3103 63.6012
1597 5370 82.9867
1598 2601 80.3373
1598 3325 19.1484
1598 3557 22.6417
1599 2610 38.1882
1599 4794 42.6532
1600 3685 19.635
1600 5122 39.9487
1601 2871 21.7058
1601 5353 33.4684
1602 2570 55.0325
1602 2770 50.5738
1603 1777 11.6851
1604 4592 28.0834
1604 4676 68.8362
1604 5398 78.6183
1605 2984 44.4247
1605 4237 79.5558
1606 2738 89.3266
1606 4210 76.8259
1607 3070 69.0684
1608 1919 121.887
1608 3933 120.275
1609 1952 81.6049
1609 4438 121.519
1609 4450 93.3972
1609 5115 51.298
1610 2443 64.1691
1610 4828 76.5432
1610 5356 83.4626
1611 2326 51.3151
1611 3150 34.8564
1611 3926 41.8799
1612 2519 24.5213
1612 3101 50.3826
1612 3922 60.968
1612 4321 54.2985
1613 2183 54.1141
1613 2692 37.1549
1613 3698 82.4692
1614 2152 95.9689
1614 2300 61.5153
1614 3063 51.0617
1614 4863 23.5913
1615 1687 61.5292
1615 5514 47.5754
1616 3158 84.9758
1616 4039 65.9241
1616 4070 59.3481
1616 4394 89.231
1617 2453 63.1711
1617 3760 104.639
1617 4407 77.762
1618 2572 117.545
1618 3268 73.4516
1618 4616 75.198
1618 4662 58.0366
1619 2526 79.9454
1619 4552 123.104
1619 4687 151.439
1620 2687 57.9808
1620 4020 119.704
1621 2063 36.3188
1621 3288 18.2397
1621 3881 25.132
1622 2202 71.0324
1622 2373 59.7843
1622 3197 47.9616
1622 5479 52.0766
1624 3418 22.4223
1624 3420 52.5003
1624 4041 5.0402
1624 5313 25.0442
1625 2454 26.4204
1625 3184 86.5881
1625 4207 83.4151
1625 5598 61.3978
1626 3517 78.1846
1626 4266 56.9441
1626 5282 76.1379
1626 5372 65.1015
1627 2354 36.734
1628 2437 71.6783
1628 4489 41.7572
1628 5182 81.5095
1629 2288 55.1855
1629 5116 141.868
1629 5179 91.5825
1630 3049 39.0466
1630 4527 35.867
1630 5110 51.4166
1631 1853 73.8675
1631 5358 23.5772
1632 3795 57.3046
1632 5572 90.7212
1633 2269 18.4359
1633 3785 57.2644
1633 4937 37.6067
1634 1678 72.1436
1634 2679 34.5344
1634 4026 45.4276
1635 2214 104.646
1635 2665 83.4257
1635 2939 27.4442
1635 2968 55.6857
1636 1835 50.2918
1636 1886 62.9325
1636 3251 117.543
1637 5186 66.7088
1638 4355 96.4706
1638 4626 65.7366
1638 5164 59.9401
1638 5270 23.0985
1639 1753 116.626
1639 2534 97.1825
1640 1802 4.93293
1640 3041 46.0535
1640 3286 81.5565
1640 3894 66.0373
1641 2274 74.803
1641 3850 81.7758
1642 2710 125.75
1642 3031 27.4101
1642 3402 44.99
1642 3740 26.4071
1643 2896 66.563
1643 5323 70.0144
1644 2545 27.1143
1645 3566 53.659
1645 4782 17.6125
1646 2747 64.3279
1646 3701 62.8072
1646 4553 75.1486
1647 1702 53.6697
1647 3845 43.0469
1647 5361 15.7583
1648 2297 44.9388
1648 2504 69.4839
1648 3356 65.4036
1648 4532 88.8649
1648 4976 31.9244
1648 5299 101.312
1649 2808 46.2076
1649 5196 89.6715
1650 2784 38.6185
1650 4966 128.954
1651 1979 94.0818
1651 3181 45.2602
1651 4075 56.5959
1652 2954 28.0451
1652 5331 29.5096
1653 1671 60.0922
1653 5248 70.9392
1654 3672 57.617
1654 3989 40.0879
1654 4275 38.8082
1655 4307 20.863
1655 4805 27.0757
1655 5446 35.3683
1656 3904 37.1472
1656 4896 64.5483
1657 2085 46.1031
1657 5470 46.3391
1658 3533 28.4587
1658 3818 47.1316
1659 3224 54.5947
1659 3675 18.5334
1660 2096 53.2412
1661 3172 80.1083
1661 4581 53.3382
1661 4745 68.7039
1662 1696 60.5425
1662 2221 7.85931
1662 5252 35.9606
1663 2446 59.4729
1663 3135 58.4471
1663 5054 71.8225
1664 1871 27.0142
1664 2096 49.2851
1664 5578 63.4977
1665 4361 27.9771
1665 4399 94.0769
1665 4481 80.2676
1666 2232 68.7252
1666 4006 86.0182
1666 4910 27.7721
1667 3559 43.1083
1667 4728 65.4594
1667 4870 102.792
1668 4649 31.8991
1669 2358 29.9039
1669 2372 28.2453
1669 4056 33.7959
1669 5365 19.9073
1669 5508 25.9778
1670 4857 71.1117
1671 5248 56.5809
1672 1770 78.0478
1672 2304 82.97
1672 4284 31.6848
1673 2984 56.6368
1673 3844 99.8776
1674 2231 111.349
1674 3314 183.443
1674 5265 108.715
1675 4035 42.7445
1675 5247 39.8472
1676 2101 27.4882
1676 3572 16.7988
1676 4659 24.0932
1676 5431 55.8347
1677 1909 60.5334
1677 3347 36.6454
1677 4323 24.0387
1677 4961 37.325
1677 5560 41.2662
1678 4026 26.9991
1679 1942 37.3772
1679 4420 70.2426
1680 2695 113.535
1680 4115 93.0908
1680 4232 104.895
1681 1974 29.8197
1681 4852 9.63364
1682 1827 13.1001
1682 4298 81.722
1683 3245 9.5223
1683 4519 99.095
1683 4579 107.75
1684 2367 31.1637
1684 2677 74.019
1684 4766 56.8623
1685 2877 76.6311
1685 3953 47.7975
1685 5077 95.773
1686 2102 32.9153
1686 3305 68.7501
1687 3745 106.492
1687 5514 30.2274
1688 2413 89.7467
1688 2495 53.8261
1688 4377 68.7168
1689 2657 95.2257
1689 5000 66.1455
1690 2674 18.8246
1690 4358 109.184
1691 5186 49.0465
1691 5227 76.9798
1691 5561 70.1482
1692 2961 73.9949
1692 4384 37.8672
1692 4529 40.8141
1693 1973 42.329
1693 3030 55.2082
1694 2812 51.5977
1694 5005 70.8534
1694 5506 44.1783
1695 3143 37.0841
1695 3378 58.4285
1695 3946 55.4355
1696 2221 42.8811
1696 2509 36.199
1696 2619 61.9542
1696 2865 62.0689
1696 5252 45.3704
1696 5610 34.2215
1697 3022 59.6993
1697 3565 52.5885
1697 4019 46.6759
1698 5530 68.4437
1698 5538 78.7239
1699 2673 17.6444
1699 2759 39.6667
1699 3048 32.7979
1699 4900 56.4238
1700 3773 75.6109
1700 3811 43.5067
1700 5627 46.9348
1701 2546 57.9558
1701 3435 57.1948
1703 1906 60.5262
1703 2849 79.7913
1703 5329 83.3768
1704 3801 49.5593
1704 3996 98.4857
1704 4127 28.2442
1704 5635 82.3775
1705 2464 112.321
1705 5601 73.2588
1706 3107 47.4156
1706 4320 70.4918
1707 2419 108.057
1707 3296 62.5158
1708 3081 88.462
1708 4270 46.4037
1708 5456 59.6823
1709 3735 21.4721
1709 4647 16.0002
1709 5285 46.9909
1710 2162 61.2605
1710 2284 80.0534
1710 3323 29.0575
1710 3719 81.7742
1710 3973 72.4482
1710 4016 64.8119
1711 3195 96.7487
1711 4504 88.2632
1712 1817 28.3037
1712 3407 27.8406
1713 2693 116.94
1713 5227 40.3034
1713 5561 83.3535
1714 1738 24.7735
1714 2339 55.6949
1714 2374 53.945
1714 3344 78.9217
1714 4235 85.5117
1715 5413 86.6539
1716 4145 25.5117
1716 4334 63.5132
1716 5308 27.4362
1717 2854 52.6942
1717 3901 81.5728
1717 4228 108.416
1718 2717 41.496
1718 4536 88.5894
1718 4820 40.4942
1718 5629 32.6164
1719 3106 91.5854
1719 3766 69.2735
1719 4152 95.0527
1720 2279 101.404
1720 3909 99.5168
1720 3984 68.2993
1721 5424 147.034
1722 2582 94.4562
1722 3768 70.0605
1723 2986 90.1683
1723 4735 70.863
1723 4772 64.8043
1724 4643 7.16606
1724 5290 34.4582
1724 5586 22.383
1725 2554 45.8137
1725 3210 64.7698
1726 4823 109.355
1726 5548 20.4103
1727 2660 80.3914
1727 3777 30.8135
1727 5327 84.05
1728 1972 50.6984
1728 2494 62.4828
1728 4995 86.9653
1729 1733 51.6358
1729 3264 50.631
1729 4843 118.099
1729 5122 28.0054
1730 3173 91.9852
1730 4834 119.702
1730 5090 121.015
1731 1998 24.5967
1731 3373 53.8938
1732 2852 76.5864
1732 3520 25.3469
1733 2908 34.5482
1733 4247 59.2739
1733 5010 71.8213
1734 2211 76.6519
1734 3134 83.8445
1734 4586 107.539
1735 1786 42.0337
1735 2813 40.6498
1736 2222 28.2487
1736 3317 95.5989
1736 3741 47.4889
1736 3960 78.3563
1737 1822 71.5047
1737 2857 36.9108
1737 4082 36.5661
1738 2339 25.8259
1738 2374 37.2761
1738 3906 69.1053
1739 1744 37.0543
1739 2166 83.849
1739 3705 14.9635
1740 1826 103.982
1740 2193 46.6222
1740 2733 42.1208
1740 4191 83.3873
1740 4222 79.7705
1741 3397 41.3186
1741 3660 51.3854
1741 4919 85.0479
1742 2299 94.9571
1742 3445 67.6786
1742 3660 26.1099
1743 2727 22.9585
1743 5336 38.3488
1744 2166 39.4945
1744 3705 41.3938
1745 3212 73.1745
1745 5650 69.8244
1746 2289 48.6513
1746 5015 78.4915
1747 2475 30.4643
1747 2576 61.8766
1747 2721 104.283
1747 3739 98.8943
1748 1958 64.0969
1748 3352 116.222
1748 4368 104.568
1749 2849 77.6524
1749 3023 64.8458
1749 5148 49.8621
1750 2247 65.5372
1750 2669 85.3305
1750 3399 116.623
1750 5204 13.237
1751 2603 38.1857
1751 4356 33.5423
1752 3752 100.517
1752 4154 18.7615
1752 4653 78.1708
1752 5103 38.485
1752 5510 44.0585
1754 3822 85.2547
1754 4764 95.0959
1755 3209 79.2631
1755 3349 60.7537
1755 4690 90.1303
1755 4981 91.3499
1755 5244 49.6229
1756 1988 61.6155
1756 4820 34.944
1756 5629 77.7333
1757 1820 111.464
1757 2805 45.4425
1757 4500 71.5913
1758 2087 47.1341
1758 2103 80.8311
1758 4956 53.8822
1759 2647 34.0624
1759 4663 45.2311
1759 4768 53.4937
1759 5350 27.6841
1760 2272 68.6759
1760 3473 56.9789
1760 4261 60.33
1760 4948 68.0197
1761 1883 34.6272
1761 2075 63.7441
1761 2760 56.275
1762 2653 88.7842
1762 4183 23.5962
1762 4738 17.2975
1763 2998 71.5617
1763 5203 42.4231
1764 1771 64.7825
1764 3198 28.1299
1764 5638 62.2201
1765 4369 65.0444
1766 3020 28.2953
1766 4473 52.5492
1766 5237 70.7638
1766 5595 45.2924
1767 3773 61.8041
1768 3149 34.9671
1768 4844 42.3335
1768 5035 83.8937
1769 2949 102.965
1769 3104 41.6975
1769 4803 46.3222
1769 5041 116.922
1770 2304 36.5501
1770 2742 86.9426
1770 4284 54.6204
1770 5649 52.0032
1771 1789 56.7953
1771 3198 60.0285
1772 3452 22.1895
1772 3694 62.4269
