3364 6305
1498 1935 62.6609
1498 2687 64.0698
1498 3042 41.3703
1499 3049 85.5641
1500 2749 26.5215
1500 2977 91.607
1501 2194 46.8117
1502 1672 48.9909
1502 2388 55.5509
1503 2746 54.9876
1503 3047 21.2965
1504 1621 20.0955
1504 3322 95.8265
1504 3335 78.7366
1505 2228 65.2037
1505 2656 66.1571
1505 2731 48.4203
1505 2993 66.9332
1506 2356 52.0124
1506 2542 37.6696
1506 3101 15.9764
1507 2529 68.5561
1508 2114 48.263
1508 2707 49.4407
1508 2917 63.9606
1509 1522 73.5097
1509 2420 66.5251
1510 2564 69.745
1511 1561 92.6291
1511 2422 62.4164
1512 2506 97.5934
1513 2465 22.478
1513 2565 23.0438
1513 3353 39.5624
1514 1640 50.7602
1514 2527 93.1917
1515 2451 17.9405
1515 3115 49.7364
1515 3169 58.5025
1516 2081 74.6784
1516 2209 42.9625
1517 1577 66.9423
1518 1903 56.958
1518 2662 66.8779
1518 2841 134.057
1519 1786 51.5861
1520 2953 19.62
1520 3096 38.5782
1521 1548 143.122
1521 2910 47.9462
1521 3315 44.3718
1522 1896 50.3678
1522 2420 59.6354
1522 2516 17.8209
1523 2338 51.7567
1524 3224 37.4444
1524 2354 56.1891
1525 2163 15.9703
1525 2883 54.5748
1526 2715 94.4376
1527 2437 21.6414
1528 2593 52.9025
1529 3030 100.276
1531 1558 69.1003
1531 1801 49.3155
1531 1937 54.8707
1531 2488 12.4116
1531 2959 59.1002
1532 2059 17.5165
1532 3203 36.057
1533 2080 12.7194
1533 2485 106.488
1533 2867 49.4171
1533 3212 34.1227
1534 2518 60.5128
1534 3211 61.6961
1535 1714 54.7031
1535 2880 43.8623
1536 2646 58.3073
1536 2812 83.2172
1536 3155 93.9135
1537 1963 48.2964
1537 1980 33.152
1537 2150 17.4761
1537 2532 9.4536
1537 2554 62.9107
1538 1945 65.9055
1539 1717 28.0058
1540 2296 65.0362
1540 2619 58.2187
1541 1617 34.4204
1541 2682 111.047
1542 2125 57.7847
1543 1913 71.5554
1543 2431 37.0079
1544 2866 34.5126
1545 2890 54.8783
1546 2975 52.851
1546 3150 31.0145
1547 2379 62.8276
1547 3057 41.9775
1548 1784 78.9593
1550 1608 36.1261
1550 2362 10.0552
1550 2877 17.4534
1551 1632 41.6464
1551 1914 67.7358
1552 1655 42.759
1552 2088 52.2907
1552 2439 35.6041
1552 2995 55.6243
1554 1688 38.813
1555 1575 69.1681
1555 2268 42.3885
1556 2133 47.2585
1556 2369 55.7743
1557 1967 31.5897
1557 2681 33.0335
1558 2488 42.2599
1558 3038 55.7959
1560 2548 27.3725
1560 2913 73.0009
1561 2857 48.9441
1562 1875 31.498
1563 1973 64.7593
1563 2835 80.3345
1563 3123 64.2996
1564 1652 29.0075
1564 1730 56.7597
1564 2992 49.7377
1565 2247 81.38
1565 2395 61.3074
1566 1726 52.4761
1566 1957 109.21
1566 2127 15.3768
1566 2479 69.9434
1567 3011 135.774
1568 2511 46.1473
1568 3278 106.847
1569 2117 66.8734
1569 2635 15.1981
1569 2904 42.2255
1569 2969 69.6468
1570 3014 110.243
1570 3293 104.54
1571 1827 61.1342
1571 2405 77.1195
1572 1639 63.5122
1572 1888 36.5881
1572 1941 36.6421
1572 3300 26.2355
1573 2373 37.2355
1574 2131 97.8173
1574 2804 77.1943
1574 3133 89.9854
1575 2268 66.988
1575 2577 80.3326
1576 2360 11.2028
1577 2520 61.0749
1577 2825 63.9982
1578 1946 88.1264
1578 2505 45.3558
1579 1745 128.771
1580 1798 39.4533
1580 2402 58.7535
1580 3086 71.282
1581 2955 21.7317
1582 1588 88.7894
1582 2414 57.0182
1582 3182 59.4758
1583 1809 26.7967
1583 1826 45.822
1583 2973 61.1017
1584 1657 82.1155
1584 3131 24.3871
1585 1918 86.0867
1585 2766 59.5853
1586 3151 107.353
1587 2566 84.9231
1587 2756 57.3795
1588 2693 87.875
1588 3182 33.1699
1589 2176 54.5046
1589 2595 58.8615
1589 3097 79.2432
1590 2414 98.5196
1591 2508 42.4875
1591 3340 30.9612
1592 2752 45.8474
1592 2968 82.2705
1592 2979 57.0988
1593 2315 31.0907
1593 2836 36.6901
1594 1749 88.8885
1594 2001 84.6157
1594 2789 49.8313
1594 2813 68.1451
1595 3061 18.6235
1595 3226 47.1461
1596 2018 65.3793
1597 2154 68.8029
1597 2820 53.4303
1597 3032 99.246
1598 2437 88.3955
1598 2882 93.0924
1599 2833 88.7444
1600 2415 18.8583
1600 2525 45.3826
1600 2616 12.7844
1600 3338 16.5812
1601 1771 87.8585
1601 1926 56.4073
1602 1686 55.8476
1602 1805 77.7904
1602 2617 62.4551
1602 3256 51.0402
1603 1703 27.5483
1603 2782 109.89
1604 2097 16.7488
1604 2110 152.326
1604 2875 118.023
1605 2749 55.4544
1606 1770 51.4774
1606 2533 83.0716
1606 3339 38.7842
1607 3269 50.8416
1608 2362 58.1086
1609 2350 18.1377
1610 1881 58.5504
1610 2141 68.0645
1611 1917 85.9558
1611 2030 64.1726
1612 2181 33.8251
1612 3200 43.962
1613 2108 82.2459
1613 3054 56.8112
1613 3185 44.4963
1614 2769 15.9647
1615 2158 39.3804
1615 2178 54.9636
1615 2371 27.9933
1616 2161 75.6176
1616 2920 72.9617
1616 2933 69.2662
1617 1703 89.1555
1618 2092 57.188
1618 3179 48.2064
1618 3289 76.9239
1619 1793 23.7379
1619 2352 54.1305
1620 1929 56.3385
1620 2132 26.4918
1620 2215 25.9362
1621 3322 36.8744
1621 3335 68.4785
1622 2584 44.8996
1622 3021 47.9252
1622 3277 77.8952
1623 2894 30.8437
1624 1636 80.7042
1624 1847 56.5028
1624 1872 48.1098
1624 3307 28.4329
1625 1958 55.6306
1625 2167 68.1256
1626 2694 35.6997
1626 2954 19.7899
1626 3002 16.7483
1627 1814 121.483
1627 2048 42.0802
1628 1893 61.4073
1628 2663 41.0565
1629 3198 23.5544
1630 1997 24.4726
1630 2330 69.1607
1631 2198 23.0607
1631 2502 67.8169
1633 1906 145.94
1634 2277 96.6924
1635 3102 61.3562
1636 1872 68.7097
1637 1645 26.1668
1637 2181 28.0669
1637 3200 44.3305
1637 3232 75.7664
1638 2624 59.9051
1638 3081 51.1528
1638 3160 45.3348
1639 3300 29.8075
1641 1711 88.5446
1641 2315 44.1706
1641 2696 69.1837
1641 2836 12.268
1642 1993 50.8798
1643 2274 102.749
1643 3331 46.7883
1644 1781 40.3259
1645 2181 28.4083
1645 3200 25.4217
1645 3232 76.3594
1646 1680 25.1463
1646 1723 35.5572
1646 3163 52.0559
1647 1755 25.7056
1647 2199 48.9252
1648 1945 81.3141
1649 1948 90.2775
1649 1961 98.0807
1649 3114 124.665
1650 2071 66.3704
1650 2804 80.3862
1651 2308 66.6599
1651 2429 128.386
1652 1730 103.534
1652 2992 51.7704
1653 1668 22.66
1653 1684 47.9112
1654 1733 103.558
1654 2089 21.0655
1654 2736 32.8625
1655 2088 19.1274
1655 2439 22.7393
1656 2688 16.0727
1656 2868 59.6872
1657 3131 73.7817
1657 3178 95.1554
1658 2599 91.7832
1658 2767 43.8807
1659 2516 97.3489
1659 2716 26.9196
1660 2724 18.0006
1661 1705 17.5539
1661 2621 38.3186
1662 1749 77.0179
1662 1981 87.4319
1662 3217 67.649
1663 2934 36.9547
1663 3165 71.9259
1664 1825 30.3854
1664 2715 177.335
1665 2101 61.1896
1665 2965 46.6609
1665 3109 102.011
1666 2412 95.8725
1666 2456 52.4177
1666 2957 56.4243
1667 1739 62.6472
1667 2613 56.9883
1667 2850 40.9753
1668 1684 91.6092
1668 2793 119.978
1669 2672 42.7913
1669 3007 103.175
1671 1873 28.5479
1671 1955 39.6312
1672 2388 62.7359
1673 1796 90.131
1673 2038 69.7099
1674 1998 55.8646
1674 2331 26.5665
1675 2174 86.7792
1675 2666 40.6159
1676 2031 47.6571
1677 3325 62.9405
1678 1757 37.8678
1678 2909 1.75214
1679 2277 68.1832
1679 2915 22.5486
1680 1723 16.7943
1680 3163 40.7952
1681 2189 69.6589
1682 3001 29.676
1682 3073 104.542
1683 2097 83.0308
1683 2500 51.5531
1684 2650 66.4384
1685 2926 92.7035
1685 3081 61.587
1685 3160 55.7911
1686 1805 20.7298
1686 2617 41.9744
1686 3256 90.4221
1687 2046 107.55
1687 3316 25.2524
1688 1707 53.8783
1688 1918 75.7914
1690 1769 37.2725
1690 1799 66.3701
1691 1789 109.724
1691 1800 102.704
1691 2022 31.9899
1692 1965 56.554
1692 2299 41.4563
1692 2763 28.9345
1693 1884 18.9916
1693 2436 40.491
1693 3077 53.3368
1694 2357 49.9663
1694 2926 90.5138
1695 2593 70.8118
1695 2852 93.2498
1695 2853 45.7118
1696 3069 94.6997
1697 2389 72.1815
1697 3107 15.5831
1698 2245 39.6678
1698 2899 50.3592
1698 3078 43.7661
1699 2318 61.7628
1699 3029 33.9233
1700 2009 47.9043
1700 2072 69.5924
1701 1908 25.5896
1701 2270 100.564
1701 2924 64.2817
1702 1907 30.0694
1702 2276 61.4949
1704 2255 56.1159
1704 2262 27.353
1705 2107 34.8604
1705 2621 93.4856
1705 3195 62.1647
1706 3014 58.4382
1706 3293 60.7587
1707 2932 111.003
1707 3292 46.2198
1708 2700 38.3438
1709 1952 84.2421
1709 2475 57.1494
1709 2823 70.502
1710 2321 72.6776
1710 2443 24.6702
1710 3231 60.0036
1711 2239 22.2048
1712 3035 37.0935
1713 2049 62.9099
1713 2466 47.1561
1713 2640 90.7978
1714 2687 71.5686
1715 1990 87.9837
1715 2825 19.3569
1716 2068 60.3193
1718 2489 69.1299
1718 2575 91.4965
1719 3108 50.4893
1720 2742 43.3039
1721 2783 20.7835
1721 3142 62.2247
1722 2082 13.4764
1722 3127 38.2668
1723 3163 41.5599
1724 2027 41.4766
1724 3250 55.1544
1725 1780 108.929
1725 1919 113.226
1726 2127 43.8515
1726 2479 46.1748
1726 3276 73.0569
1727 2374 15.8829
1727 3239 70.2776
1728 2244 35.2447
1728 3005 75.7598
1729 1909 61.1295
1729 2434 53.404
1730 2183 51.9028
1730 2992 74.4298
1731 3023 73.7372
1732 3082 100.321
1732 3227 128.628
1733 2089 73.7649
1733 3040 89.6573
1734 2240 81.4701
1734 3000 102.41
1735 1809 67.1532
1735 2445 58.0475
1736 2301 84.6002
1736 3136 100.444
1737 2391 74.3107
1737 3073 76.3237
1738 2497 75.2034
1738 2558 34.365
1738 3013 89.2994
1738 3018 113.854
1739 1996 82.249
1739 2850 50.9646
1739 3082 62.59
1740 2324 37.7353
1740 2646 77.9862
1741 2560 68.0823
1742 3035 42.4253
1743 1811 33.5183
1743 2292 61.7627
1744 1878 92.276
1744 2549 64.9041
1745 2492 91.3422
1745 3363 23.4168
1746 2459 143.325
1747 1852 43.757
1747 3079 95.6831
1748 1770 60.5296
1748 3125 28.4885
1750 1751 83.5504
1750 2293 35.7781
1750 2862 50.184
1750 2956 86.0799
1751 2446 43.291
1752 2697 98.1298
1752 3260 73.0883
1753 2998 54.7248
1753 3237 60.3966
1755 2199 85.0684
1756 2695 72.2057
1756 2853 86.5048
1757 2540 78.9364
1757 2775 50.112
1757 2909 41.9523
1757 2965 95.0434
1757 3109 85.8843
1758 1822 139.138
1758 3324 54.6865
1759 1932 67.7902
1760 2320 39.6026
1760 2332 91.5214
1760 2723 43.6101
1760 3305 16.1289
1761 2008 32.9687
1761 2051 37.4451
1762 2417 70.8887
1763 2070 14.9385
1764 1794 77.0842
1764 2405 42.7576
1765 2217 33.7062
1765 2564 40.2357
1765 3177 107.844
1765 3303 50.6917
1766 1819 60.9139
1767 2145 72.0426
1767 2688 57.5632
1768 3099 60.7161
1769 1992 25.3143
1769 2629 62.6753
1769 3027 59.1957
1770 3339 52.052
1771 1926 65.2532
1771 2439 101.135
1772 3103 74.2798
1773 1931 67.7057
1773 2220 46.3416
1773 2571 92.7481
1774 2157 39.9866
1774 2174 19.6478
1774 2287 62.9559
1775 3202 17.86
1776 2737 53.0689
1777 1955 57.2801
1777 3154 26.5783
1778 1810 46.5387
1779 2422 129.235
1780 1919 84.8658
1780 3358 84.0885
1782 2308 82.5462
1783 2397 17.4153
1783 3259 40.6867
1784 2410 141.266
1785 3031 47.2205
1786 3028 47.4268
1787 2273 42.7213
1787 2849 36.3747
1788 2868 81.7854
1788 3346 51.7187
1789 1800 52.1855
1790 2221 95.9827
1791 2170 42.2958
1792 3171 51.3411
1793 2352 22.7141
1794 2405 41.8021
1794 3141 45.0721
1795 2974 63.0209
1795 3059 49.5751
1796 2279 48.2009
1796 2546 38.6539
1797 2727 48.3565
1798 2402 16.365
1798 3086 57.7709
1799 2269 48.6
1800 2022 97.587
1801 2488 36.4675
1801 2959 40.6923
1802 2323 97.6195
1802 3151 72.3198
1803 2141 25.2419
1803 2487 41.0953
1804 2078 74.2283
1805 2617 17.8279
1805 2675 75.6931
1806 2578 49.9932
1807 2144 78.7508
1807 2680 31.6291
1808 1824 40.377
1808 1850 66.1371
1808 1947 44.0451
1808 3113 82.2072
1809 1826 69.9223
1809 2973 46.3049
1811 2292 53.6056
1811 2653 70.5426
1812 1880 50.5964
1812 2387 83.9637
1813 2019 60.3269
1814 2238 33.0054
1814 2552 36.1327
1815 2280 91.9045
1815 2531 53.3456
1815 3229 21.8047
1816 2946 93.8791
1816 3333 108.548
1817 2039 42.9407
1817 2324 49.457
1817 2669 87.5457
1818 2058 23.123
1818 3181 92.1448
1820 1940 59.8773
1820 2722 75.0827
1821 3038 64.7889
1821 3048 59.8136
1822 3012 144.237
1823 2708 70.6689
1823 3128 74.1333
1823 3344 61.2907
1824 1850 20.9101
1824 2314 55.8765
1825 3150 48.6007
1827 1924 74.5426
1827 1985 52.7827
1828 1835 38.6995
1829 3073 70.8113
1830 1878 76.6572
1831 2623 54.4831
1831 3201 62.8768
1832 2680 95.9571
1832 3259 80.0614
1833 1938 70.7648
1833 2691 53.6388
1833 3137 63.125
1833 3190 80.0635
1834 1925 69.0726
1834 3342 78.8218
1835 2914 45.2311
1836 2474 25.4617
1836 2517 50.7073
1836 2882 60.5985
1837 2544 61.0842
1837 2883 47.0044
1838 1923 69.4347
1839 2190 39.57
1839 2261 18.4484
1839 2798 53.2166
1840 2627 110.792
1840 2714 91.347
1840 3098 15.8601
1841 2719 124.695
1842 3083 29.4326
1843 1860 53.0477
1843 2528 152.146
1843 2768 27.4014
1845 2297 53.7177
1845 3062 72.358
1846 2403 90.283
1847 3307 28.747
1848 2184 75.4413
1848 2418 67.4177
1848 3088 87.6995
1849 1934 15.8257
1850 2314 66.6143
1851 2143 80.9815
1851 2384 31.7471
1852 3041 45.5412
1853 2426 63.6008
1853 2486 91.6457
1854 2159 50.361
1854 2906 37.7152
1855 2010 61.2597
1856 3229 37.9021
1856 3348 58.0605
1857 2923 81.6865
1857 3063 21.3771
1858 2828 47.536
1859 2103 20.9136
1859 2453 25.9358
1859 2605 31.1886
1859 2630 44.5067
1860 2101 94.3801
1860 2768 65.0384
1861 3117 45.1878
1862 2854 36.8666
1863 3309 108.868
1864 3053 69.2301
1864 3242 104.465
1865 2007 21.3986
1865 2410 143
1866 1988 81.7805
1866 2266 39.6654
1867 2229 20.4152
1867 2718 39.6637
1867 2849 61.7154
1868 1933 89.7269
1868 2601 48.7154
1872 3307 86.6396
1873 1955 67.3373
1876 2248 68.9178
1877 2377 55.0106
1877 2638 92.1658
1878 2381 70.1455
1878 2549 24.7525
1880 2387 80.0633
1880 3243 135.313
1881 2141 66.1265
1881 3068 54.0506
1882 2477 118.332
1882 3064 64.6268
1883 2349 133.351
1884 2436 48.313
1884 3077 76.5261
1885 2076 43.6223
1886 2298 27.4834
1886 3212 37.7391
1887 2102 40.8838
1888 1941 44.8677
1889 2452 27.6665
1889 3235 25.0664
1890 2081 29.0548
1890 3330 57.0541
1891 1994 102.481
1891 2781 38.9831
1892 3127 80.7718
1892 3167 59.0728
1894 1944 114.77
1894 1970 32.2734
1895 2195 64.3897
1895 3289 77.7864
1896 2420 31.0177
1896 3056 38.7679
1897 1977 26.8262
1898 2728 22.0529
1898 2745 83.7508
1900 3343 60.4853
1902 2555 51.1311
1902 3008 48.598
1902 3352 69.759
1903 2662 61.0407
1903 2841 115.943
1904 1969 31.89
1904 2533 74.0843
1905 2055 68.3569
1905 3161 49.249
1907 2276 89.525
1908 2924 61.1674
1909 2434 21.1113
1910 2612 71.0969
1911 2644 68.787
1912 2900 41.8384
1913 3071 72.0217
1915 1995 110.802
1915 2404 99.0134
1915 3085 22.6546
1915 3275 67.3047
1916 2346 55.7467
1916 2501 123.817
1916 2757 47.7929
1917 2648 111.073
1918 2118 49.5825
1919 3223 48.4912
1920 2128 70.9037
1920 2602 73.3786
1921 2376 57.2657
1921 2611 55.2666
1922 2206 91.5261
1922 2634 87.4952
1922 2677 39.993
1923 2325 10.766
1924 1985 52.5441
1925 2903 66.7738
1925 3342 1.64394
1926 2571 44.1385
1927 3004 39.843
1928 2459 62.2055
1929 2132 64.927
1929 2215 61.6782
1930 2172 40.6805
1930 2230 52.3232
1930 3076 56.3491
1930 3216 89.3853
1931 2206 64.62
1931 2220 58.1747
1931 2634 51.1293
1934 3070 57.9032
1935 2687 33.2437
1935 3042 32.641
1935 3287 77.1325
1937 2959 55.0249
1939 2027 48.27
1939 2358 50.1701
1940 1946 87.2136
1940 2722 34.3827
1941 2193 78.2301
1941 2622 72.0746
1942 2002 30.9286
1942 2130 96.457
1943 1962 36.2957
1943 2441 10.1659
1943 3162 90.3301
1943 3296 56.9226
1946 2505 90.1853
1946 2722 102.634
1947 2425 72.8655
1947 3113 38.1664
1948 2084 62.7408
1948 2280 121.064
1948 3114 43.6108
1950 2386 47.1801
1952 3032 67.9075
1953 2340 37.1585
1953 2762 45.7168
1954 3051 159.926
1955 3154 65.7218
1956 2290 96.2116
1956 3267 11.7915
1957 2127 120.075
1957 2794 102.627
1960 2267 56.5344
1960 3184 16.4603
1961 2358 54.7741
1962 2106 75.23
1962 3296 48.3952
1963 1971 54.6506
1963 2150 20.7008
1963 2532 54.3305
1963 2705 67.8863
1963 2826 81.6851
1965 2299 60.709
1966 2747 109.312
1966 2879 57.2639
1966 3244 100.895
1967 2681 56.4814
1969 2017 33.6936
1969 2791 37.1917
1969 3025 90.7758
1971 2150 76.3985
1971 2705 50.3663
1971 3291 77.7192
1972 2079 74.4805
1972 2192 159.59
1972 2961 47.256
1973 2147 21.0264
1973 2398 28.6545
1973 2460 30.9859
1973 3123 21.0869
1974 2066 63.3333
1974 3027 46.7926
1975 2726 74.6125
1975 3183 127.659
1977 2986 77.5486
1979 2180 77.596
1979 3135 15.2882
1980 2532 59.112
1981 3217 53.5067
1983 2539 49.96
1983 2641 23.3924
1984 2713 21.2318
1986 2216 67.6091
1987 2896 105.459
1987 3232 59.0928
1988 2808 37.7692
1989 2166 117.82
1989 2673 31.4669
1989 2879 85.7719
1990 2837 89.4739
1991 2164 78.2183
1991 2477 95.6676
1991 3037 45.9962
1992 2629 47.5975
1992 3027 46.2531
1992 3039 76.8328
1994 2260 44.9076
1994 2642 71.9244
1994 2781 80.6793
1995 2830 117.323
1995 3275 95.2609
1996 3082 58.9497
1997 2330 105.075
1998 3350 44.9191
2000 2249 50.5647
2000 2279 50.743
2000 2546 81.5707
2001 2813 87.649
2002 2130 47.1355
2002 3143 150.003
2003 3194 31.1265
2004 2024 41.6375
2004 3045 84.5121
2005 2980 46.6154
2006 2884 107.449
2006 3314 36.3725
2007 2139 33.4837
2008 2051 1.61686
2008 2429 93.6207
2009 3119 43.7448
2009 3349 35.6433
2011 2198 92.3924
2012 2605 58.7458
2013 2049 81.2602
2014 2037 32.0446
2014 2256 17.8761
2015 2278 59.7185
2015 2877 50.6576
2015 2907 55.7799
2017 2791 10.9259
2017 3025 48.5007
2018 2481 89.8182
2020 2355 47.9375
2020 2526 75.1636
2021 3134 199.767
2022 2050 78.5243
2023 2271 31.6376
2023 2856 115.198
2024 3045 86.741
2025 2046 59.8615
2025 2931 42.821
2025 2939 70.3869
2026 2313 41.3529
2026 2670 128.019
2026 2779 26.0917
2028 2559 73.6418
2029 2484 46.217
2029 2937 43.3864
2029 2983 39.835
2032 2087 77.8656
2032 2221 80.565
2033 2330 37.2779
2033 2703 26.8845
2034 2339 12.5506
2035 2186 94.4257
2035 2741 25.3505
2035 3153 126.917
2036 2316 31.6763
2036 2524 70.7712
2036 2862 46.8971
2036 2930 41.6859
2037 2256 30.5611
2038 2518 82.0085
2038 2626 47.6985
2039 3351 59.8664
2040 2761 28.7086
2040 2886 40.1366
2040 2968 39.3965
2040 3303 70.4859
2041 3090 66.4073
2042 2120 43.9705
2042 2742 74.343
2043 2264 51.4734
2045 2856 54.2994
2045 3124 54.0499
2046 2931 106.232
2047 2541 37.703
2047 2765 22.3918
2048 2735 91.7
2050 3084 76.4493
2051 2429 69.2335
2052 2370 27.5832
2052 2442 42.3753
2053 2258 132.8
2053 2393 64.3949
2053 3157 69.9255
2054 2248 86.3886
2054 3054 58.9938
2054 3089 57.2603
2055 2355 54.8346
2055 2526 82.1651
2056 2359 37.2698
2056 2964 45.1781
2057 2594 68.2568
2058 3181 66.5561
2059 3203 39.3926
2060 2597 65.166
2061 2463 14.3382
2062 3019 113.838
2063 3119 116.904
2063 3343 52.4041
2064 2328 44.4049
2065 2195 68.0209
2065 2885 45.3669
2066 3027 32.4145
2067 2155 21.2572
2067 2273 77.7027
2067 2282 45.8593
2067 2635 36.559
2068 3251 58.3078
2069 2409 41.9145
2069 3100 63.739
2070 3215 106.077
2071 2810 73.4206
2072 2083 131.579
2073 2168 73.6648
2073 2719 131.599
2074 2509 47.776
2074 2963 47.2422
2077 2691 40.6798
2077 2846 19.3131
2078 2299 38.664
2078 2763 46.7905
2079 2476 33.5956
2079 2961 108.289
2080 3212 40.9531
2081 3330 3.12658
2082 3127 33.5539
2083 2802 75.9932
2084 2280 106.677
2084 3114 51.7421
2085 2116 57.4652
2088 2439 46.8936
2089 2736 81.7202
2089 3040 105.108
2090 2806 63.787
2090 2884 149.465
2091 2446 100.67
2092 3179 14.8134
2093 2231 21.544
2094 2750 69.0885
2096 2178 79.8285
2096 2535 34.9502
2096 3291 46.0845
2097 2500 77.2873
2097 2875 125.903
2098 2462 39.2206
2098 2952 61.6897
2099 2631 37.6188
2099 3281 1.39262
2100 2327 27.4515
2101 2965 39.6166
2103 2453 69.6482
2103 2605 22.5823
2104 2440 80.0724
2104 2866 127.263
2105 2407 33.0572
2105 2449 90.6164
2105 3336 87.1224
2106 3164 56.9299
2106 3296 63.0933
2107 2660 49.9012
2107 3195 22.1877
2108 3185 39.2061
2109 2847 39.3086
2111 2291 91.2492
2112 2121 50.1569
2112 3097 83.3347
2113 2500 78.9455
2114 2917 11.9384
2115 2572 43.2347
2115 2981 46.5545
2116 2894 54.0452
2117 2635 65.3018
2117 2969 27.6458
2119 3189 20.1963
2122 2202 67.6821
2122 2222 53.9278
2122 2712 112.197
2122 2949 42.325
2123 2800 25.3943
2124 2991 11.0682
2124 3110 78.8369
2124 3310 13.7057
2126 2696 40.6517
2126 2836 74.6617
2127 2479 52.5053
2129 3266 15.5577
2131 2989 56.7741
2132 2215 11.4229
2132 3003 51.7052
2133 2369 46.8113
2134 2966 51.7252
2135 2633 74.9685
2135 2799 57.2955
2135 2819 56.6174
2136 2545 48.1833
2136 3072 69.9285
2137 2848 69.9924
2137 2885 75.5312
2138 3045 66.921
2138 3351 105.438
2139 2609 18.0868
2140 2160 77.8119
2140 3312 90.4553
2140 3332 79.5803
2141 2487 54.6358
2142 3020 50.2965
2143 2595 30.4564
2143 3097 33.7412
2144 2680 91.1589
2144 3121 36.1368
2145 2887 55.4903
2146 2938 35.5253
2147 2460 49.6115
2147 3123 18.9002
2149 2537 70.1709
2149 2796 80.9959
2149 2827 87.4082
2150 2532 19.3169
2151 2911 19.5657
2151 3315 39.1669
2153 2202 109.516
2153 2712 95.7684
2154 2820 35.1523
2155 2282 43.9996
2155 2635 42.0097
2155 2904 48.6218
2157 2174 27.7427
2157 2901 71.9669
2158 3285 29.0664
2159 2654 57.4979
2159 2730 51.2004
2160 3332 60.2163
2161 2920 71.7352
2162 2332 108.529
2162 2770 67.2952
2162 2776 61.6849
2163 2883 48.8961
2164 2386 41.1124
2164 3037 14.4359
2165 2177 186.585
2165 2190 31.0911
2165 2261 60.6819
2165 2469 29.8482
2165 3080 121.829
2167 3011 114.521
2168 2879 97.2902
2168 2891 80.4368
2169 2253 18.6238
2169 2267 61.8214
2169 3019 79.2438
2171 2200 31.9097
2171 2632 78.6279
2172 3216 131.425
2173 2686 62.2484
2173 2951 67.4929
2173 3356 31.3483
2174 2901 84.0135
2175 2235 51.3701
2175 2752 63.436
2175 2979 50.856
2176 3097 53.5149
2177 2666 127.631
2177 3080 96.1379
2178 2371 36.087
2179 2740 59.9974
2180 2695 47.7916
2181 3200 31.7727
2182 2491 63.4809
2182 2970 36.1297
2183 2864 63.1699
2183 3208 68.0109
2184 2310 55.5932
2184 3088 52.7243
2185 2255 45.9089
2185 2419 63.069
2185 3361 23.891
2186 2741 98.0596
2186 3122 109.902
2187 2223 27.4314
2187 2493 61.0447
2187 3311 41.6813
2188 2377 101.589
2188 2392 70.9899
2190 2261 27.6229
2190 2287 49.6611
2190 2469 55.4644
2191 2348 85.9656
2191 3242 86.2364
2192 3165 163.356
2193 2622 36.2669
2196 2854 53.4684
2197 2793 150.805
2197 2878 79.5005
2199 2343 41.6497
2200 2242 53.1823
2201 2633 24.4077
2201 2819 68.0945
2201 3020 44.3415
2202 2712 41.2679
2203 2610 98.3973
2204 2522 51.1225
2204 3196 67.2923
2205 2754 106.62
2206 2634 74.3748
2208 2811 28.4086
2208 3282 61.6321
2209 3239 23.0353
2210 2495 55.4145
2210 3267 78.7907
2212 3026 51.6992
2213 2700 55.723
2213 2755 76.126
2213 2962 45.8074
2214 2642 72.8725
2215 3003 34.2556
2216 2448 46.3024
2217 3303 67.855
2217 3356 91.5668
2218 2406 65.0869
2218 2759 17.9469
2218 3103 48.796
2219 2525 46.903
2219 2643 24.4551
2220 2634 55.8611
2222 2949 101.429
2222 3188 69.2192
2223 2493 43.5155
2223 2822 71.6683
2223 3311 52.557
2224 3036 65.997
2224 3147 70.3171
2225 2651 61.8444
2226 2232 41.7285
2226 2735 44.7041
2226 2994 27.0101
2227 2547 35.6625
2227 3243 77.2084
2228 2656 71.9589
2228 2731 14.9423
2229 2718 38.2245
2230 3216 104.842
2230 3357 91.6139
2231 2340 88.4279
2232 2363 28.0092
2232 2994 86.8104
2232 3118 61.9043
2233 2837 28.0796
2233 2984 75.638
2234 2658 60.6111
2234 2780 57.1752
2234 2943 62.414
2235 2752 46.767
2236 3247 167.59
2237 3094 10.2606
2237 3317 47.7151
2238 2552 17.0549
2242 2676 24.0636
2245 2791 70.6173
2245 2899 27.357
2245 3078 63.733
2246 3122 64.2883
2246 3153 54.2364
2246 3225 62.2802
2247 2336 48.8457
2247 3105 38.7722
2248 3089 66.4327
2250 3146 40.1599
2251 2333 73.4534
2251 3145 18.8051
2251 3207 19.9407
2251 3228 41.7151
2253 2267 30.1886
2254 2632 45.2473
2255 2419 83.7591
2257 3121 111.376
2258 2393 46.4587
2258 3157 40.9503
2259 2689 35.5679
2260 2781 57.4392
2261 3080 194.707
2263 3198 65.2613
2263 3222 84.9319
2265 3344 48.0408
2269 2927 61.4544
2269 3172 42.112
2270 2512 56.5299
2271 3336 83.8392
2272 2534 69.1119
2273 2849 85.84
2273 3044 63.0666
2273 3354 80.1577
2275 2690 56.7027
2277 2843 9.27062
2278 2877 58.3446
2278 2907 58.001
2279 2546 5.65341
2280 2531 59.0177
2281 2358 50.1821
2283 3236 52.936
2284 2654 29.8385
2284 2711 6.94222
2284 3138 15.0858
2285 2812 79.219
2285 3351 16.1182
