8592 16046
1143 2879 34.362
1143 6404 36.7501
1143 7416 61.3956
1144 2119 55.2479
1144 3894 11.253
1144 4238 11.9488
1144 5240 47.7133
1145 2670 59.4404
1146 3781 42.7554
1146 4244 22.7445
1146 8368 60.6344
1147 2186 51.2795
1147 2917 33.5375
1147 3744 59.3293
1147 7831 40.2559
1148 2582 60.296
1148 4088 57.2047
1148 7031 23.357
1149 2297 113.186
1149 8330 90.7516
1150 2112 26.1305
1150 2146 2.54959
1150 2311 16.1779
1150 4567 48.8947
1151 1962 81.0822
1151 1964 57.8161
1151 2467 13.481
1151 5648 26.1285
1151 7040 127.645
1152 3549 99.7659
1152 6460 35.86
1152 6578 66.4893
1153 2682 7.76153
1153 2749 9.61103
1153 4463 25.1564
1153 4558 38.6529
1153 4911 31.4649
1153 8150 67.4734
1154 2632 23.5393
1154 4531 67.3706
1154 7250 47.7759
1155 3734 56.058
1156 3250 71.1824
1156 3928 53.1628
1156 5804 50.6563
1156 8191 40.5039
1157 1588 78.9389
1157 4019 67.3734
1157 4829 84.7197
1157 6555 59.201
1157 6614 93.592
1158 1179 50.538
1158 2237 42.4883
1158 4087 55.2463
1159 3135 83.6975
1159 5057 45.557
1159 6194 48.9749
1160 1371 87.8751
1160 1792 109.844
1160 5106 49.5519
1160 5650 74.9549
1161 3138 9.7041
1161 6344 21.9137
1162 5126 65.9534
1162 5465 101.14
1162 5471 45.553
1163 3970 81.6791
1163 4608 62.7744
1164 1166 103.044
1164 1857 85.0592
1164 2069 46.6576
1164 4638 40.7372
1165 1715 46.651
1165 4090 63.7914
1165 6605 86.1982
1165 8099 111.867
1166 1857 11.018
1166 4640 138.977
1167 1752 56.4263
1167 5126 44.3127
1167 5401 57.35
1167 5471 61.821
1167 6105 29.7402
1168 2817 60.1697
1168 2850 51.5232
1168 6384 53.9041
1169 6036 50.8787
1169 7393 35.8958
1170 2342 44.8512
1170 4740 49.8421
1170 6167 24.3241
1170 6273 116.347
1171 3969 136.034
1171 4614 145.602
1172 1635 87.3262
1172 2781 93.746
1172 3219 83.1988
1173 2053 90.1418
1173 4321 52.6398
1173 5410 71.2216
1173 7000 51.4074
1174 4665 77.0191
1174 6815 66.9817
1174 7199 64.1807
1175 7030 86.8262
1175 7044 69.993
1176 4181 85.223
1176 8434 28.6732
1177 1186 39.5422
1177 2856 53.9529
1177 4407 85.5
1178 3239 121.478
1178 5744 115.59
1179 3901 37.6489
1179 7377 36.1482
1180 3551 55.882
1180 6446 56.8065
1180 7906 66.2982
1181 5381 130.418
1181 7639 20.1752
1181 8215 73.7506
1182 2171 25.723
1182 7007 49.0739
1183 1913 38.7464
1183 6994 64.679
1183 8239 53.5175
1184 5834 102.262
1184 7187 17.5097
1184 8245 26.6221
1185 2185 51.4437
1185 2564 78.5231
1185 3791 65.1662
1185 7356 49.1397
1186 4989 61.9635
1186 6577 69.2485
1187 2229 111.705
1187 7863 51.1342
1187 8376 149.293
1188 3255 43.9409
1188 3771 61.102
1188 5921 36.3535
1189 2715 81.5217
1189 3201 101.22
1189 4764 117.301
1189 5904 86.2176
1190 6209 51.5913
1190 7875 88.9422
1191 7580 24.5689
1191 8464 29.1098
1192 4601 50.2901
1192 7380 38.8337
1193 2624 61.5104
1193 5719 34.7401
1193 8188 40.7467
1194 1597 75.245
1194 1633 65.9967
1194 2551 46.8221
1195 3142 32.0161
1195 3473 35.6019
1195 4370 47.8581
1195 6777 52.302
1196 1322 69.222
1196 3915 71.9149
1196 6307 75.6532
1196 8371 70
1197 1387 23.2033
1197 1466 58.152
1197 5560 51.0724
1197 6115 45.5546
1198 4940 91.193
1198 5449 128.338
1198 6860 27.9876
1199 2627 68.4163
1199 3365 72.7766
1199 5505 49.3059
1199 6157 139.469
1199 7728 65.0811
1200 2334 51.8542
1200 3552 75.5922
1200 7262 104.783
1200 7773 65.7424
1201 1316 35.692
1201 3114 14.2294
1201 3532 91.7647
1201 4544 91.388
1201 5093 38.7505
1202 4392 52.7969
1202 5223 52.0556
1202 5840 17.598
1202 7442 18.9434
1203 6599 61.7625
1203 6972 24.45
1204 2628 21.3658
1204 4645 22.7048
1204 4766 40.0447
1204 5022 6.89667
1205 6691 30.0843
1205 8523 74.5558
1206 4285 40.2096
1207 4205 68.4512
1207 4411 115.577
1207 5665 97.5886
1208 2040 7.50651
1208 3082 101.089
1208 5802 130.966
1209 1689 41.6583
1209 3861 44.687
1209 4356 86.9379
1209 5333 49.2503
1209 6222 44.0648
1209 6788 91.4705
1210 6436 40.8946
1210 8150 98.9117
1210 8581 61.7353
1211 2522 89.5146
1211 4672 40.9536
1211 7024 76.1013
1211 8361 38.8157
1212 3465 45.0696
1212 3569 118.278
1212 4758 63.6198
1213 6405 90.8382
1213 7192 60.2956
1213 7399 99.4588
1214 3894 57.504
1214 6175 88.6368
1215 1569 79.1049
1215 2673 41.3828
1215 4368 91.9429
1216 1445 83.9515
1216 1449 65.8936
1216 7365 80.7552
1217 2393 67.0367
1217 4342 64.8646
1217 6450 66.7483
1217 6884 59.8072
1218 5679 41.078
1218 6579 69.2739
1218 8229 67.1876
1219 2728 82.5242
1219 3812 49.5364
1219 5345 79.753
1220 4111 22.6707
1220 6088 56.6235
1221 2524 66.5058
1221 3881 60.7764
1221 7357 12.7353
1222 1251 61.6626
1222 2071 90.6499
1222 8090 126.351
1223 1475 55.7818
1223 2776 82.502
1223 3317 4.06506
1223 3834 32.3598
1224 5969 49.1691
1224 7279 67.8789
1224 8280 54.9553
1225 5329 80.4379
1225 7074 31.9134
1226 3752 61.8255
1226 4977 51.3158
1226 5552 73.4771
1226 7986 81.4171
1227 1361 4.80955
1227 5616 9.81137
1228 2810 150.406
1228 5624 37.383
1228 8034 33.2303
1228 8405 89.7329
1229 2464 104.679
1229 6482 18.0012
1229 8041 95.821
1230 2156 77.7865
1230 2944 79.898
1230 5251 84.247
1230 8095 75.669
1231 2212 62.5891
1231 4162 45.6826
1231 4658 53.5899
1231 7397 50.8863
1232 2958 66.6298
1232 6275 81.4366
1232 6636 79.9656
1232 7962 74.6701
1232 8395 33.5399
1233 1595 84.4415
1233 6114 88.4316
1234 3322 62.8748
1234 3454 36.3798
1234 4886 19.1645
1234 8080 24.0027
1235 5867 63.4417
1235 6703 58.4125
1235 7233 20.4047
1236 3173 39.8128
1236 4423 81.8035
1236 7376 39.4674
1237 5034 72.2651
1237 5759 51.5724
1238 3929 71.7351
1238 7433 77.1489
1238 7445 69.3422
1239 1985 88.8242
1239 3224 59.7439
1239 4270 35.7834
1239 6057 96.2883
1240 1851 58.9411
1240 4793 80.3596
1240 7394 50.2457
1241 1438 67.6304
1241 1533 77.3787
1241 1566 93.6862
1241 4853 63.7681
1241 6350 95.186
1242 4084 46.8937
1242 5618 33.731
1242 8457 35.9649
1243 3495 23.1025
1243 7515 38.0404
1243 8295 97.2886
1244 1439 64.0191
1244 2811 41.3915
1244 6991 52.0966
1244 7588 62.4906
1245 2828 91.658
1245 3200 49.168
1245 5208 15.0832
1245 8555 67.8931
1246 2779 64.2218
1246 2851 46.6139
1246 8024 21.6514
1246 8446 126.765
1246 8503 42.4358
1247 5588 27.0934
1247 5929 76.0631
1247 6898 83.7529
1248 1841 36.0734
1248 5817 83.2308
1248 6049 36.4677
1248 6291 43.3575
1249 2434 64.1459
1249 3247 48.6594
1250 1722 109.765
1250 2481 50.915
1250 4474 96.3498
1250 5581 115.147
1251 2071 35.2026
1251 5147 64.3408
1252 1361 78.7886
1252 3836 40.8385
1252 4240 62.352
1253 5790 43.6722
1253 5851 66.9477
1253 7745 65.6162
1254 1811 84.2325
1254 4491 88.9953
1254 4794 62.7267
1254 6380 61.6483
1255 1549 92.5668
1255 1771 138.194
1255 5073 81.5091
1256 2495 65.8036
1256 4212 74.1299
1256 5225 29.4342
1257 1262 16.8703
1257 6259 47.0641
1257 8193 76.0637
1258 5348 34.6264
1259 5335 66.0717
1259 7819 67.7305
1260 7252 43.0154
1261 5627 109.263
1261 6686 20.7259
1262 5439 80.7546
1262 6259 79.4133
1262 7590 69.8301
1263 8215 43.8318
1264 1972 104.058
1264 3212 69.4892
1264 4070 59.8436
1265 4431 73.7144
1265 4507 69.3127
1265 8561 106.593
1266 2633 67.5551
1266 2880 72.6221
1266 3615 56.4331
1267 3843 39.6398
1267 7351 31.7229
1268 1645 68.3323
1268 2873 34.3788
1268 3392 61.0379
1268 8423 72.033
1269 1317 54.2735
1269 8012 54.6996
1270 2745 107.957
1270 4312 73.894
1270 5151 120.014
1270 6205 82.1041
1270 8302 44.8875
1271 1336 68.8339
1271 2385 24.1711
1271 2882 52.8403
1272 1405 82.4932
1272 2148 72.5736
1272 5833 94.1742
1273 2123 20.3172
1273 3018 90.8094
1273 7245 112.776
1274 5883 43.1649
1274 7208 52.5076
1274 7772 91.5723
1275 4023 12.6194
1275 5793 48.9117
1275 8030 46.5626
1276 2198 88.8376
1276 2935 95.5437
1276 3227 22.5732
1276 5859 42.7589
1276 7404 72.877
1277 3895 59.3021
1277 6721 44.1663
1277 8138 81.3968
1278 1854 47.5235
1278 6160 122.961
1279 4386 69.4343
1279 4588 44.8116
1279 6563 39.6815
1279 7174 80.9522
1280 1639 70.2045
1280 3222 104.706
1280 6826 81.1285
1281 2252 44.2017
1281 3268 27.4668
1281 7315 9.90957
1282 1602 37.5655
1282 3246 54.3607
1282 3443 72.6026
1282 5360 50.0572
1282 7045 6.11526
1283 1800 58.2179
1283 2344 50.1174
1283 3764 56.5616
1283 5393 86.9517
1283 5400 86.9483
1284 2821 32.5217
1284 6503 51.764
1284 7065 59.0388
1285 6221 106.046
1285 6651 78.134
1285 7520 40.1649
1286 3287 59.4676
1286 3467 33.0403
1286 3606 77.959
1287 3234 43.7128
1287 7056 51.5472
1287 8022 28.1891
1288 5108 68.2706
1288 6025 20.6215
1288 6928 94.9177
1289 5997 76.5279
1289 6136 50.7584
1289 6820 38.1747
1290 2208 56.069
1290 8240 89.9108
1291 4945 43.6949
1291 7632 38.07
1292 1358 62.2851
1292 5437 60.99
1292 8076 38.7807
1293 4661 59.9368
1293 8473 5.46465
1294 2031 52.2399
1294 3101 102.99
1294 5116 58.2581
1295 5015 46.1066
1295 5900 5.54003
1296 6841 47.137
1297 1596 25.5258
1297 2001 96.4913
1297 2843 66.4513
1297 3968 52.4257
1298 3070 50.963
1298 4025 93.4568
1298 4700 35.5641
1298 7158 30.2206
1299 4261 91.5187
1300 2238 29.9221
1300 2735 73.8744
1300 7249 78.003
1301 3228 85.4936
1301 7705 102.106
1301 7892 88.3141
1302 6888 53.4926
1302 7786 50.3724
1303 1981 35.9091
1303 5589 25.1768
1303 6597 58.6034
1303 8502 28.8654
1304 3837 45.8807
1304 6278 52.5261
1304 8441 81.9323
1305 1610 54.4769
1305 2742 37.1818
1305 4447 42.6785
1305 8542 25.6048
1306 3025 50.9646
1306 4897 74.5291
1306 5289 51.5449
1306 8017 57.2122
1307 3773 65.5601
1307 4951 44.351
1307 6885 58.1785
1308 1440 7.74222
1308 4286 12.4037
1308 5982 97.6376
1308 6954 46.7514
1308 7014 38.443
1309 5348 49.8882
1309 6945 67.1128
1310 1823 76.4322
1310 2381 89.9121
1310 5537 49.1801
1310 6748 61.5125
1311 5559 71.3492
1311 5992 63.1026
1311 8256 13.9826
1312 5432 70.7391
1312 6393 16.3147
1312 8140 66.7518
1312 8306 48.9999
1313 2356 76.7218
1313 6226 55.4284
1313 8106 49.0592
1314 1396 36.3156
1314 2529 129.508
1314 3651 7.30766
1314 7787 35.4704
1314 8120 71.3706
1315 3939 41.2285
1315 4935 58.412
1315 6750 29.8782
1315 7069 39.6778
1316 2910 45.0231
1316 3742 33.9852
1316 5093 14.9306
1316 5661 46.3656
1316 6494 36.8662
1316 7785 55.4866
1316 8496 41.1725
1317 3390 24.8501
1317 3526 18.9477
1317 7434 43.583
1317 8014 56.6699
1318 1629 43.9878
1318 2596 38.0571
1318 4733 96.309
1318 6547 49.9699
1319 1510 106.817
1319 4698 90.9058
1319 5941 117.09
1319 8412 127.459
1320 2024 19.0908
1320 4246 55.9763
1320 6648 102.823
1320 6856 34.709
1321 1933 23.5952
1321 5144 35.7075
1321 7618 52.2082
1322 1544 32.6281
1322 2845 52.8204
1322 5451 72.2269
1323 3753 92.9882
1323 4738 111.725
1323 8271 107.999
1324 5551 49.5323
1324 7158 73.8968
1325 3838 98.0706
1325 4297 31.116
1325 8582 48.676
1326 3413 36.4027
1326 5446 92.8368
1326 6314 50.488
1327 4967 51.0474
1327 5304 12.1748
1327 5698 34.6929
1328 1456 47.4983
1328 4112 8.37331
1329 1800 144.578
1329 4468 87.833
1329 6083 83.147
1330 3314 23.0573
1330 3905 43.751
1330 7342 36.6775
1331 1529 8.88293
1331 3986 66.1513
1331 5781 46.8199
1331 7063 29.2365
1332 2049 20.7767
1332 2546 96.9682
1332 3769 33.471
1332 3970 64.6196
1332 5048 19.293
1332 5287 32.7913
1333 3242 64.8378
1333 7284 64.7732
1334 5973 79.9656
1334 6295 80.8203
1335 4769 78.2219
1335 6962 13.5493
1335 7022 57.5177
1335 7309 63.4579
1336 2882 73.1848
1337 2924 64.4825
1337 6794 69.91
1337 8180 32.802
1338 2187 40.22
1338 4236 34.0704
1339 2852 73.6892
1339 5491 97.1457
1339 6989 80.1069
1339 7899 68.7725
1339 8189 50.0027
1340 3358 28.5716
1340 4609 55.0021
1340 8059 48.6983
1341 5159 43.1475
1342 4147 79.0703
1342 6244 51.3254
1342 7148 52.3814
1343 2815 79.7208
1343 4242 78.3914
1343 7814 51.6482
1344 3450 63.5553
1345 7446 77.1929
1345 8157 68.4604
1346 1950 115.761
1346 6897 24.592
1346 7556 24.7754
1347 3797 59.6425
1347 5358 114.913
1347 6501 52.0704
1348 3930 54.9694
1348 5102 63.591
1349 6997 52.2266
1349 7727 52.4995
1350 4888 76.8165
1350 6426 83.399
1350 7879 64.3578
1351 3325 72.3668
1351 4506 69.7892
1351 5039 79.3864
1351 7366 39.6723
1352 3471 66.9543
1352 4445 41.4105
1352 5788 61.2544
1352 6566 72.8525
1353 2871 60.8951
1353 3048 90.1796
1353 6557 78.5382
1354 5258 63.0514
1354 6138 64.8797
1355 1908 25.8849
1355 3299 29.6096
1355 3719 54.2765
1355 5066 56.54
1355 8469 33.3733
1356 5919 24.1765
1356 6258 64.3029
1357 1728 19.1233
1357 5958 91.2541
1357 5964 82.313
1358 4822 62.4278
1358 5437 74.8658
1358 6565 16.4064
1359 1452 37.4436
1359 6364 39.7822
1360 4363 55.8762
1360 4684 21.4853
1360 5883 89.0443
1360 7917 78.509
1361 5616 18.9592
1362 1620 63.7184
1362 2335 65.8498
1362 5881 58.6997
1363 4040 76.5725
1363 5805 23.6575
1363 7389 44.3045
1364 2430 74.9626
1364 3866 109.487
1364 4793 101.019
1364 7097 68.8581
1364 7216 104.105
1365 1488 55.5447
1365 4324 85.8272
1365 8518 62.7511
1366 4018 80.2414
1366 6342 48.3061
1366 6375 64.6341
1367 4965 119.484
1367 5394 2.97431
1368 2272 55.7993
1368 3336 49.2772
1368 6414 23.396
1368 6861 121.962
1369 3812 58.6054
1369 4831 87.4185
1369 5530 38.0545
1369 5599 16.8481
1369 7621 70.7109
1370 3505 34.4079
1370 6787 11.4714
1371 2504 77.0832
1371 5415 27.708
1372 3032 70.8325
1372 3756 37.7685
1372 4290 69.9024
1372 4349 34.3373
1373 3576 45.3937
1373 5185 41.8376
1373 5591 95.8663
1373 5705 68.6188
1374 2178 101.067
1374 2190 94.3007
1374 3513 69.8713
1374 3559 64.01
1374 4305 26.9313
1374 5942 46.349
1374 7862 120.534
1375 1433 44.9178
1375 1740 88.4114
1375 2338 60.5474
1375 3711 43.2585
1376 5850 52.2397
1376 5878 51.8686
1377 2784 52.5622
1377 3222 57.0573
1377 5243 32.2567
1377 8166 43.7205
1378 3803 32.2843
1378 3822 50.4019
1378 3854 33.6227
1379 2022 45.9717
1379 3102 88.0128
1379 5284 69.6489
1379 7335 65.021
1380 1960 42.5825
1380 3926 41.8919
1380 5263 61.5886
1381 2965 34.3805
1381 4039 46.9228
1382 2696 33.8195
1382 3259 25.0466
1382 4040 60.403
1382 5805 50.1293
1382 7513 17.3636
1383 3680 50.3239
1383 5364 85.8556
1383 6941 23.3659
1383 8019 88.8218
1384 3692 62.114
1384 5620 161.274
1385 4842 85.6261
1385 6152 86.8494
1385 7360 77.4509
1386 3421 61.0691
1386 5026 56.4495
1386 7593 57.5037
1386 7632 56.1511
1387 1466 77.4243
1387 2240 84.3587
1387 5560 46.9454
1387 6115 48.6503
1388 2575 53.6045
1388 2791 77.7771
1388 5518 41.9388
1389 2902 78.7447
1389 4637 53.9615
1389 5511 66.3352
1390 2366 9.84893
1390 3617 18.7621
1390 4107 61.0287
1390 6709 35.0574
1391 1943 66.1523
1391 1974 24.9343
1391 8480 56.8413
1392 2108 57.7723
1392 6241 76.1714
1392 7808 44.3883
1392 8397 48.8006
1393 3748 69.6182
1393 4040 87.0534
1393 7577 36.8108
1394 1681 98.9586
1394 4256 75.3011
1394 7515 72.6229
1395 2404 87.5247
1395 4430 41.914
1395 6873 50.2648
1396 2529 93.9152
1396 3651 40.0707
1397 1577 68.0594
1397 5303 56.7198
1397 5479 55.8119
1397 8313 72.3022
1398 7507 71.2931
1398 8490 104.434
1398 8550 121.213
1399 2811 81.7354
1399 4577 10.9358
1399 7789 53.2949
1400 3058 76.4404
1400 3258 36.171
1400 5980 55.6357
1400 6550 69.882
1400 6912 79.5575
1400 7311 58.644
1401 2604 45.0644
1401 7226 78.835
1401 7257 27.3644
1402 2239 35.3318
1402 2945 119.679
1402 4810 63.4556
1403 1935 48.4268
1403 2237 68.6018
1403 2463 81.9427
1403 4087 36.0568
1403 7420 83.643
1404 3017 118.332
1404 4781 28.8778
1404 5171 11.5975
1404 7161 102.565
1405 3512 23.661
1405 4704 33.7379
1405 5833 8.6623
1406 4417 72.0064
1406 5308 42.2243
1406 5918 120.147
1406 8576 73.9909
1407 2364 105.656
1407 4225 73.3406
1407 5533 103.628
1407 6422 58.2056
1407 8275 65.9917
1407 8392 46.9959
1408 3940 68.2148
1408 5262 104.163
1408 7335 64.5113
1409 5448 110.487
1409 5713 116.891
1409 6874 90.6154
1409 8117 129.751
1410 5043 41.1559
1410 7162 47.9932
1411 6545 29.2439
1411 7600 83.7498
1412 7018 77.814
1412 7667 49.9413
1413 5156 46.034
1413 8255 41.6999
1413 6314 49.6304
1414 1783 79.6377
1414 2372 75.1444
1414 3274 89.0697
1414 4714 48.2869
1414 5162 80.0375
1414 7498 105.977
1415 3687 70.8697
1415 6544 75.3724
1415 8292 19.2301
1416 3476 57.033
1416 3882 98.1412
1416 8259 50.0999
1416 8418 44.3445
1417 5884 43.8488
1417 6165 75.3034
1417 6846 26.723
1417 7514 31.8449
1417 8530 60.4787
1418 5297 36.9432
1418 5948 55.0637
1419 2055 98.853
1419 2719 101.605
1419 3516 68.2653
1420 4169 88.7053
1420 5915 46.0491
1421 5383 9.14901
1421 5928 54.0609
1421 8340 45.2799
1422 4041 13.0222
1422 8015 47.9556
1422 8259 26.5304
1423 2350 7.09488
1423 4213 39.8552
1423 5142 68.8669
1423 6619 45.2948
1423 7307 40.1092
1423 7598 66.3701
1423 8304 12.2387
1424 1460 49.664
1424 2577 62.7135
1424 3553 25.3863
1424 5201 67.2044
1425 1688 135.641
1425 5856 64.9312
1426 6967 49.273
1426 7703 76.835
1426 7739 13.9009
1427 1563 26.785
1427 4907 75.3298
1427 5266 58.3727
1427 5321 58.8294
1427 5879 52.6769
1428 1699 82.4009
1428 4546 128.001
1428 7185 54.945
1428 8558 39.7662
1429 1568 63.7144
1429 2000 34.4189
1429 5549 62.3407
1430 1885 40.0947
1430 1888 52.1316
1430 5253 7.37246
1430 7484 71.311
1431 4315 61.6445
1431 4316 11.0833
1431 6514 13.4497
1432 2284 67.5595
1432 3967 49.5479
1432 7495 25.1673
1433 2338 52.3769
1433 3711 25.4995
1434 3546 22.8616
1434 6534 54.5522
1434 7017 97.9585
1435 2172 50.953
1435 3321 24.8224
1435 6418 81.6723
1435 7864 55.0172
1436 4144 71.8327
1436 5227 62.8289
1436 6386 63.5121
1436 7126 82.6233
1437 4521 59.9634
1437 6508 78.5438
1437 7305 20.7311
1438 4853 61.5498
1438 6452 61.7048
1438 6592 36.8873
1439 7588 27.8197
1439 8270 70.2908
1440 4286 0.321495
1440 5982 77.6333
1440 6954 23.8793
1440 7014 49.2193
1441 2374 101.582
1441 3132 56.4533
1441 4723 148.058
1442 1929 88.3263
1442 3144 47.0282
1442 5815 62.4838
1442 8431 48.2562
1443 5145 43.3593
1443 7932 23.8485
1443 8018 73.3061
1444 2972 118.705
1444 3718 110.808
1444 6487 66.1282
1445 3183 135.672
1445 3333 20.2765
1445 6284 101.769
1446 4247 12.7243
1446 8161 60.5156
1447 1838 74.3941
1447 2707 133.165
1448 3722 92.7153
1448 7184 60.9983
1449 3206 40.9917
1449 4623 27.9372
1449 7365 39.002
1450 3843 55.5043
1450 7914 30.3548
1451 2030 21.2152
1451 2634 36.7934
1451 3705 17.9673
1451 3873 48.7969
1452 3864 42.7473
1452 4859 25.9384
1453 1942 69.7791
1453 4158 43.343
1454 3822 84.7708
1454 5114 19.6465
1455 3307 91.3691
1455 5207 49.4656
1455 6966 97.2938
1456 1972 61.1879
1456 4112 34.9992
1457 2071 28.2758
1457 2425 72.4174
1457 4013 53.1852
1457 5147 63.0003
1458 3969 33.3643
1458 6294 65.1223
1459 1838 59.2577
1459 4834 28.16
1459 6193 26.2584
1460 3553 61.473
1460 5201 10.0709
1460 7640 80.4627
1461 2909 98.1136
1461 4233 24.1646
1461 6637 92.276
1462 5370 60.9686
1462 8218 71.3676
1463 2247 30.2159
1463 4986 49.5194
1463 6438 65.3462
1463 6524 71.4842
1464 2036 52.3369
1464 3882 56.4208
1464 8076 61.8203
1465 2930 28.4865
1465 6205 55.483
1465 7516 90.4476
1465 7555 34.0147
1466 6115 87.097
1467 4722 80.7403
1467 6795 73.9163
1467 8556 81.039
1468 3747 118.849
1468 5864 118.192
1468 7982 106.6
1469 1569 73.3115
1469 4846 50.0731
1470 6517 59.3434
1470 7079 102.983
1470 7548 94.8446
1471 1541 62.5103
1471 7654 75.7604
1472 4322 68.1308
1472 4732 49.37
1472 5746 79.2575
1473 2974 49.5953
1473 4464 100.26
1473 4936 52.6497
1473 5467 71.8817
1473 8021 31.6045
1474 3371 92.46
1474 4517 87.4325
1475 3317 55.6526
1475 3834 75.6133
1476 1482 39.7204
1476 5970 47.8338
1476 7468 45.2566
1476 8223 32.9067
1477 2417 17.8011
1477 4697 25.4809
1477 6870 57.6275
1478 3417 54.0958
1478 5771 88.0367
1478 7331 83.9842
1478 8533 78.3104
1479 2524 34.6227
1479 5230 75.0009
1479 6184 48.8704
1480 2603 36.5689
1480 4748 52.538
1480 5902 62.595
1481 1961 46.6059
1481 6568 53.0265
1482 8223 26.3664
1483 3078 20.6962
1483 4259 104.59
1483 7671 96.7382
1484 2368 56.3529
1484 3367 59.2572
1485 3005 37.3172
1485 3656 79.561
1485 5903 52.2719
1485 7433 29.028
1486 4953 90.9672
1486 6451 32.4892
1486 7319 60.8655
1487 5695 36.1704
1487 5760 30.9483
1487 6717 42.6256
1488 1719 54.4996
1489 2412 98.5476
1489 3798 30.827
1489 8137 114.828
1490 3237 16.7088
1490 5895 53.1282
1491 4734 52.005
1491 5350 46.2341
1491 7634 37.5095
1492 4221 45.62
1492 4369 62.7465
1492 6362 71.9635
1493 4057 50.1869
1493 4150 49.9375
1493 7918 17.3131
1494 2870 87.814
1494 6517 196.346
1494 7616 22.5029
1495 1517 91.0715
1495 2168 27.5059
1496 2812 45.5578
1496 4782 47.1343
1496 5532 73.9854
1497 1956 49.8814
1497 4510 21.9661
1497 6862 55.0548
1497 7454 62.156
1498 1820 126.288
1498 2492 39.0301
1498 3359 80.0705
1498 3817 83.0504
1499 3800 42.1223
1499 6749 44.2113
1500 2837 44.9599
1500 3251 95.3895
1500 4241 10.1446
1501 3460 69.8294
1501 6105 97.5149
1501 6926 110.859
1501 6973 30.4053
1502 1600 79.0818
1502 4833 19.8883
1502 4856 57.0826
1502 5369 139.168
1503 1765 48.0326
1503 5021 64.053
1504 1806 89.7537
1504 4276 60.5316
1504 7617 85.1579
1504 8330 78.1324
1505 2470 64.6965
1505 2842 40.2837
1506 4452 80.7001
1506 4743 45.7032
1506 7738 96.6256
1506 7910 30.9872
1507 6595 82.546
1507 7859 73.3495
1507 8324 19.2482
1507 8440 87.3708
1508 6753 89.9888
1508 7604 105.937
1508 7648 85.1344
1509 4542 56.5454
1509 4737 45.5828
1509 5711 62.394
1510 2907 92.5359
1510 2964 118.677
1511 2944 98.9009
1511 4372 75.385
1511 4410 84.4415
1511 6333 88.0016
1512 2161 72.5478
1512 3645 35.5317
1512 5833 95.2679
1513 2043 56.0779
1513 6194 64.3402
1513 8334 59.7587
1514 4327 142.865
1514 6059 36.2623
1514 7406 74.2827
1514 7534 73.6686
1515 2258 111.845
1515 2433 76.819
1515 6354 54.2833
1516 2399 40.9691
1516 3134 24.7167
1516 3638 6.47663
1516 7261 27.7519
1517 8169 128.739
1518 2609 58.3312
1518 5831 9.97884
1518 6475 76.0753
1518 7853 69.8031
1519 2758 15.6661
1519 3089 51.3186
1519 3763 28.6331
1519 7843 82.7105
1519 7946 61.5176
1520 5666 25.1334
1520 5830 15.3201
1521 4004 16.3933
1521 6081 34.0959
1521 7558 34.5331
1522 3566 40.9129
1522 7085 94.2913
1522 8145 76.1728
