4072 7621
911 1460 64.9731
911 2214 65.8079
911 3358 23.075
912 1008 65.5386
912 1557 15.5354
912 3895 67.4025
913 1820 69.4059
913 1930 84.9955
913 3046 31.6894
913 3425 57.3341
913 3905 100.384
914 1116 73.5109
914 2345 22.2788
914 3762 106.399
915 1511 57.9099
915 1744 45.6053
915 2118 21.1139
915 3537 28.2002
916 1067 13.2997
916 2693 51.4781
917 1724 41.3355
917 2418 2.88772
917 3791 49.4605
918 2544 69.5968
918 2966 36.9496
918 3981 91.4363
919 2980 81.8595
919 3899 35.6095
919 3930 42.631
920 1908 33.9983
920 1963 29.3884
920 2428 42.5096
920 2891 44.8498
920 3047 34.2487
920 3634 46.4152
921 1115 58.7861
921 1499 19.1597
921 2688 83.9428
921 2990 81.4724
921 3139 8.56007
922 1105 122.55
923 1655 60.7536
923 1932 42.9492
923 3385 73.8859
924 2817 44.3289
924 3499 100.736
924 3986 76.8552
925 1515 81.0762
925 1577 121.645
926 2197 36.5567
927 1704 72.431
927 2148 113.353
927 3488 87.7473
927 3567 6.91907
928 2634 53.7329
928 2699 10.0871
929 1905 85.7599
929 2200 39.4174
929 2537 44.9634
929 2568 79.6659
930 2188 27.8918
931 2325 31.9109
931 3222 28.2247
932 2437 30.8302
932 2765 61.1996
932 3362 82.8612
933 1069 39.0042
933 1371 91.3775
933 4069 76.3982
934 1587 34.2362
934 2645 60.4202
934 3636 92.7962
934 3750 86.5343
935 1647 43.8671
935 3757 52.0808
936 1199 73.1059
936 2363 52.2331
936 2833 61.7816
937 1259 49.0203
937 2425 70.7729
937 3810 36.1448
938 1303 88.4144
938 2666 51.4355
938 2770 82.1767
938 4041 58.2202
939 1440 58.125
939 1511 56.7236
939 2089 89.1781
939 3220 47.7138
940 2156 77.4691
940 3486 53.2694
940 3883 23.5566
941 1292 38.521
941 2622 14.6121
941 3079 82.0009
942 2814 39.3741
942 3076 61.2047
943 1336 47.073
943 2031 49.6002
943 2049 58.6726
943 3721 55.14
943 4011 76.1253
944 1946 78.9789
944 3405 65.0072
944 3469 51.5303
945 1338 61.8109
945 1448 70.3385
945 3679 87.2396
946 957 127.606
946 1970 63.9409
946 3256 108.573
947 2107 81.2057
947 2701 94.8847
948 1526 81.275
948 2062 94.8832
948 2573 43.2286
948 2674 67.182
949 2984 60.6125
950 2488 44.6459
950 2499 104.442
950 3415 37.5894
951 2159 44.6943
951 2809 70.6305
951 3853 39.3063
952 1283 74.6709
952 1424 88.5065
952 3226 50.2132
953 1163 84.0254
953 2926 56.4118
953 3410 99.4475
954 1473 50.0444
954 2613 2.19144
954 3717 76.8463
955 1444 89.1285
955 2769 58.7284
955 3528 38.7977
956 3532 64.0582
956 3847 117.355
957 1815 25.9005
957 2970 90.5997
958 1071 84.7243
958 1139 89.2732
958 2480 38.9143
959 965 59.0903
959 3001 44.5331
959 3096 32.2298
960 1585 72.7541
961 1028 87.6498
961 3292 37.4942
961 3554 68.0814
962 1126 62.843
962 1865 45.3952
962 3798 82.1468
963 1851 25.9622
963 1996 49.9075
964 1242 57.9046
964 3950 30.7709
965 3001 26.3396
965 3586 55.1602
966 1727 31.8377
966 2629 52.1577
967 1614 59.0727
967 1879 74.4543
967 3203 31.8359
967 3802 60.2011
968 1010 39.6448
969 1061 55.8886
969 1986 79.8349
969 2720 44.5991
969 3398 64.8164
969 3494 53.1713
970 2364 74.8971
970 3882 54.4252
970 3998 43.9784
971 1104 108.058
971 1476 6.17287
972 1318 50.8812
972 1434 15.8506
972 1809 31.8899
972 2923 37.929
973 1001 85.5832
973 3136 22.5688
973 3212 124.495
973 3382 61.9424
974 2349 79.7519
974 2516 66.7723
974 2572 52.4473
974 3159 73.6411
975 2183 71.4929
975 3149 79.178
975 3667 48.4017
976 2087 74.2075
977 1284 77.226
977 2022 87.6099
977 2463 89.9098
978 2064 140.998
978 3172 7.27063
978 3662 81.4007
979 3556 41.8807
979 4016 26.8878
980 3255 111.481
980 3341 57.0455
980 3530 60.2865
981 2158 73.1181
981 2443 70.5245
981 2668 29.2128
981 2703 78.5774
981 3118 48.4121
981 3851 14.5529
982 1308 66.2706
982 2451 48.7928
982 2729 33.4978
982 3289 69.317
982 3878 96.6568
983 2493 112.911
983 3976 102.808
984 1331 86.6995
985 3229 83.0988
986 1168 14.1544
986 2130 30.3589
986 4047 46.4069
987 1732 71.095
987 1993 124.109
987 2421 150.467
988 1636 85.2549
988 1984 47.743
988 2851 105.037
988 3407 63.2655
989 1313 49.736
989 1903 55.5487
989 1918 107.472
989 2400 56.1979
989 3845 21.9841
990 1005 63.7806
990 1068 11.3051
990 1125 42.0308
990 3922 99.954
991 1254 57.3968
991 3038 109.542
992 1268 54.238
992 1545 36.184
992 2414 62.5809
992 3375 38.2498
993 2327 27.6755
993 3357 76.1628
993 3678 34.3444
994 1694 25.2764
994 3298 21.6439
995 2084 37.0985
995 3618 65.2136
995 3763 28.1933
995 3783 9.78744
996 1013 101.582
996 1917 67.8068
997 3920 41.0152
998 1226 44.4442
998 2035 66.4439
998 3912 38.031
999 2339 69.6505
999 3431 50.0916
1000 2207 128.026
1000 3217 77.5698
1000 3888 56.7353
1001 1115 84.2325
1001 3212 67.944
1001 3382 40.7798
1002 1051 40.6742
1002 2166 51.8809
1002 2995 13.7772
1003 1875 80.3616
1003 3087 41.7308
1004 1145 79.9613
1004 1689 64.2096
1004 1723 110.744
1004 2009 23.7167
1005 1125 57.8261
1005 2781 70.6095
1005 2962 6.95755
1006 2848 44.9851
1007 2439 9.87626
1007 3095 90.0336
1008 1557 113.349
1008 2205 42.901
1008 3191 29.156
1009 1082 29.1069
1009 2285 64.866
1009 3017 58.4793
1009 3720 20.4879
1010 3585 43.2742
1011 1183 38.1653
1011 2638 43.3122
1011 3153 121.019
1011 3169 43.6437
1012 1244 127.982
1012 1888 82.2549
1012 3743 97.6972
1013 3323 84.8903
1014 2186 64.3125
1014 2643 16.1041
1014 3195 48.62
1015 2987 35.4211
1015 3015 12.3021
1015 3093 59.8031
1016 1403 65.1121
1016 2160 44.8166
1017 2430 63.2738
1017 2526 70.5556
1017 3388 70.2167
1018 1054 17.3634
1018 3217 54.4689
1019 1488 69.7605
1019 3463 31.4992
1019 4059 90.7448
1020 2694 64.7338
1020 3498 84.9289
1021 1374 30.416
1021 2809 110.619
1021 3867 50.8198
1022 1562 82.0519
1022 2322 64.8204
1022 2707 12.6509
1022 2844 75.8754
1023 2640 63.7941
1023 2718 65.9056
1023 2973 99.3302
1023 3371 104.798
1024 3176 79.7549
1024 4040 61.1487
1025 1606 45.5588
1025 2126 34.543
1025 2504 62.8718
1026 1281 85.7623
1026 2760 56.5572
1026 3817 57.7092
1027 2467 23.5903
1027 2721 64.3915
1027 3982 50.5537
1028 1452 97.5265
1028 2052 65.0484
1029 1735 39.1102
1029 2886 69.8903
1029 3579 52.389
1030 1838 21.5554
1030 2639 57.6824
1030 3273 70.387
1031 2796 13.5063
1031 2978 82.9269
1031 3872 71.84
1032 1124 21.5429
1032 1149 48.7024
1032 2249 32.2611
1032 2372 19.871
1033 1971 47.3226
1033 2427 41.9541
1033 3776 66.7311
1034 2583 83.4536
1034 2617 158.285
1034 3703 68.7434
1034 3904 25.8016
1035 1703 62.1003
1035 2109 68.3654
1035 3329 54.5727
1036 1728 55.1348
1036 2007 113.239
1036 2596 17.3322
1037 1376 63.926
1037 3390 36.9303
1037 3820 45.6758
1038 1164 75.2448
1038 2911 54.153
1038 3295 43.2386
1038 3674 31.6841
1039 1263 51.3667
1039 3662 69.3244
1040 1867 55.7199
1040 1935 122.566
1040 2332 106.789
1041 2553 71.2112
1041 3450 63.5979
1042 1360 48.2233
1042 2865 27.3408
1042 3093 39.0416
1043 1291 45.2927
1043 1299 2.09026
1044 1939 39.1633
1044 3400 50.0478
1044 3661 110.821
1045 1567 94.4476
1045 3758 85.7088
1046 1066 35.3593
1046 2155 32.3604
1046 2517 51.3093
1047 2065 77.3862
1047 2606 81.6806
1048 2384 102.37
1048 2664 39.3569
1048 3724 61.6031
1049 1569 17.5368
1049 1839 52.7444
1049 2548 52.6514
1049 2992 62.291
1050 1860 60.755
1050 2266 51.2514
1050 2412 120.498
1050 3663 40.0937
1051 1206 117.661
1051 2369 75.2131
1051 2995 75.4568
1052 1654 54.895
1052 2108 102.552
1052 3778 38.709
1053 1421 101.707
1053 1765 49.6078
1054 3217 65.4595
1054 3888 62.3738
1055 1430 93.5901
1055 3340 66.7865
1055 3572 110.217
1056 1620 28.8957
1056 1944 26.1599
1056 3606 73.5966
1057 1100 18.3933
1057 3034 63.0843
1057 3356 78.2946
1058 2040 80.3587
1058 2337 48.8033
1058 3759 50.9434
1058 3950 110.307
1059 1189 21.6481
1060 1366 85.8876
1060 2181 62.3246
1060 2536 92.9922
1061 1623 40.4534
1061 2720 52.6959
1061 3494 25.6204
1062 2206 7.04781
1062 3395 101.099
1063 1215 34.8054
1063 1732 96.7205
1063 2328 30.0679
1064 1432 53.7957
1064 2121 46.6281
1064 2311 77.857
1064 2728 40.1212
1064 3937 80.2184
1065 1181 36.3708
1065 3320 68.0655
1065 3600 39.5391
1066 3673 79.923
1067 2693 33.2114
1068 1125 46.6927
1068 2781 77.1392
1069 3296 28.9915
1069 4069 38.4574
1070 1441 68.8733
1070 2963 49.2587
1070 3435 59.3029
1071 1139 34.4603
1072 2223 109.302
1072 3821 72.2358
1072 3987 85.7997
1073 2008 61.7404
1073 2675 74.5928
1074 2494 115.26
1075 3315 34.3847
1076 3755 56.1603
1077 1634 44.9936
1077 2103 41.7329
1077 3580 56.4642
1078 2069 36.7417
1078 3418 42.1326
1079 1158 63.9274
1079 1204 67.3021
1079 1605 81.396
1079 2782 74.2126
1079 3352 29.0005
1079 3952 26.5222
1080 2066 72.9984
1080 2275 62.6897
1080 3045 56.1856
1081 1701 43.231
1081 2313 68.6097
1081 3836 29.3165
1082 2122 32.0365
1082 2343 39.6526
1082 4007 27.1946
1083 1715 13.2696
1083 2020 26.7971
1084 1508 50.4692
1084 2376 20.8761
1084 2665 42.4744
1084 3051 28.1946
1085 1214 102.267
1085 2452 48.2022
1085 3578 27.6963
1086 1610 75.3323
1086 2220 50.0869
1087 1619 74.2724
1087 3032 24.0801
1088 1289 39.5191
1088 1827 61.1042
1088 2185 39.3134
1088 2619 54.6029
1088 3927 104.353
1089 1196 10.891
1089 1469 74.7667
1089 3162 98.4667
1089 3990 63.827
1090 1257 29.4552
1090 1672 88.8407
1090 2638 56.7203
1092 1378 91.8755
1092 1647 79.9035
1092 2717 41.6966
1092 3757 54.2815
1093 1657 47.8564
1093 3614 50.7678
1094 1599 82.3327
1094 3013 98.6876
1094 3760 89.103
1094 3897 51.8847
1095 3711 100.826
1096 3069 29.9136
1097 1953 27.9409
1097 3120 35.3873
1097 4049 49.5213
1098 1482 28.6108
1098 1927 48.8653
1098 1992 13.3901
1099 2053 103.903
1099 3383 85.4359
1100 3034 39.5312
1100 3658 51.2494
1101 1691 24.0927
1101 2964 80.8681
1101 3814 66.1233
1101 3838 26.9932
1102 2906 72.9419
1102 2941 63.2033
1102 3067 44.4328
1103 1596 35.0211
1103 3284 44.7474
1103 3722 68.3193
1104 2947 43.8844
1104 3588 85.8047
1104 3933 88.1125
1105 2180 93.0986
1105 3330 85.5369
1106 2001 87.2185
1106 2404 69.9837
1106 3132 93.5129
1106 3179 43.7693
1106 3239 36.726
1107 2043 33.3002
1107 2419 59.3684
1107 3704 105.395
1108 2225 28.9139
1108 2347 54.5913
1109 1619 37.3906
1109 3032 110.685
1109 3267 23.5108
1109 3374 54.72
1110 2795 96.9737
1110 3223 31.5455
1110 3489 91.7575
1111 1193 11.147
1111 1392 32.1774
1111 1755 71.3442
1112 1573 30.2833
1112 3002 75.2402
1112 3230 56.1533
1113 3303 24.2224
1113 3337 17.4664
1114 3128 39.3522
1114 3520 29.3248
1114 3524 11.447
1115 1499 54.7465
1115 3139 81.0755
1116 2345 128.746
1117 1323 95.4177
1117 2496 90.9426
1117 2658 26.4057
1117 3019 24.9165
1118 4036 81.4978
1119 1677 104.073
1119 3593 95.6711
1120 2711 39.891
1120 3021 47.7841
1121 1551 44.4722
1121 2448 53.1534
1122 1980 15.1668
1122 2090 85.5385
1122 2867 41.1362
1122 3866 82.0441
1123 3542 43.5623
1124 2150 79.0838
1124 2249 18.7686
1124 2372 45.5615
1125 2962 73.9716
1126 2965 70.0641
1126 3299 53.2189
1126 3798 62.8522
1127 2889 82.9611
1127 3243 24.8049
1127 3824 50.3906
1128 1614 20.4773
1128 3914 69.4764
1128 3931 96.9148
1129 1265 37.5452
1129 3495 53.3258
1130 1274 60.0748
1130 1298 79.1091
1130 2388 149.76
1131 1686 103.34
1131 2483 60.1855
1131 3918 68.8624
1132 1666 80.3863
1132 3268 94.81
1133 1789 8.19351
1133 2129 29.8433
1133 2341 126.401
1133 2524 64.2293
1134 2087 63.6788
1134 3498 45.096
1135 1978 30.9801
1135 2317 57.274
1136 1807 78.0957
1136 2370 47.9182
1136 2608 42.6888
1137 1488 92.9466
1137 2410 70.3177
1137 4059 82.017
1138 1884 105.515
1138 2577 102.279
1138 2579 95.6274
1138 3590 38.0963
1140 1929 31.4081
1140 2768 15.8974
1140 3835 24.0533
1140 4066 109.986
1141 1684 28.844
1141 2626 42.6368
1141 2830 28.0829
1141 3846 40.0241
1142 1230 96.6107
1142 2558 65.4115
1142 2561 59.2365
1142 3962 55.7465
1143 1396 42.7021
1143 2776 59.5983
1143 3031 24.7768
1143 3543 59.4122
1144 1891 101.242
1144 1911 25.0412
1144 3399 63.622
1144 3565 61.5718
1145 1593 43.4984
1145 1760 28.7044
1145 1833 57.3794
1145 2009 69.2965
1146 1741 114.049
1146 3287 124.79
1146 3777 24.2965
1147 1290 44.5113
1147 1563 92.665
1147 3850 44.8164
1148 2034 78.81
1148 2060 30.4919
1148 3187 120.457
1149 2372 23.7273
1149 3694 39.8799
1150 2151 106.484
1150 3458 79.9418
1150 3642 87.6655
1151 1707 57.6158
1151 1748 15.1581
1151 3709 37.8143
1152 1200 35.8213
1152 2165 45.1839
1152 3049 86.7225
1152 3117 98.4234
1153 1507 66.1476
1153 1702 24.5944
1153 2083 64.1124
1153 2263 56.5582
1154 1466 132.922
1154 3317 7.95208
1154 3517 93.9578
1154 4046 63.5621
1154 4065 40.2871
1155 1267 59.3738
1155 1378 92.1341
1155 3379 18.3038
1155 4000 51.8094
1156 1339 122.94
1156 3860 42.5667
1157 1351 81.7926
1157 1648 130.777
1157 2982 99.0846
1158 1204 47.2838
1159 1472 71.4069
1159 2167 45.4782
1159 3429 22.5199
1160 1327 31.6013
1160 2258 81.1972
1160 3012 100.124
1161 2445 68.4987
1161 2793 66.5954
1161 2955 7.63285
1161 3697 87.1124
1162 1563 49.185
1162 2175 85.8582
1162 3850 76.028
1163 3553 88.1288
1164 2522 18.3174
1164 3674 42.0817
1164 4010 44.4835
1165 1177 50.8447
1165 2351 51.8353
1165 3128 69.9449
1165 3607 70.8887
1166 2046 47.0212
1166 2497 63.6726
1166 3616 76.4268
1167 2331 36.1079
1167 3181 103.49
1167 3455 102.259
1167 4055 108.006
1168 2130 10.461
1168 3574 64.2214
1168 4047 57.9754
1169 2629 102.031
1169 2996 74.4061
1169 4001 42.3191
1170 1983 97.0644
1170 3048 72.9619
1170 3681 46.1269
1171 1905 66.0764
1171 1913 40.8382
1172 1965 58.9814
1173 1692 30.5531
1173 2681 89.1321
1173 2990 48.4674
1174 2005 29.4411
1175 1613 102.767
1175 2209 39.5772
1175 3336 76.7452
1175 3623 68.5106
1176 1646 117.518
1176 1820 109.461
1176 3932 127.484
1177 1408 102.045
1177 3607 90.9429
1178 1892 39.4075
1178 1936 25.8897
1178 3039 51.903
1179 1649 57.8908
1179 2292 59.4096
1179 3293 33.73
1179 3538 79.9209
1180 1743 21.9066
1180 2842 7.83403
1180 3359 59.1876
1181 1618 53.3297
1181 2419 47.1679
1181 3320 40.2186
1181 3600 34.9433
1182 2991 38.993
1182 3648 19.298
1183 2638 56.9536
1183 3153 124.715
1183 3169 52.516
1184 1627 77.9178
1184 2004 49.8949
1184 3044 36.6262
1185 1217 64.02
1185 1301 103.145
1185 2299 77.7965
1186 2416 77.3096
1186 3754 93.0238
1187 1806 45.0438
1187 3698 44.4572
1188 1863 85.2717
1188 2931 58.0988
1188 3111 59.2052
1188 3646 62.7577
1189 1965 57.025
1190 2273 14.2724
1190 3924 34.1449
1191 2466 38.7194
1191 3253 83.6373
1191 3647 27.5873
1192 1974 59.8941
1192 2029 56.6135
1193 1392 29.0564
1193 2670 36.6226
1194 1537 95.7731
1194 2089 134.57
1194 2359 29.8355
1195 2145 11.1462
1196 1329 96.3384
1196 1469 51.7065
1196 3162 66.0915
1196 3990 57.1668
1197 1604 21.9445
1197 2874 23.4578
1197 3700 17.3775
1198 1570 49.3707
1198 2214 20.4017
1198 3142 85.7595
1199 3084 76.5221
1200 2165 16.8133
1200 3049 75.0201
1200 3117 65.2609
1201 1991 88.3817
1201 3534 65.3932
1202 2213 143.191
1202 2704 91.9753
1202 3053 56.1396
1203 1385 82.6388
1203 3297 68.8572
1204 3352 101.714
1205 2284 69.5132
1205 3377 49.886
1205 4070 68.1982
1206 1437 47.5532
1206 1845 80.7483
1207 1774 89.212
1207 2839 124.487
1208 1532 103.422
1208 2663 91.5377
1208 2743 70.2882
1208 2838 50.4657
1208 2898 46.1832
1208 3808 82.0579
1209 1897 61.511
1209 1921 43.0012
1209 2426 10.1209
1209 3307 43.7907
1210 2988 72.9798
1210 3442 74.7299
1211 1817 102.392
1211 3538 47.3313
1212 3244 53.5919
1212 3367 85.4386
1212 3795 92.7983
1213 2544 98.1619
1213 2591 46.2513
1214 1488 43.524
1214 2452 29.9221
1214 3792 27.109
1215 1732 53.6214
1215 2328 64.472
1215 2421 121.014
1216 1658 65.3965
1216 2389 48.3471
1217 1247 75.834
1217 2299 51.2745
1218 2204 42.45
1218 2411 91.8385
1218 2820 103.374
1218 3843 29.9844
1219 3072 51.604
1219 3374 81.7322
1219 3539 34.5493
1220 1468 92.8607
1220 2586 12.8431
1220 3251 13.1939
1221 3056 80.1309
1221 3192 68.2228
1222 2301 47.8927
1222 2556 60.6475
1223 1427 50.6852
1223 1830 50.8174
1223 3239 66.3099
1223 3803 0.282451
1224 1487 34.8833
1224 2767 26.5688
1224 3122 63.6514
1224 3214 43.0553
1225 1536 30.5147
1225 1919 23.9024
1225 2908 43.5176
1226 1812 42.2454
1226 2035 74.3737
1226 3912 33.1797
1227 1414 52.0316
1227 1841 43.2149
1227 2836 32.9693
1227 3348 44.877
1227 3573 56.4208
1228 1404 30.175
1228 2453 85.9386
1228 3119 34.6286
1229 1879 25.7079
1229 2205 58.7212
1229 3191 79.6212
1229 3203 51.2235
1230 1505 107.443
1230 2558 74.1415
1230 2561 57.9856
1230 3150 66.3297
1230 3962 29.0927
1231 1778 60.3456
1231 2103 165.049
1231 3351 118.066
1232 2055 48.8338
1232 2119 82.861
1232 2287 90.7321
1233 2016 32.7684
1233 2868 40.7606
1233 3152 33.0461
1234 1266 37.7575
1234 2226 18.7608
1234 2949 38.6654
1235 1592 107.256
1235 1884 92.9937
1235 3513 124.174
1236 1262 18.3398
1236 1304 41.9804
1236 1762 16.7217
1237 2082 43.0426
1237 2754 30.262
1237 4043 42.0766
1238 1445 87.0255
1238 1718 51.6729
1238 2823 47.6497
1238 2857 40.6781
1238 3161 45.0381
1238 3184 26.9089
1239 1581 44.2862
1239 2746 7.6618
1240 3450 34.8015
1240 3895 57.1909
1241 1407 68.5535
1241 1887 43.9214
1242 1671 75.1012
1243 1335 29.3617
1243 2323 47.308
1244 3039 89.6625
1244 3170 114.995
1245 2006 53.8461
1245 2674 93.9807
1245 3300 83.6605
1246 2246 49.5087
1246 2764 77.3874
1247 2299 42.1669
1247 2985 24.4351
1247 3840 65.6369
1248 1343 112.21
1248 1893 59.7625
1249 2238 54.0703
1249 2436 31.4408
1249 3516 142.259
1249 3668 41.0513
1250 2600 64.6109
1250 2806 28.6861
1250 3141 87.4484
1251 1398 44.1502
1251 1586 72.1386
1251 1671 32.1115
1251 2807 65.424
1252 1333 14.3788
1252 1527 97.7873
1252 3902 59.2126
1253 3384 41.4701
1253 3386 32.9753
1253 3772 32.9126
1253 3877 74.9903
1254 1681 75.601
1254 3038 114.006
1254 3546 60.3534
1255 3990 52.5339
1256 1477 71.3742
1256 2190 56.6498
1256 2405 99.8791
1256 3403 29.141
1257 1672 83.2909
1258 1757 68.3283
1259 1294 30.6486
1259 2928 18.3018
1259 3810 58.4579
1260 2286 103.712
1260 3214 132.555
1261 2017 75.161
1261 2533 62.041
1261 2922 70.2842
1262 1304 17.8395
1262 1762 36.6757
1262 3589 72.2148
1263 1273 47.1099
1263 3444 87.0892
1263 3552 52.8993
1264 1394 33.4344
1264 1564 25.2167
1264 2048 59.3523
1264 2117 79.116
1265 3919 31.9705
1266 1364 29.7915
1266 2226 43.6745
1266 2949 24.2065
1266 3811 77.0279
1267 3379 41.5383
1268 1984 129.932
1268 2414 54.4176
1268 3916 105.938
1269 1341 39.8464
1269 2472 53.1269
1269 3521 33.9019
1269 3747 43.3958
1270 2274 67.3701
1270 3644 62.0935
1271 1465 24.1181
1271 3540 59.909
1271 3680 111.834
1272 2539 47.237
1273 2177 58.3148
1274 2501 45.6966
1274 2828 134.572
1275 1351 70.401
1275 1648 46.6116
1275 3954 67.345
1276 1546 66.8202
1276 2085 40.8667
1276 4052 6.9895
1276 4055 116.737
1277 1780 90.8579
1277 2349 39.5019
1278 1568 88.6002
1278 3527 69.7632
1278 3564 29.9107
1279 1289 72.4414
1279 1390 67.2852
1279 1501 36.0576
1279 1613 65.9061
1280 1379 82.9164
1280 2425 49.5568
1280 3255 63.9078
1280 3903 83.0716
1281 2461 85.2557
1281 3455 91.9965
1281 3817 13.7271
1282 2417 63.1126
1282 3986 99.9936
1283 1424 2.0063
1283 2709 22.2936
1283 3638 60.0969
1284 1883 62.7329
1285 2085 42.5992
1285 2872 48.3074
1285 3770 55.5525
1286 1688 96.0973
1286 2391 110.137
1286 3250 48.0262
1287 1517 48.1404
1287 1822 30.2996
1287 3687 10.6448
1288 1668 107.628
1288 2411 87.9975
1288 3281 38.1821
1289 1390 22.5884
1289 1501 52.348
1289 1827 21.6082
1290 2075 86.952
1290 3850 80.4772
1291 1299 33.6986
1291 2480 66.3652
1292 2622 42.0644
1293 1533 85.7885
1293 3397 79.9877
1294 2928 16.8635
1294 3255 63.1641
1294 3530 72.3875
1295 1593 37.7622
1295 1760 47.8209
1295 2092 69.6906
1296 1756 46.4006
1296 1869 44.7938
1296 2236 32.9219
1296 3555 83.6409
1296 3622 22.8154
1297 1987 17.2775
1297 3591 15.7201
1298 2123 70.2917
1298 2501 63.8098
1298 2930 50.3036
1299 2356 72.1001
1301 1375 83.1823
1301 2457 73.3874
1302 1901 24.9911
1303 2666 44.8058
1303 2770 77.6795
1304 3589 43.7358
1305 1524 39.0872
1305 1773 63.0169
1305 2655 28.4894
1305 3000 48.0722
1306 2100 46.3611
1306 2228 71.081
1307 2162 39.1035
1308 2729 37.4264
1308 3878 80.8338
1309 1538 50.8486
1309 2989 53.7221
1309 3794 49.0956
1310 2086 35.9716
1310 2942 49.5359
1311 2433 78.3224
1311 2449 37.802
1311 3257 81.8548
1312 1440 33.3095
1312 2483 52.9991
1312 3220 38.9581
1312 3918 78.5116
1313 2690 90.0085
1314 1510 37.4657
1315 1405 21.8235
1315 1708 41.1855
1315 1964 35.6527
1315 2542 64.6685
1315 3100 42.2498
1315 3209 16.0579
1316 2131 60.3185
1316 2186 46.851
1316 2585 52.7737
1316 3131 89.3963
1317 1602 146.592
1317 1909 87.3088
1317 2546 32.3764
1317 2667 72.0908
1317 3391 54.7421
1318 1863 82.3139
1318 2033 71.5965
1319 2288 102.925
1319 3008 35.9304
1319 3148 47.0889
1319 3909 72.592
1320 2104 36.1197
1320 2128 30.9699
1320 2935 22.9681
1320 3815 17.0569
1321 1726 81.2865
1321 1798 71.9212
1321 2354 73.7575
1321 3464 44.4133
1322 2127 42.7521
1322 2932 54.9973
1322 3381 47.2052
1323 1631 57.7564
1323 2854 146.995
1324 1566 70.6355
1324 1656 81.4357
1324 3301 82.497
1325 1811 48.2094
1325 2618 108.234
1325 3522 40.1867
1325 4063 81.1868
1326 1975 37.4065
1326 2543 5.76987
1326 2960 79.2848
1327 1417 73.7013
1327 2258 90.7732
1327 2912 72.3638
1328 2976 106.046
1329 1542 82.4116
1329 3162 78.3881
1330 3389 118.427
1331 3144 23.1909
1332 1701 81.194
1332 2313 75.332
1333 1527 108.417
1333 3902 52.4759
1334 1361 74.8109
1334 3784 44.4736
1335 2323 17.913
1336 2031 23.428
1336 3721 10.0048
1337 2364 61.9338
1337 2803 119.778
1337 3478 53.9123
