4373 8134
990 3655 44.9862
991 3264 19.7552
992 3576 85.6205
993 1152 32.8224
993 2723 41.8129
993 3321 34.5001
994 1341 105.086
994 1402 75.0556
994 2968 102.056
995 1913 43.7576
995 2915 20.5338
996 2548 40.35
996 4360 33.3871
997 3325 82.2895
997 3391 54.1411
998 1209 55.3599
998 1680 49.7106
998 2414 35.1359
999 1991 74.9296
999 3256 88.8978
999 3477 47.3908
1000 1094 28.9815
1000 3124 52.2555
1000 3311 46.3395
1001 4069 44.7581
1002 3246 81.7174
1003 1232 95.1025
1003 1561 74.4215
1003 4224 19.1056
1004 2690 61.617
1004 3195 65.4889
1004 3412 86.7568
1004 3556 63.4515
1004 4197 88.86
1005 1901 46.0499
1005 4103 106.125
1006 3535 70.7914
1006 3668 101.653
1007 1367 160.721
1007 4245 107.162
1008 3101 49.8936
1008 3268 18.2298
1008 3997 93.0999
1008 4072 23.365
1009 3315 73.3001
1009 3673 71.7949
1009 4066 74.9849
1009 4292 18.7926
1010 1069 37.9999
1010 2687 67.5901
1010 3309 39.603
1010 3606 28.3374
1011 1995 98.8185
1011 2164 77.1174
1011 3034 100.401
1012 1064 23.6383
1012 1351 21.7644
1012 1812 24.0967
1013 2584 66.9274
1013 3075 25.2598
1013 3968 26.8823
1013 4250 76.4796
1014 1152 50.8108
1014 2723 48.7546
1014 2780 48.4268
1014 4128 61.8048
1015 1449 67.619
1015 2397 52.9322
1015 3171 58.9049
1016 2175 59.1054
1016 2189 62.9877
1016 3027 81.6112
1017 1391 67.5235
1017 2197 16.3681
1017 2431 111.399
1017 3327 59.0331
1017 4180 52.5734
1018 1820 63.0877
1018 3835 114.689
1019 2013 38.8848
1019 3469 66.6969
1019 3747 83.5343
1020 2598 53.8487
1020 3873 44.5765
1021 1175 80.7304
1021 2682 70.0789
1021 3912 51.3535
1022 2255 51.0306
1022 3750 44.2606
1023 1095 111.01
1023 3474 120.302
1024 1423 57.4514
1024 3387 74.6541
1024 4003 79.8126
1025 1189 54.6319
1025 3621 29.398
1026 1085 35.0808
1026 3051 86.5866
1026 3138 39.5106
1027 1058 50.6699
1027 1417 91.6901
1027 1747 101.618
1027 1754 50.838
1027 3490 3.55411
1028 1108 40.7237
1028 1508 79.2259
1028 2942 73.2543
1028 4316 56.0768
1029 1711 101.188
1029 3976 99.6095
1029 4058 97.2144
1030 1393 104.992
1030 1883 79.9259
1030 2858 72.3229
1030 4053 53.4578
1031 1219 3.15404
1031 2416 55.2611
1031 2453 64.9247
1032 1412 112.3
1032 2714 104.546
1032 3772 93.9391
1033 1996 103.803
1033 2276 49.4275
1034 1229 78.7747
1034 1453 80.8579
1034 1970 51.7963
1035 1863 72.6322
1035 3562 82.2851
1035 4246 4.43024
1035 4280 11.0948
1036 3031 91.8142
1037 1911 67.1364
1037 2157 82.5145
1037 3370 38.2623
1037 4055 48.7481
1037 4179 49.2316
1038 2437 107.647
1038 2837 61.2962
1038 3754 67.0345
1039 1335 9.15288
1039 1759 18.9042
1039 3709 44.8887
1039 3715 52.2677
1040 3075 56.0148
1040 4250 7.01978
1041 1132 71.0568
1041 1595 99.9864
1041 2667 22.0659
1041 4207 45.9056
1042 1221 64.9523
1042 1632 54.7553
1042 1809 44.5839
1042 3059 56.1577
1043 3254 58.3331
1044 1514 91.4739
1044 2085 87.2117
1044 2529 68.3895
1045 3494 115.523
1045 3735 47.2427
1045 3801 77.6797
1046 1055 54.9045
1046 1788 45.9871
1046 4341 24.5567
1047 2203 93.7876
1047 4244 44.3463
1048 1629 25.0651
1049 1086 82.3881
1049 1757 37.7773
1049 3819 79.6685
1049 4167 59.4377
1049 4322 35.246
1050 1606 43.7663
1050 1878 48.4998
1050 4302 13.6986
1051 1212 74.3993
1051 1537 75.6898
1051 2997 86.0499
1051 3647 91.7009
1053 2188 102.571
1053 2503 176.156
1054 2095 69.3967
1054 3186 100.109
1055 1073 28.4502
1055 1788 36.7482
1055 2078 47.0494
1056 1390 74.6571
1056 2972 63.6579
1056 3444 61.2062
1057 3204 88.696
1057 3540 44.1514
1057 3857 52.2881
1058 1747 48.054
1058 3490 53.9849
1059 1362 40.2782
1059 2626 72.3862
1060 1166 113.455
1060 2003 96.6681
1060 3361 96.121
1061 2643 25.5633
1061 3600 45.0085
1061 3888 44.0196
1061 4148 23.7927
1061 4335 51.2118
1062 1549 27.5151
1062 2670 53.5758
1062 4318 84.2539
1063 1476 48.4987
1063 1753 67.6758
1063 4265 82.7775
1064 1812 21.5299
1064 3008 37.5261
1065 1667 101.731
1065 2490 46.132
1065 3439 24.7883
1066 1726 31.2982
1066 2409 30.9908
1066 2721 48.8828
1067 1443 52.5293
1067 3691 53.0234
1068 1381 44.9296
1068 3684 79.722
1069 1876 59.8123
1069 2484 32.8198
1070 2008 55.4712
1070 3954 27.3162
1070 4365 71.4318
1071 1481 22.6178
1071 3409 81.0511
1071 3678 66.6152
1072 2652 81.162
1072 2747 65.6284
1072 4347 50.3006
1073 2078 13.524
1073 2548 63.9209
1074 3738 77.7013
1074 3907 66.625
1074 4096 51.8363
1075 1917 108.913
1075 2058 68.7074
1075 3073 73.1592
1076 2786 49.8208
1076 3021 46.3919
1076 3134 43.3304
1077 2157 111.63
1078 2523 84.7634
1078 3615 105.694
1079 1099 62.0724
1079 1669 119.973
1080 1127 57.9675
1080 1876 72.9552
1080 3007 36.0162
1081 2890 35.0989
1082 1299 73.0135
1082 2521 85.0501
1082 3321 66.5959
1083 1337 75.7769
1083 2297 83.8868
1083 2712 65.1537
1084 1530 32.3598
1084 2396 47.1512
1085 2674 56.0238
1085 3051 66.2039
1085 3138 88.0364
1086 1757 56.9529
1086 4167 31.022
1087 3199 56.2796
1088 2722 53.9223
1088 2866 100.474
1088 3516 77.2943
1089 1545 43.9241
1089 2366 74.549
1089 4017 29.9085
1090 2043 27.47
1091 1120 84.6528
1091 2803 50.5963
1091 3154 74.2725
1092 1451 56.692
1092 2038 158.004
1092 4075 97.4224
1093 2281 3.65275
1093 2593 57.3559
1094 1575 56.9565
1094 2216 30.6035
1094 3048 44.939
1095 2123 66.3597
1095 2581 17.5176
1095 3149 25.4767
1096 2904 61.5444
1096 4016 97.7621
1097 2305 74.5451
1097 2498 25.5034
1097 3003 49.2552
1097 4310 56.7488
1098 2014 65.2427
1098 2327 61.029
1099 1165 30.9271
1099 2757 92.7641
1099 3626 102.532
1100 1343 61.976
1100 2438 31.4441
1100 2585 8.24825
1101 1522 36.4769
1101 1765 104.986
1101 3161 54.6473
1101 3397 61.5921
1102 3132 39.0748
1103 1430 34.6899
1103 2982 78.3247
1103 3913 95.4409
1104 3429 48.6876
1104 3702 51.2649
1104 4110 58.9668
1105 2287 79.8286
1105 4059 78.7678
1106 2750 77.7211
1106 3954 70.4055
1107 1938 63.8803
1107 2286 82.6491
1107 3298 69.5036
1108 2942 50.5568
1108 4101 66.6806
1109 1923 53.3952
1109 3297 27.8386
1109 3326 49.5003
1110 1813 50.0355
1110 3429 104.524
1110 4233 21.1848
1111 3779 68.9794
1111 3786 69.6089
1111 3846 31.6835
1112 1827 61.4827
1112 2019 33.2101
1112 4288 53.9915
1113 2366 57.0606
1113 2933 78.8617
1113 3202 61.4526
1114 1712 24.9874
1114 4007 50.7159
1114 4121 10.1959
1115 1855 121.785
1115 4117 90.5546
1116 1570 135.421
1116 2989 91.2433
1116 3026 61.5282
1117 2804 62.804
1117 3366 57.8607
1117 3622 77.8697
1118 2311 40.5874
1118 3677 39.1558
1119 1126 70.6837
1119 1579 88.6337
1119 1845 146.873
1120 3508 53.9367
1120 3517 70.5406
1121 1181 11.9684
1121 3768 15.5092
1121 3915 21.4628
1121 4170 46.0158
1122 1646 68.0907
1122 2044 34.649
1123 1677 7.24027
1123 3114 26.1962
1124 3763 119.557
1124 3996 51.8184
1125 2938 15.341
1125 3295 58.9539
1126 3033 72.0532
1126 3214 90.3373
1127 3007 58.1868
1127 3606 96.4761
1128 2793 24.8086
1128 3510 36.0093
1129 2791 49.4282
1129 2917 55.2381
1129 3302 45.9776
1130 2069 44.253
1130 2090 75.1621
1130 2722 72.1027
1130 2743 68.3993
1130 3427 157.219
1131 1460 48.8625
1131 3482 83.8463
1131 3810 66.436
1132 1197 41.5649
1132 1602 26.3207
1132 1651 115.834
1132 2667 76.9637
1132 3972 63.3287
1133 2079 78.4554
1133 4190 61.0276
1134 2620 44.569
1134 3158 74.7489
1134 3605 29.7301
1135 1830 112.8
1135 4084 65.2241
1136 1355 56.8707
1136 3508 29.5855
1137 3666 104.148
1138 1364 27.0873
1138 1375 31.7995
1138 1642 43.0931
1138 3317 39.4398
1139 1717 52.6076
1139 1728 104.158
1139 3091 66.6019
1140 1633 42.5156
1140 3700 46.5066
1140 4199 17.0807
1141 2861 39.4791
1141 3209 81.666
1142 1586 23.3702
1142 1997 83.0519
1142 4273 35.6873
1143 1999 84.1131
1144 1403 51.474
1144 2540 50.457
1144 3755 52.8409
1144 4210 92.9212
1145 2959 47.2834
1145 4029 60.8228
1146 1722 89.0249
1146 2044 95.1478
1147 1266 47.3712
1147 4036 83.2034
1147 4330 52.3542
1148 1995 42.1647
1148 4064 55.8302
1149 1919 67.102
1149 2574 9.46168
1149 3473 76.6018
1150 2049 90.4973
1150 3414 45.0993
1150 3719 56.1939
1151 1271 104.745
1151 2045 75.2948
1152 2723 16.6918
1152 3321 76.5657
1152 3904 79.0855
1153 2399 64.7908
1153 3756 39.2357
1153 4130 57.8317
1154 2070 73.6561
1154 2156 63.7039
1154 2596 50.8628
1155 2907 69.9419
1155 3476 8.96065
1156 1615 36.0615
1156 1802 51.6319
1156 3323 42.0635
1157 1281 129.977
1157 2796 105.863
1158 1325 85.3812
1158 1948 80.5235
1158 2001 47.4196
1158 2379 83.4509
1159 1305 71.3505
1159 3713 29.9353
1159 4343 66.0559
1160 3040 42.4944
1160 3761 19.885
1160 3882 47.0823
1160 4119 72.22
1160 4278 62.8141
1161 1258 21.9322
1161 1984 59.8169
1162 1224 38.8058
1162 2317 25.2344
1162 3936 74.6324
1162 4100 33.2414
1163 1539 73.6606
1163 1951 123.698
1164 2076 19.2202
1164 3088 44.3662
1164 3431 22.6401
1165 2497 67.8959
1166 2137 59.0762
1166 2573 32.9516
1166 3361 111.943
1166 3423 47.7102
1167 1399 93.7827
1167 2370 39.2674
1167 2941 138.874
1168 2068 64.0654
1168 2247 47.4509
1168 2859 48.6342
1168 3463 73.0249
1169 2746 79.8086
1169 3052 11.2415
1170 1272 89.5308
1170 2748 80.6246
1171 3169 14.6289
1172 3020 26.5349
1172 4221 58.9468
1173 1183 91.6175
1173 2957 92.8619
1174 1498 80.4394
1174 2187 50.0089
1174 3252 55.625
1175 1195 19.3427
1175 3261 62.9347
1175 3912 7.07447
1176 1298 22.1458
1176 2211 51.1306
1177 1358 65.2476
1177 1619 80.7944
1177 2524 29.7725
1178 2007 2.73377
1178 2761 81.195
1178 3699 40.352
1179 1617 30.4861
1179 2509 73.5612
1179 3839 46.4534
1179 2455 38.411
1180 2504 67.7476
1180 4338 72.5184
1181 3768 34.8455
1181 3915 22.8278
1181 4170 42.6457
1182 1273 69.8364
1182 1541 85.6435
1182 1950 49.0597
1182 3651 51.5238
1182 3774 77.6731
1183 2957 59.7482
1183 3581 20.0481
1184 2352 42.6628
1185 1882 67.6524
1185 2725 101.882
1185 3828 112.544
1186 2235 101.379
1186 3577 25.4314
1187 1947 29.6683
1187 2882 62.3051
1187 3977 37.595
1188 1302 107.99
1188 3015 79.0564
1188 3776 27.4213
1188 4109 78.1482
1189 2251 131.505
1189 3130 47.5985
1189 3621 57.5905
1189 3834 37.1902
1190 1796 61.4147
1190 2783 51.0193
1190 3633 76.0261
1191 1718 101.216
1191 2122 103.345
1191 4231 71.5522
1192 1401 53.563
1192 3287 94.5043
1193 1247 85.719
1193 3708 54.3275
1194 1574 47.7987
1194 1630 52.4264
1194 3396 29.3925
1194 4174 47.0903
1195 2955 104.744
1195 3261 28.9176
1195 3912 22.2545
1196 1470 34.867
1196 2115 52.0991
1196 2613 98.9053
1196 3493 40.1148
1197 1602 21.1383
1197 3972 35.2172
1198 3044 48.3172
1198 4222 40.2022
1199 1943 41.8346
1199 2515 73.674
1200 2184 17.0247
1200 3871 53.3776
1200 3891 11.0436
1201 1735 23.6486
1201 2782 30.3885
1201 3928 69.705
1202 1653 13.2037
1202 2348 93.6911
1202 3624 16.5876
1203 1535 94.5512
1203 3354 55.2634
1203 3696 80.5063
1203 4067 77.5346
1204 2914 74.0169
1204 2923 41.9677
1204 3224 74.3623
1204 3681 60.9478
1205 1300 52.637
1205 2566 89.3443
1205 2619 56.0713
1206 1656 60.5748
1206 2174 79.374
1207 2177 69.317
1207 2241 73.1896
1207 3303 58.7717
1208 1453 30.9459
1208 1584 25.8645
1208 1970 65.9412
1209 2414 9.56158
1209 3108 28.3029
1210 2092 70.4571
1210 2698 68.2958
1210 3355 28.3918
1211 1801 41.4327
1211 2996 38.9675
1211 3734 46.2769
1212 1310 49.7557
1212 1537 12.3933
1212 1726 68.0026
1212 2409 71.1266
1212 3647 25.3122
1213 3695 65.2726
1214 1673 61.9716
1214 1699 102.479
1214 2176 39.0716
1215 3103 57.66
1215 4052 55.9031
1216 2265 29.028
1216 3191 54.7879
1216 3217 115.798
1216 3602 74.8129
1217 1546 48.3193
1217 3009 72.3018
1217 4000 45.9955
1218 2302 35.452
1218 3935 40.0685
1218 4134 10.8242
1218 3641 44.405
1219 1379 107.329
1219 2416 34.8887
1219 2607 81.3793
1220 2491 42.3973
1220 2977 78.1177
1220 4313 89.6599
1221 1264 59.0762
1221 1809 23.8432
1221 3059 44.0452
1222 1587 63.1937
1222 2130 46.114
1222 2280 64.4577
1222 2359 53.2548
1223 1894 22.373
1223 2695 23.9097
1223 3515 46.5551
1223 3874 25.1069
1224 2071 15.2439
1224 2317 17.33
1224 3732 21.0626
1225 2519 43.6145
1225 4194 20.6557
1225 4328 24.3246
1226 2805 63.4872
1226 3461 97.1346
1226 4182 43.0708
1228 3015 56.8354
1228 3092 67.2203
1228 3827 94.0353
1229 2802 54.713
1229 4161 41.6259
1230 1410 38.0688
1230 1873 31.5595
1230 2219 40.514
1230 2857 59.5362
1231 2434 85.7069
1231 2772 39.507
1232 2827 60.1018
1232 4224 99.9044
1233 1621 89.2894
1233 2572 60.8117
1233 3760 45.4791
1234 2440 23.4957
1235 1606 54.6166
1235 1702 88.4487
1235 1878 44.6736
1235 2589 49.6028
1236 3237 37.4291
1236 4239 8.84217
1237 1750 48.9389
1237 3883 42.8562
1238 2891 26.7859
1238 3233 20.1083
1239 3011 61.136
1240 1283 24.1688
1240 3395 46.8215
1240 4319 49.7944
1241 2480 41.0363
1241 3308 53.3671
1241 3827 11.8369
1242 1872 57.9077
1242 3746 32.1751
1242 4087 30.1403
1243 2294 67.4904
1243 2962 137.642
1243 4326 96.8033
1244 1359 88.6143
1244 2692 30.9617
1244 3337 88.8593
1245 1843 77.3107
1245 2537 117.554
1246 1647 68.3469
1246 2713 70.7809
1246 2770 105.948
1246 3919 26.7062
1247 2774 69.5337
1247 3708 37.213
1248 2708 108.043
1248 2968 88.0355
1248 3523 98.1292
1249 2284 40.7921
1249 3345 74.5687
1249 3357 95.3627
1250 1576 16.4218
1250 2373 70.6881
1250 3057 45.2872
1250 3947 33.9017
1251 2473 47.5885
1251 3143 73.0733
1251 3257 111.148
1252 2022 22.2794
1252 2028 124.661
1252 2364 95.131
1252 3235 52.3275
1252 3982 118.665
1253 1533 50.8068
1253 2035 47.5425
1253 2059 40.8068
1253 3946 39.6611
1254 1424 133.914
1254 1437 114.163
1254 1846 41.8322
1255 1554 56.7564
1255 1696 78.6744
1255 2973 79.4549
1255 3692 50.2326
1256 2133 11.8218
1257 1672 53.1708
1257 2098 48.1878
1257 3162 64.6114
1257 3166 48.6923
1257 3773 87.3839
1258 1984 53.1773
1259 1278 74.6247
1259 2108 39.9231
1259 2603 60.9347
1260 2380 118.702
1261 2638 76.2559
1261 2889 76.2251
1261 3474 85.0775
1262 2556 59.9268
1262 2921 16.0804
1262 3886 25.9442
1262 4146 47.8253
1263 1353 37.2863
1263 2978 65.7562
1263 3496 57.7244
1264 3059 95.0208
1265 1711 54.4178
1265 2433 22.9795
1265 3367 50.9074
1266 4300 58.8747
1266 4330 16.8502
1267 1903 78.7459
1267 2424 48.2978
1267 3625 38.8467
1268 2515 55.8686
1269 1887 109.657
1269 2010 74.3079
1269 3690 28.8506
1269 4035 58.7812
1270 1531 57.917
1271 1631 53.2839
1271 2045 29.2952
1271 3628 45.4924
1272 1519 80.9932
1273 2636 103.279
1273 4306 69.9033
1274 2253 19.1109
1274 2390 59.4359
1274 2828 96.6927
1275 2507 82.1526
1275 2659 78.7482
1275 4304 43.3579
1276 2407 53.7749
1276 3001 49.6616
1276 3276 94.2663
1276 4081 26.4128
1276 4228 62.6688
1277 1605 64.7812
1277 2773 66.9926
1277 2950 98.7949
1278 1797 30.125
1278 2108 69.8279
1279 1658 50.2815
1279 4010 110.59
1280 1582 83.9079
1280 2146 97.8345
1280 3972 122.866
1281 3458 118.618
1281 3728 99.0752
1282 1466 96.0498
1282 2283 17.1654
1282 3357 59.693
1283 2468 112.34
1283 4319 30.8587
1284 1817 63.95
1284 2135 40.5273
1284 4363 63.1544
1285 2550 43.5648
1286 1311 90.7153
1286 2784 81.4364
1286 3440 4.89062
1287 1628 19.1279
1287 1749 42.9065
1287 3093 41.7536
1288 1433 44.9207
1288 1663 65.6836
1288 2841 63.7174
1289 3041 61.5039
1289 3109 64.163
1289 3580 79.9623
1289 4044 36.7786
1290 2474 63.0311
1290 2562 48.8492
1290 3570 114.831
1290 3868 46.2546
1291 1854 95.493
1291 3280 44.1933
1292 2717 59.9102
1292 4220 67.3754
1293 2740 48.2486
1293 3811 100.825
1293 4290 18.6745
1294 2606 62.1592
1294 3259 34.6704
1294 4147 88.2882
1295 2510 45.5811
1295 3511 30.229
1296 1520 73.2656
1296 2995 57.0755
1296 3046 109.222
1297 4043 32.7029
1298 2211 11.7545
1299 1771 75.2153
1299 3472 51.3672
1300 2566 19.8306
1300 3601 74.2253
1301 1378 40.9505
1301 2406 43.1773
1301 2875 24.213
1301 4301 93.3826
1302 1669 74.192
1302 2646 152.255
1302 3914 93.2042
1303 2346 65.9824
1303 2985 53.1298
1303 3669 2.57062
1304 1568 64.4879
1304 1647 77.4136
1304 3601 70.5157
1305 1415 34.7294
1305 2264 74.5492
1305 3530 116.077
1306 2134 102.056
1306 3299 46.152
1306 3998 54.4471
1307 1335 68.0358
1307 3715 27.791
1308 1881 71.1847
1308 3289 56.7083
1308 3620 42.8974
1308 4102 91.6168
1309 2114 75.5393
1309 2289 96.1886
1309 2437 102.117
1310 1537 72.1997
1310 2721 53.1379
1311 2784 22.1396
1311 3440 60.3164
1312 2633 106.318
1312 3197 121.711
1313 1358 26.4659
1313 4042 61.8037
1314 2469 69.9146
1314 3262 48.7576
1315 4338 38.5408
1316 2162 75.9149
1316 3742 127.486
1316 4164 130.537
1317 3122 12.5229
1318 2474 75.3558
1318 2919 34.6677
1318 3612 112.257
1318 3868 84.9637
1319 1411 82.1045
1319 2290 59.5165
1319 3200 44.7059
1319 4063 39.8513
1320 1562 80.0568
1320 2590 60.5672
1321 2706 47.4913
1321 3974 51.9785
1321 4254 51.0141
1322 3119 55.9742
1322 3798 84.6861
1322 4151 66.2979
1323 2207 67.9336
1323 3887 44.7976
1324 1991 99.7827
1324 2020 89.152
1324 3869 72.9678
1325 2031 89.0276
1325 2104 49.6674
1326 3309 9.49402
1326 3436 28.3846
1326 3606 24.1848
1327 2203 31.77
1327 3595 21.9245
1327 3996 83.433
1328 1520 66.8746
1328 4175 113.968
1329 2807 45.7327
1330 1746 46.3317
1330 2106 89.6411
1330 3234 65.119
1330 3896 67.5769
1331 1404 26.3309
1331 3046 53.7195
1331 3513 35.6405
1332 3220 53.9705
1332 3592 52.6543
1332 3948 12.002
1333 2709 47.8127
1333 2807 70.7164
1333 3714 41.5307
1333 3993 91.5835
1334 1931 93.3248
1334 2410 56.1602
1334 4297 35.9275
1335 1759 10.4066
1335 3709 31.298
1336 1735 102.571
1336 3362 34.5927
1336 3928 36.7258
1337 2297 26.7239
1337 2314 58.3209
1337 2867 97.4696
1338 1848 31.2927
1338 1953 58.1547
1338 1959 44.1726
1338 3809 24.8756
1339 2089 39.4814
1339 3024 53.5399
1340 1655 10.2966
1340 2924 42.6904
1340 2970 22.3957
1341 4065 58.1909
1342 2152 58.0255
1342 2706 54.6164
1342 3420 25.8341
1343 2168 84.4834
1343 2585 62.3593
1344 2367 63.803
1344 2880 3.83591
1345 1794 56.1579
1345 2105 36.96
1346 1764 62.636
1346 1783 27.5899
1346 3706 25.9359
1346 3742 26.7552
1346 4164 44.5072
1347 3012 93.5077
1348 2636 26.3881
1348 3878 58.1439
1348 4306 57.2345
1349 1972 21.8071
1349 2801 37.3952
1349 3284 32.582
1350 2612 29.5024
1350 3172 73.8435
1350 3243 105.348
1351 1812 22.8323
1352 3270 56.0779
1352 3401 54.6991
1352 3611 36.8776
1353 3096 64.4158
1354 2907 40.7594
1354 3009 95.6984
1355 3055 22.2759
1355 3214 54.8617
1355 3245 19.1221
1356 1619 42.6375
1356 2691 24.071
1356 2853 45.4603
1356 4123 41.0156
1357 1933 88.1042
1357 2648 64.2513
1357 3068 93.7792
1358 3262 43.9648
1359 2369 56.2006
1359 2692 63.869
1359 3337 54.1829
1360 3360 29.333
1360 4177 34.3192
1361 1434 55.1887
1361 1806 81.1478
1361 4225 81.4283
1362 2626 29.0426
1363 2025 59.1309
1363 3159 37.2593
1363 3887 37.347
1364 1375 43.1321
1364 3317 61.8898
1365 2096 31.9531
1365 2852 92.5205
1366 2452 72.8092
1366 2764 47.422
1366 3170 97.4588
1366 4163 13.4499
1367 2608 163.884
1367 4245 50.3043
1368 2446 94.7976
1368 2450 82.8798
1368 3233 72.855
1369 2261 132.918
1369 2394 44.5874
1370 2093 65.1088
1370 2621 33.4882
1370 3074 50.7206
1371 2713 69.454
1371 3643 69.4496
1372 2450 71.9758
1372 3711 49.0211
1373 1823 74.2574
1373 3236 51.5081
1373 3683 69.6346
1374 1589 52.5952
1374 2824 20.2401
1374 3708 51.4454
1375 1642 30.3858
1376 1760 43.5478
1376 2654 79.5033
1376 3667 96.3538
1377 2904 38.0632
1378 2875 66.3699
1378 3231 59.2631
1378 4301 63.2924
1379 2416 70.1163
1379 2607 27.1519
1379 3550 99.835
1380 2224 31.9762
1380 2328 92.8054
1380 2768 88.2908
1381 2656 71.9979
1381 2966 94.299
1382 3935 99.0861
1383 2865 71.9768
1383 3430 41.1009
1383 4037 36.4315
1384 1774 89.8783
1384 2814 65.7094
1385 2476 96.8335
1385 2989 74.7609
1385 4018 27.3357
1386 1563 54.8417
1386 2186 82.4636
1386 2477 32.2261
1386 3329 69.4043
1387 4157 70.5181
1387 4276 44.0451
1388 2728 22.6446
1389 4350 38.9654
1390 1657 76.2131
1390 3884 38.4085
1391 1511 76.6535
1391 2197 63.2809
1392 1526 55.4544
1392 2642 89.2024
1392 3519 77.5798
1393 2858 12.9059
1393 3670 101.506
1394 2714 38.2992
1394 3080 42.5692
1394 3772 77.4942
1395 1524 85.6018
1395 2458 93.615
1395 2795 21.6048
1396 2055 33.7463
1396 2094 40.7452
1397 2160 77.6366
1397 2408 79.1721
1398 2793 39.926
1398 3502 59.4754
1398 3510 51.9151
1399 2370 28.4721
1399 2941 73.6413
1400 3189 24.6809
1400 4361 77.489
1401 2418 34.3672
1402 2940 29.7529
1402 3523 90.5591
1402 3752 46.6857
1403 2540 11.1079
1404 3505 70.9095
1404 3513 54.055
1405 2177 62.9008
1405 3064 26.5732
1406 1891 55.0237
1406 3130 28.6942
1406 3446 53.4596
1407 2272 43.4246
1407 3597 27.6472
1407 3847 35.5633
1408 2945 52.7084
1409 2048 55.2402
1409 4068 59.9724
1409 4265 53.1147
1409 4345 35.7958
1410 1873 61.7925
1410 2196 88.5771
1410 2219 62.5776
1410 3598 48.9422
1411 2405 24.3519
1411 4063 57.3972
1412 3407 112.993
1412 3772 81.5985
1413 3206 95.6113
1413 3398 30.1314
1414 1514 78.5874
1414 1829 41.9846
1414 3258 29.9669
1415 2264 18.0972
1415 3969 51.4725
1415 4150 34.5691
1416 1831 51.8793
1416 4136 53.4585
1416 4263 28.3509
1417 1754 51.8925
1417 3490 63.9938
1418 1560 111.029
1418 2542 61.4318
1418 2730 84.4623
1419 2099 22.507
1419 2486 18.7017
1419 3732 31.2877
1420 1787 108.147
1420 1981 51.8784
1420 2419 62.982
1421 2057 62.7699
1421 3853 63.8462
1422 1615 44.5768
1422 2694 51.3496
1423 3389 89.4998
1423 4003 33.7351
1424 3285 118.969
1425 1822 68.1525
1425 2217 46.0785
1425 3041 49.6113
1426 1827 25.3652
1426 2019 49.8599
1426 2326 87.7301
1426 3293 20.7577
1427 2210 30.2603
1427 2258 57.3567
1427 2787 36.092
1427 3578 78.6533
1427 3654 99.6611
1427 4214 63.5164
